#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_HadGEM2-ES365_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2033-07-02,296.378418
2033-07-03,296.352783
2033-07-04,296.053711
2033-07-05,295.553345
2033-07-06,294.801270
2033-07-07,293.771790
2033-07-08,292.953156
2033-07-09,292.411377
2033-07-10,294.581360
2033-07-11,296.052917
2033-07-12,296.307861
2033-07-13,297.030670
2033-07-14,297.442017
2033-07-15,298.154205
2033-07-16,297.314789
2033-07-17,296.709229
2033-07-18,297.253845
2033-07-19,297.192627
2033-07-20,296.495117
2033-07-21,294.666138
2033-07-22,294.659576
2033-07-23,295.772003
2033-07-24,296.684509
2033-07-25,296.384521
2033-07-26,296.042786
2033-07-27,295.631134
2033-07-28,294.883514
2033-07-29,292.915802
2033-07-30,291.220062
2033-07-31,293.397858
2033-08-01,293.937988
2033-08-02,295.882477
2033-08-03,295.909912
2033-08-04,296.173370
2033-08-05,292.554596
2033-08-06,292.936951
2033-08-07,294.507538
2033-08-08,294.999023
2033-08-09,295.049561
2033-08-10,295.357269
2033-08-11,296.138641
2033-08-12,296.614197
2033-08-13,298.086609
2033-08-14,297.288269
2033-08-15,297.396851
2033-08-16,296.834106
2033-08-17,296.852478
2033-08-18,296.948425
2033-08-19,294.860626
2033-08-20,294.412689
2033-08-21,295.631439
2033-08-22,296.235748
2033-08-23,296.863037
2033-08-24,296.611084
2033-08-25,294.703094
2033-08-26,294.134277
2033-08-27,296.478302
2033-08-28,297.066772
2033-08-29,296.729095
2033-08-30,296.926117
2033-08-31,297.157043
2033-09-01,297.042725
2033-09-02,297.020905
2033-09-03,296.892517
2033-09-04,295.729675
2033-09-05,295.155182
2033-09-06,295.237305
2033-09-07,293.555603
2033-09-08,292.742401
2033-09-09,289.595886
2033-09-10,290.958954
2033-09-11,288.795380
2033-09-12,286.841888
2033-09-13,284.002014
2033-09-14,284.095673
2033-09-15,284.452881
2033-09-16,287.048096
2033-09-17,288.360016
2033-09-18,289.403870
2033-09-19,289.334412
2033-09-20,288.325409
2033-09-21,286.795807
2033-09-22,285.438721
2033-09-23,287.602661
2033-09-24,292.802307
2033-09-25,292.611755
2033-09-26,294.526947
2033-09-27,293.769409
2033-09-28,293.447968
2033-09-29,295.012726
2033-09-30,294.172455
2033-10-01,285.432343
2033-10-02,286.886688
2033-10-03,289.332764
2033-10-04,291.705658
2033-10-05,289.452148
2033-10-06,288.598267
2033-10-07,290.176117
2033-10-08,291.741150
2033-10-09,293.088562
2033-10-10,293.520721
2033-10-11,292.499817
2033-10-12,279.188660
2033-10-13,279.746185
2033-10-14,280.448914
2033-10-15,282.906464
2033-10-16,280.229858
2033-10-17,285.051208
2033-10-18,288.404175
2033-10-19,288.471863
2033-10-20,286.072540
2033-10-21,281.051819
2033-10-22,284.558472
2033-10-23,287.592743
2033-10-24,288.859222
2033-10-25,289.724548
2033-10-26,289.243500
2033-10-27,289.767181
2033-10-28,277.070496
2033-10-29,273.643311
2033-10-30,277.881531
2033-10-31,276.325409
2033-11-01,283.021179
2033-11-02,285.813446
2033-11-03,290.632629
2033-11-04,289.629089
2033-11-05,280.350220
2033-11-06,275.023804
2033-11-07,274.710114
2033-11-08,277.623474
2033-11-09,282.211334
2033-11-10,278.373230
2033-11-11,274.309204
2033-11-12,274.886505
2033-11-13,278.975739
2033-11-14,278.051544
2033-11-15,275.831879
2033-11-16,279.100708
2033-11-17,283.631866
2033-11-18,283.926666
2033-11-19,280.516876
2033-11-20,273.645264
2033-11-21,271.362000
2033-11-22,272.346069
2033-11-23,271.704590
2033-11-24,273.840332
2033-11-25,276.516632
2033-11-26,275.960571
2033-11-27,275.618561
2033-11-28,274.840302
2033-11-29,273.199188
2033-11-30,273.208588
2033-12-01,269.560791
2033-12-02,269.636169
2033-12-03,275.309601
2033-12-04,277.005096
2033-12-05,273.009064
2033-12-06,271.219147
2033-12-07,275.140076
2033-12-08,271.076447
2033-12-09,273.461151
2033-12-10,275.532990
2033-12-11,270.528564
2033-12-12,273.262604
2033-12-13,275.152679
2033-12-14,272.155029
2033-12-15,269.517914
2033-12-16,268.456818
2033-12-17,272.149750
2033-12-18,273.523071
2033-12-19,276.197510
2033-12-20,273.181732
2033-12-21,268.589783
2033-12-22,269.245087
2033-12-23,272.955536
2033-12-24,266.408264
2033-12-25,262.304688
2033-12-26,268.432831
2033-12-27,272.874359
2033-12-28,276.762756
2033-12-29,272.808594
2033-12-30,267.946655
2033-12-31,272.987427
2034-01-01,268.499451
2034-01-02,263.241028
2034-01-03,265.698517
2034-01-04,268.582886
2034-01-05,270.925354
2034-01-06,273.456207
2034-01-07,277.167664
2034-01-08,268.285339
2034-01-09,269.436462
2034-01-10,258.352264
2034-01-11,252.944580
2034-01-12,252.437851
2034-01-13,258.480347
2034-01-14,263.326447
2034-01-15,266.053680
2034-01-16,265.297241
2034-01-17,267.941437
2034-01-18,269.106140
2034-01-19,264.494141
2034-01-20,263.804962
2034-01-21,267.871033
2034-01-22,275.659302
2034-01-23,274.317902
2034-01-24,261.999146
2034-01-25,259.038177
2034-01-26,261.752075
2034-01-27,265.254608
2034-01-28,272.083191
2034-01-29,276.814178
2034-01-30,278.160278
2034-01-31,274.749268
2034-02-01,273.336578
2034-02-02,273.141479
2034-02-03,273.467529
2034-02-04,272.874390
2034-02-05,271.326233
2034-02-06,274.103302
2034-02-07,275.021515
2034-02-08,272.869873
2034-02-09,267.260345
2034-02-10,270.026337
2034-02-11,271.497009
2034-02-12,273.497833
2034-02-13,274.534424
2034-02-14,264.221313
2034-02-15,265.510101
2034-02-16,269.841919
2034-02-17,275.024628
2034-02-18,275.274353
2034-02-19,275.619995
2034-02-20,279.766479
2034-02-21,280.927460
2034-02-22,281.905670
2034-02-23,285.934937
2034-02-24,285.254120
2034-02-25,281.432465
2034-02-26,274.780792
2034-02-27,275.477417
2034-02-28,275.433807
2034-03-01,276.845947
2034-03-02,279.584686
2034-03-03,277.045319
2034-03-04,280.289642
2034-03-05,284.815308
2034-03-06,280.087555
2034-03-07,279.276520
2034-03-08,275.720764
2034-03-09,279.094910
2034-03-10,279.612732
2034-03-11,280.809998
2034-03-12,284.344482
2034-03-13,286.301392
2034-03-14,283.483826
2034-03-15,271.161591
2034-03-16,270.864410
2034-03-17,274.042206
2034-03-18,279.033447
2034-03-19,283.483673
2034-03-20,284.257446
2034-03-21,276.903229
2034-03-22,281.936737
2034-03-23,286.613342
2034-03-24,281.289734
2034-03-25,279.167267
2034-03-26,277.556183
2034-03-27,280.109406
2034-03-28,284.085907
2034-03-29,285.966095
2034-03-30,278.674591
2034-03-31,283.324524
2034-04-01,287.529388
2034-04-02,284.529205
2034-04-03,283.536743
2034-04-04,281.949371
2034-04-05,276.821533
2034-04-06,273.952820
2034-04-07,275.947845
2034-04-08,280.471161
2034-04-09,280.456757
2034-04-10,278.077423
2034-04-11,277.155334
2034-04-12,278.345245
2034-04-13,278.558624
2034-04-14,279.231018
2034-04-15,278.446777
2034-04-16,281.198486
2034-04-17,284.734161
2034-04-18,286.412933
2034-04-19,287.733826
2034-04-20,289.901917
2034-04-21,288.520447
2034-04-22,286.527069
2034-04-23,285.597382
2034-04-24,282.633575
2034-04-25,279.451630
2034-04-26,278.380920
2034-04-27,282.648773
2034-04-28,289.589569
2034-04-29,292.062103
2034-04-30,292.784088
2034-05-01,291.441040
2034-05-02,291.933655
2034-05-03,290.554108
2034-05-04,289.621460
2034-05-05,289.477997
2034-05-06,288.938446
2034-05-07,287.419861
2034-05-08,285.697083
2034-05-09,286.910431
2034-05-10,282.417755
2034-05-11,283.565308
2034-05-12,284.806580
2034-05-13,283.591034
2034-05-14,281.130920
2034-05-15,280.266022
2034-05-16,282.565674
2034-05-17,285.181213
2034-05-18,287.320404
2034-05-19,288.531525
2034-05-20,289.358795
2034-05-21,291.430908
2034-05-22,291.758636
2034-05-23,291.238495
2034-05-24,291.497833
2034-05-25,289.356964
2034-05-26,286.896576
2034-05-27,284.201874
2034-05-28,283.784698
2034-05-29,284.548035
2034-05-30,285.047699
2034-05-31,284.461792
2034-06-01,286.830475
2034-06-02,288.788147
2034-06-03,289.954254
2034-06-04,289.651367
2034-06-05,291.900238
2034-06-06,292.502716
2034-06-07,294.118317
2034-06-08,289.699310
2034-06-09,291.731781
2034-06-10,294.486603
2034-06-11,294.671143
2034-06-12,294.903748
2034-06-13,295.326324
2034-06-14,295.006470
2034-06-15,296.174835
2034-06-16,293.855896
2034-06-17,292.726318
2034-06-18,292.039154
2034-06-19,294.345001
2034-06-20,294.054260
2034-06-21,296.476257
2034-06-22,296.632904
2034-06-23,295.878326
2034-06-24,295.625336
2034-06-25,295.371918
2034-06-26,295.332275
2034-06-27,295.438538
2034-06-28,296.004730
2034-06-29,297.340240
2034-06-30,297.256287
2034-07-01,297.384369
2034-07-02,297.487915
2034-07-03,297.487793
2034-07-04,297.335693
2034-07-05,297.506104
2034-07-06,297.740479
2034-07-07,297.931122
2034-07-08,297.264191
2034-07-09,296.985260
2034-07-10,297.754181
2034-07-11,297.991943
2034-07-12,297.979614
2034-07-13,297.799530
2034-07-14,297.936157
2034-07-15,298.451538
2034-07-16,297.914337
2034-07-17,297.254059
2034-07-18,297.015472
2034-07-19,296.076599
2034-07-20,295.867126
2034-07-21,297.122040
2034-07-22,296.857605
2034-07-23,296.829376
2034-07-24,296.740173
2034-07-25,296.021759
2034-07-26,296.172638
2034-07-27,298.078979
2034-07-28,297.109222
2034-07-29,295.819061
2034-07-30,296.717285
2034-07-31,299.729065
2034-08-01,298.427368
2034-08-02,298.279572
2034-08-03,294.725372
2034-08-04,296.221863
2034-08-05,297.246063
2034-08-06,295.869659
2034-08-07,300.689728
2034-08-08,298.728271
2034-08-09,295.924805
2034-08-10,296.115051
2034-08-11,299.135132
2034-08-12,298.634857
2034-08-13,298.595215
2034-08-14,298.978394
2034-08-15,299.290558
2034-08-16,300.059265
2034-08-17,300.497711
2034-08-18,299.593048
2034-08-19,299.555542
2034-08-20,299.154236
2034-08-21,297.605347
2034-08-22,297.438019
2034-08-23,297.844421
2034-08-24,297.928497
2034-08-25,299.063171
2034-08-26,297.630615
2034-08-27,296.292908
2034-08-28,291.563751
2034-08-29,290.594971
2034-08-30,290.394958
2034-08-31,293.647278
2034-09-01,296.519440
2034-09-02,297.985321
2034-09-03,296.988007
2034-09-04,293.786346
2034-09-05,294.133209
2034-09-06,291.378357
2034-09-07,289.209808
2034-09-08,288.716949
2034-09-09,289.619263
2034-09-10,290.822815
2034-09-11,292.171600
2034-09-12,293.029602
2034-09-13,294.380859
2034-09-14,295.332794
2034-09-15,294.825470
2034-09-16,292.118652
2034-09-17,291.151062
2034-09-18,291.464264
2034-09-19,293.042206
2034-09-20,293.055359
2034-09-21,290.937744
2034-09-22,289.429871
2034-09-23,289.810577
2034-09-24,289.760223
2034-09-25,288.182709
2034-09-26,284.907440
2034-09-27,287.532227
2034-09-28,290.859802
2034-09-29,290.843994
2034-09-30,289.314301
2034-10-01,282.020935
2034-10-02,279.467987
2034-10-03,283.874634
2034-10-04,286.401978
2034-10-05,283.780670
2034-10-06,277.490723
2034-10-07,276.687592
2034-10-08,276.887024
2034-10-09,278.552338
2034-10-10,280.476471
2034-10-11,282.897888
2034-10-12,285.233398
2034-10-13,288.745819
2034-10-14,290.699921
2034-10-15,291.969177
2034-10-16,291.286072
2034-10-17,290.766327
2034-10-18,286.135925
2034-10-19,287.793915
2034-10-20,289.550812
2034-10-21,279.432678
2034-10-22,273.623047
2034-10-23,269.281128
2034-10-24,277.381073
2034-10-25,280.124634
2034-10-26,280.903503
2034-10-27,281.233063
2034-10-28,281.868317
2034-10-29,278.592163
2034-10-30,278.023499
2034-10-31,274.771576
2034-11-01,277.769836
2034-11-02,283.175629
2034-11-03,284.675964
2034-11-04,279.091370
2034-11-05,279.983521
2034-11-06,278.149780
2034-11-07,279.578400
2034-11-08,282.128998
2034-11-09,283.562714
2034-11-10,282.266296
2034-11-11,282.406677
2034-11-12,284.279388
2034-11-13,286.837250
2034-11-14,281.775208
2034-11-15,274.478119
2034-11-16,270.740997
2034-11-17,268.875458
2034-11-18,272.719543
2034-11-19,276.739716
2034-11-20,275.046112
2034-11-21,270.901306
2034-11-22,270.347626
2034-11-23,274.968018
2034-11-24,278.116943
2034-11-25,276.257751
2034-11-26,272.765533
2034-11-27,272.510193
2034-11-28,274.488220
2034-11-29,277.114807
2034-11-30,280.320099
2034-12-01,279.232666
2034-12-02,273.427307
2034-12-03,273.260010
2034-12-04,272.230408
2034-12-05,268.050323
2034-12-06,267.447235
2034-12-07,267.767334
2034-12-08,267.180908
2034-12-09,269.476837
2034-12-10,272.561737
2034-12-11,275.147064
2034-12-12,275.554077
2034-12-13,277.751831
2034-12-14,275.691742
2034-12-15,272.264832
2034-12-16,277.495270
2034-12-17,274.802917
2034-12-18,272.946106
2034-12-19,277.816101
2034-12-20,272.511139
2034-12-21,275.546143
2034-12-22,274.187042
2034-12-23,271.429077
2034-12-24,274.359100
2034-12-25,275.641113
2034-12-26,279.582886
2034-12-27,281.251190
2034-12-28,276.450165
2034-12-29,269.686920
2034-12-30,268.742249
2034-12-31,274.504639
2035-01-01,277.464325
2035-01-02,272.596802
2035-01-03,272.885315
2035-01-04,275.616699
2035-01-05,269.673279
2035-01-06,274.076721
2035-01-07,276.400757
2035-01-08,271.365570
2035-01-09,272.470795
2035-01-10,276.724274
2035-01-11,276.758881
2035-01-12,273.699646
2035-01-13,276.877014
2035-01-14,270.643463
2035-01-15,266.214722
2035-01-16,265.814178
2035-01-17,272.240601
2035-01-18,273.635803
2035-01-19,275.545898
2035-01-20,277.488892
2035-01-21,274.686279
2035-01-22,272.090271
2035-01-23,273.396790
2035-01-24,277.634491
2035-01-25,280.204102
2035-01-26,276.110077
2035-01-27,266.522980
2035-01-28,265.446381
2035-01-29,266.496857
2035-01-30,265.772644
2035-01-31,267.668549
2035-02-01,274.462769
2035-02-02,273.619598
2035-02-03,271.817627
2035-02-04,273.647705
2035-02-05,268.747314
2035-02-06,265.545807
2035-02-07,271.791870
2035-02-08,270.708466
2035-02-09,271.198669
2035-02-10,277.340057
2035-02-11,280.864471
2035-02-12,279.835663
2035-02-13,279.803406
2035-02-14,276.291931
2035-02-15,276.399475
2035-02-16,277.761841
2035-02-17,278.346924
2035-02-18,278.546326
2035-02-19,280.532318
2035-02-20,279.904999
2035-02-21,276.682556
2035-02-22,280.281525
2035-02-23,277.747864
2035-02-24,276.703430
2035-02-25,277.427246
2035-02-26,276.067230
2035-02-27,278.485992
2035-02-28,277.774292
2035-03-01,273.379669
2035-03-02,270.086578
2035-03-03,270.879333
2035-03-04,276.363586
2035-03-05,280.616089
2035-03-06,281.688843
2035-03-07,277.538422
2035-03-08,277.438507
2035-03-09,282.178009
2035-03-10,278.745239
2035-03-11,278.350708
2035-03-12,278.211182
2035-03-13,275.725555
2035-03-14,276.595459
2035-03-15,281.390198
2035-03-16,282.672272
2035-03-17,287.456116
2035-03-18,280.908325
2035-03-19,276.831726
2035-03-20,279.018982
2035-03-21,277.521057
2035-03-22,281.779816
2035-03-23,285.245911
2035-03-24,289.682892
2035-03-25,282.011108
2035-03-26,276.606506
2035-03-27,273.478058
2035-03-28,276.879120
2035-03-29,281.168121
2035-03-30,285.251038
2035-03-31,280.129974
2035-04-01,278.854340
2035-04-02,276.517365
2035-04-03,275.089661
2035-04-04,275.137543
2035-04-05,274.177979
2035-04-06,277.253113
2035-04-07,281.878479
2035-04-08,282.582306
2035-04-09,281.642212
2035-04-10,281.286865
2035-04-11,283.250488
2035-04-12,283.329376
2035-04-13,281.641357
2035-04-14,281.875244
2035-04-15,284.140533
2035-04-16,284.706238
2035-04-17,282.876465
2035-04-18,284.213531
2035-04-19,283.409058
2035-04-20,283.691620
2035-04-21,283.979431
2035-04-22,285.337219
2035-04-23,282.770569
2035-04-24,283.499329
2035-04-25,286.924591
2035-04-26,290.292511
2035-04-27,290.450836
2035-04-28,287.969391
2035-04-29,284.890961
2035-04-30,284.674530
2035-05-01,288.723785
2035-05-02,284.816833
2035-05-03,284.297852
2035-05-04,289.802826
2035-05-05,289.868378
2035-05-06,284.374756
2035-05-07,283.921722
2035-05-08,286.067413
2035-05-09,286.085327
2035-05-10,285.298920
2035-05-11,286.037567
2035-05-12,280.101593
2035-05-13,278.056580
2035-05-14,278.024323
2035-05-15,278.252930
2035-05-16,282.392181
2035-05-17,286.090820
2035-05-18,289.237000
2035-05-19,288.595734
2035-05-20,283.415039
2035-05-21,286.802277
2035-05-22,294.726410
2035-05-23,293.444946
2035-05-24,296.593201
2035-05-25,295.431183
2035-05-26,287.683441
2035-05-27,283.816833
2035-05-28,282.746094
2035-05-29,285.852112
2035-05-30,288.624939
2035-05-31,288.883301
2035-06-01,290.709167
2035-06-02,290.231384
2035-06-03,290.525940
2035-06-04,290.215851
2035-06-05,290.263031
2035-06-06,291.794098
2035-06-07,290.577362
2035-06-08,292.114380
2035-06-09,289.862274
2035-06-10,290.379669
2035-06-11,291.104889
2035-06-12,290.286163
2035-06-13,290.735016
2035-06-14,293.000580
2035-06-15,295.891022
2035-06-16,296.948822
2035-06-17,296.656281
2035-06-18,296.745636
2035-06-19,296.507324
2035-06-20,296.266144
2035-06-21,296.245972
2035-06-22,295.851196
2035-06-23,296.368164
2035-06-24,296.344482
2035-06-25,296.545959
2035-06-26,297.102173
2035-06-27,297.908691
2035-06-28,298.100281
2035-06-29,298.039917
2035-06-30,297.858765
2035-07-01,299.229218
2035-07-02,298.645905
2035-07-03,298.075378
2035-07-04,296.878387
2035-07-05,294.154816
2035-07-06,294.426880
2035-07-07,295.709412
2035-07-08,295.771027
2035-07-09,296.100922
2035-07-10,296.043457
2035-07-11,296.253113
2035-07-12,296.487610
2035-07-13,296.381104
2035-07-14,295.384705
2035-07-15,294.803894
2035-07-16,294.792419
2035-07-17,295.477295
2035-07-18,295.914673
2035-07-19,295.340271
2035-07-20,294.888672
2035-07-21,294.364563
2035-07-22,294.598450
2035-07-23,296.881409
2035-07-24,298.188446
2035-07-25,297.967468
2035-07-26,297.351929
2035-07-27,297.822876
2035-07-28,299.343658
2035-07-29,299.341248
2035-07-30,298.919647
2035-07-31,298.065369
2035-08-01,298.125366
2035-08-02,297.491852
2035-08-03,299.021881
2035-08-04,296.904175
2035-08-05,298.125336
2035-08-06,295.690552
2035-08-07,298.564911
2035-08-08,299.558563
2035-08-09,299.540466
2035-08-10,299.502441
2035-08-11,294.775299
2035-08-12,293.212860
2035-08-13,295.640289
2035-08-14,294.902588
2035-08-15,292.992157
2035-08-16,296.120728
2035-08-17,296.855469
2035-08-18,295.784912
2035-08-19,297.468170
2035-08-20,297.430450
2035-08-21,296.763947
2035-08-22,296.540497
2035-08-23,296.512878
2035-08-24,295.289764
2035-08-25,294.785645
2035-08-26,295.774872
2035-08-27,294.955505
2035-08-28,294.704651
2035-08-29,295.036407
2035-08-30,297.359253
2035-08-31,289.747253
2035-09-01,287.561005
2035-09-02,288.054993
2035-09-03,293.208801
2035-09-04,294.877289
2035-09-05,292.532166
2035-09-06,292.742035
2035-09-07,294.941467
2035-09-08,295.559418
2035-09-09,295.247742
2035-09-10,295.845612
2035-09-11,288.300690
2035-09-12,281.088867
2035-09-13,282.269348
2035-09-14,286.817383
2035-09-15,286.826569
2035-09-16,282.022858
2035-09-17,279.174316
2035-09-18,281.834137
2035-09-19,283.817474
2035-09-20,287.570160
2035-09-21,290.784058
2035-09-22,294.630707
2035-09-23,291.394470
2035-09-24,290.384338
2035-09-25,287.995422
2035-09-26,287.163696
2035-09-27,290.078369
2035-09-28,284.058105
2035-09-29,287.495056
2035-09-30,289.398346
2035-10-01,289.097748
2035-10-02,289.447998
2035-10-03,289.928925
2035-10-04,290.692108
2035-10-05,290.658936
2035-10-06,288.500397
2035-10-07,287.343658
2035-10-08,286.884979
2035-10-09,287.707184
2035-10-10,287.483002
2035-10-11,286.497284
2035-10-12,278.903809
2035-10-13,279.390381
2035-10-14,284.904419
2035-10-15,281.308197
2035-10-16,277.568573
2035-10-17,278.184631
2035-10-18,279.455811
2035-10-19,284.836609
2035-10-20,284.039459
2035-10-21,282.468933
2035-10-22,278.079193
2035-10-23,274.228943
2035-10-24,276.496399
2035-10-25,277.216156
2035-10-26,282.096893
2035-10-27,287.591492
2035-10-28,291.842133
2035-10-29,291.655426
2035-10-30,289.271515
2035-10-31,288.711365
2035-11-01,287.974762
2035-11-02,289.901886
2035-11-03,283.065979
2035-11-04,274.768005
2035-11-05,277.657532
2035-11-06,276.660675
2035-11-07,277.829651
2035-11-08,284.338623
2035-11-09,288.562897
2035-11-10,288.908356
2035-11-11,283.971893
2035-11-12,279.705841
2035-11-13,278.972626
2035-11-14,279.090698
2035-11-15,283.186371
2035-11-16,284.176300
2035-11-17,279.957062
2035-11-18,277.242798
2035-11-19,273.011169
2035-11-20,273.648743
2035-11-21,277.237488
2035-11-22,274.997986
2035-11-23,275.142822
2035-11-24,278.011597
2035-11-25,275.336823
2035-11-26,272.254303
2035-11-27,274.106567
2035-11-28,278.705261
2035-11-29,279.417206
2035-11-30,274.024658
2035-12-01,270.142548
2035-12-02,272.847382
2035-12-03,273.258026
2035-12-04,272.509521
2035-12-05,275.957153
2035-12-06,273.701843
2035-12-07,269.638885
2035-12-08,272.099060
2035-12-09,270.714722
2035-12-10,274.909729
2035-12-11,279.451904
2035-12-12,278.122955
2035-12-13,277.376648
2035-12-14,280.394989
2035-12-15,278.675934
2035-12-16,278.753143
2035-12-17,279.502014
2035-12-18,277.600220
2035-12-19,272.172119
2035-12-20,269.449799
2035-12-21,276.728943
2035-12-22,276.187592
2035-12-23,277.276031
2035-12-24,277.923584
2035-12-25,278.996338
2035-12-26,279.422852
2035-12-27,278.071075
2035-12-28,272.881683
2035-12-29,277.078766
2035-12-30,279.486481
2035-12-31,273.486206
2036-01-01,271.673950
2036-01-02,277.464844
2036-01-03,271.037933
2036-01-04,267.526306
2036-01-05,268.204437
2036-01-06,272.022491
2036-01-07,274.047668
2036-01-08,274.659515
2036-01-09,273.441895
2036-01-10,276.661255
2036-01-11,281.165314
2036-01-12,282.002747
2036-01-13,273.644043
2036-01-14,266.991821
2036-01-15,267.661285
2036-01-16,267.576050
2036-01-17,270.883850
2036-01-18,277.166718
2036-01-19,277.727081
2036-01-20,273.907837
2036-01-21,269.422180
2036-01-22,268.624878
2036-01-23,270.300110
2036-01-24,271.733093
2036-01-25,267.932007
2036-01-26,263.752869
2036-01-27,263.003113
2036-01-28,264.217896
2036-01-29,268.791565
2036-01-30,273.202454
2036-01-31,272.906525
2036-02-01,273.210632
2036-02-02,274.978668
2036-02-03,273.776917
2036-02-04,267.061188
2036-02-05,261.924744
2036-02-06,262.528168
2036-02-07,261.137390
2036-02-08,258.458984
2036-02-09,260.015228
2036-02-10,263.810242
2036-02-11,269.263580
2036-02-12,271.566498
2036-02-13,270.885712
2036-02-14,272.133026
2036-02-15,276.849731
2036-02-16,278.382202
2036-02-17,276.239227
2036-02-18,274.830872
2036-02-19,277.260590
2036-02-20,279.516388
2036-02-21,279.972137
2036-02-22,281.057648
2036-02-23,281.472107
2036-02-24,278.745605
2036-02-25,273.335571
2036-02-26,270.769531
2036-02-27,272.278931
2036-02-28,276.046906
2036-02-29,273.461975
2036-03-01,270.877045
2036-03-02,272.953003
2036-03-03,262.036285
2036-03-04,260.383789
2036-03-05,273.832855
2036-03-06,280.462555
2036-03-07,280.109222
2036-03-08,281.559479
2036-03-09,275.783112
2036-03-10,269.574677
2036-03-11,269.207031
2036-03-12,277.594971
2036-03-13,280.230194
2036-03-14,283.161316
2036-03-15,285.580414
2036-03-16,279.279022
2036-03-17,279.408203
2036-03-18,278.421326
2036-03-19,276.630493
2036-03-20,281.473480
2036-03-21,281.266144
2036-03-22,286.134979
2036-03-23,286.900024
2036-03-24,287.572662
2036-03-25,288.748077
2036-03-26,285.710785
2036-03-27,279.690430
2036-03-28,279.213806
2036-03-29,285.082825
2036-03-30,284.385986
2036-03-31,278.194946
2036-04-01,280.884644
2036-04-02,285.370239
2036-04-03,285.552948
2036-04-04,279.343536
2036-04-05,285.193817
2036-04-06,293.293274
2036-04-07,290.635254
2036-04-08,293.240753
2036-04-09,292.301025
2036-04-10,281.516022
2036-04-11,274.333466
2036-04-12,273.291534
2036-04-13,276.431091
2036-04-14,278.559814
2036-04-15,282.365479
2036-04-16,284.946747
2036-04-17,283.944885
2036-04-18,286.681274
2036-04-19,286.740540
2036-04-20,281.427368
2036-04-21,278.475311
2036-04-22,281.943420
2036-04-23,282.456177
2036-04-24,283.091980
2036-04-25,279.467316
2036-04-26,279.939301
2036-04-27,285.042572
2036-04-28,286.719269
2036-04-29,286.010803
2036-04-30,287.908539
2036-05-01,285.132111
2036-05-02,278.651337
2036-05-03,275.647522
2036-05-04,276.599426
2036-05-05,280.267548
2036-05-06,287.085236
2036-05-07,289.510010
2036-05-08,288.503113
2036-05-09,290.634888
2036-05-10,292.086517
2036-05-11,291.003754
2036-05-12,284.448486
2036-05-13,281.029724
2036-05-14,284.041779
2036-05-15,289.933716
2036-05-16,289.312622
2036-05-17,286.236053
2036-05-18,287.142578
2036-05-19,292.222656
2036-05-20,293.762817
2036-05-21,285.480011
2036-05-22,283.698242
2036-05-23,289.231384
2036-05-24,292.845215
2036-05-25,290.270447
2036-05-26,291.505127
2036-05-27,291.230957
2036-05-28,290.937927
2036-05-29,289.179810
2036-05-30,287.608002
2036-05-31,287.296906
2036-06-01,289.535400
2036-06-02,290.196533
2036-06-03,290.945007
2036-06-04,290.154175
2036-06-05,288.794800
2036-06-06,288.651001
2036-06-07,288.319611
2036-06-08,288.450104
2036-06-09,290.318298
2036-06-10,290.740265
2036-06-11,292.805603
2036-06-12,291.089386
2036-06-13,290.831207
2036-06-14,290.469482
2036-06-15,296.114166
2036-06-16,297.514832
2036-06-17,297.123260
2036-06-18,296.446991
2036-06-19,296.364166
2036-06-20,295.936371
2036-06-21,295.608124
2036-06-22,295.884003
2036-06-23,297.052795
2036-06-24,298.103302
2036-06-25,297.901001
2036-06-26,296.060120
2036-06-27,296.368011
2036-06-28,296.944183
2036-06-29,296.316620
2036-06-30,296.042328
2036-07-01,296.025909
2036-07-02,296.305695
2036-07-03,297.855438
2036-07-04,298.703400
2036-07-05,298.042725
2036-07-06,297.000244
2036-07-07,296.167969
2036-07-08,296.300171
2036-07-09,296.144165
2036-07-10,295.851166
2036-07-11,297.725494
2036-07-12,300.413666
2036-07-13,301.183380
2036-07-14,300.683777
2036-07-15,300.617584
2036-07-16,298.187897
2036-07-17,295.202515
2036-07-18,291.186218
2036-07-19,293.146851
2036-07-20,295.918915
2036-07-21,299.104401
2036-07-22,298.339081
2036-07-23,298.344910
2036-07-24,298.024963
2036-07-25,298.108795
2036-07-26,298.678864
2036-07-27,298.207458
2036-07-28,299.532013
2036-07-29,297.725067
2036-07-30,296.649902
2036-07-31,298.388153
2036-08-01,297.106262
2036-08-02,298.269012
2036-08-03,297.696838
2036-08-04,297.655518
2036-08-05,299.075439
2036-08-06,299.192352
2036-08-07,297.987030
2036-08-08,296.176056
2036-08-09,296.383575
2036-08-10,296.422180
2036-08-11,297.043060
2036-08-12,298.894104
2036-08-13,299.400177
2036-08-14,302.829102
2036-08-15,300.960907
2036-08-16,298.996399
2036-08-17,298.673676
2036-08-18,297.288696
2036-08-19,296.183807
2036-08-20,297.873810
2036-08-21,301.250641
2036-08-22,298.815582
2036-08-23,298.780090
2036-08-24,298.702881
