#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_inmcm4_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2034-09-12,292.282806
2034-09-13,286.992889
2034-09-14,288.981232
2034-09-15,289.349426
2034-09-16,289.232971
2034-09-17,291.052795
2034-09-18,292.621735
2034-09-19,292.316010
2034-09-20,288.373810
2034-09-21,287.607422
2034-09-22,287.068665
2034-09-23,286.595032
2034-09-24,286.707306
2034-09-25,287.057007
2034-09-26,290.756165
2034-09-27,289.758331
2034-09-28,292.865936
2034-09-29,292.270905
2034-09-30,294.282257
2034-10-01,284.199738
2034-10-02,282.583679
2034-10-03,285.166077
2034-10-04,285.493073
2034-10-05,283.386047
2034-10-06,284.515961
2034-10-07,290.156738
2034-10-08,288.471527
2034-10-09,285.724152
2034-10-10,277.915466
2034-10-11,280.404510
2034-10-12,281.070465
2034-10-13,282.291504
2034-10-14,281.944092
2034-10-15,283.202545
2034-10-16,284.144379
2034-10-17,283.275177
2034-10-18,286.692963
2034-10-19,283.984344
2034-10-20,284.098450
2034-10-21,275.476379
2034-10-22,277.595612
2034-10-23,288.220642
2034-10-24,287.171692
2034-10-25,282.483337
2034-10-26,275.424011
2034-10-27,280.806152
2034-10-28,280.766663
2034-10-29,273.718414
2034-10-30,284.254608
2034-10-31,280.407196
2034-11-01,278.152283
2034-11-02,279.191986
2034-11-03,271.135162
2034-11-04,275.771271
2034-11-05,280.946411
2034-11-06,278.366394
2034-11-07,276.081482
2034-11-08,289.916443
2034-11-09,287.405731
2034-11-10,281.938202
2034-11-11,279.358368
2034-11-12,269.923096
2034-11-13,272.358215
2034-11-14,274.613251
2034-11-15,286.244720
2034-11-16,281.835724
2034-11-17,264.422363
2034-11-18,268.316711
2034-11-19,267.245636
2034-11-20,275.406006
2034-11-21,274.154633
2034-11-22,274.250366
2034-11-23,274.637848
2034-11-24,274.739960
2034-11-25,271.488037
2034-11-26,270.772095
2034-11-27,268.781311
2034-11-28,275.181488
2034-11-29,274.333557
2034-11-30,266.271698
2034-12-01,278.413849
2034-12-02,274.335999
2034-12-03,269.723541
2034-12-04,272.286285
2034-12-05,268.640564
2034-12-06,262.156738
2034-12-07,268.772217
2034-12-08,272.340546
2034-12-09,276.313171
2034-12-10,274.316864
2034-12-11,274.953186
2034-12-12,276.679260
2034-12-13,279.632935
2034-12-14,279.618408
2034-12-15,275.085083
2034-12-16,274.586029
2034-12-17,273.917603
2034-12-18,268.025330
2034-12-19,265.493744
2034-12-20,268.323181
2034-12-21,272.058167
2034-12-22,270.956635
2034-12-23,272.149811
2034-12-24,268.213501
2034-12-25,273.181000
2034-12-26,270.556763
2034-12-27,275.242798
2034-12-28,271.219543
2034-12-29,274.296570
2034-12-30,271.104279
2034-12-31,276.909149
2035-01-01,270.970856
2035-01-02,268.831451
2035-01-03,273.445770
2035-01-04,271.925110
2035-01-05,271.645416
2035-01-06,275.149963
2035-01-07,277.095459
2035-01-08,275.390533
2035-01-09,271.608459
2035-01-10,276.356506
2035-01-11,275.216156
2035-01-12,271.000305
2035-01-13,271.161774
2035-01-14,270.956390
2035-01-15,269.011169
2035-01-16,269.204773
2035-01-17,270.084595
2035-01-18,268.927124
2035-01-19,270.986359
2035-01-20,272.430450
2035-01-21,270.730621
2035-01-22,276.060486
2035-01-23,270.178253
2035-01-24,272.997284
2035-01-25,268.811981
2035-01-26,267.716797
2035-01-27,265.666901
2035-01-28,269.967010
2035-01-29,274.079132
2035-01-30,272.678375
2035-01-31,271.851624
2035-02-01,270.283142
2035-02-02,270.806152
2035-02-03,272.618896
2035-02-04,272.888306
2035-02-05,279.546295
2035-02-06,282.918121
2035-02-07,276.430176
2035-02-08,274.964661
2035-02-09,275.444275
2035-02-10,269.235077
2035-02-11,276.592163
2035-02-12,272.293060
2035-02-13,274.069672
2035-02-14,272.963806
2035-02-15,275.747620
2035-02-16,275.531860
2035-02-17,270.257202
2035-02-18,274.306915
2035-02-19,262.913055
2035-02-20,270.725250
2035-02-21,277.720154
2035-02-22,282.535919
2035-02-23,277.921875
2035-02-24,279.608826
2035-02-25,274.222290
2035-02-26,276.882141
2035-02-27,270.973053
2035-02-28,272.441803
2035-03-01,279.054810
2035-03-02,273.988495
2035-03-03,277.966309
2035-03-04,275.989349
2035-03-05,274.413239
2035-03-06,277.904236
2035-03-07,277.793671
2035-03-08,273.567719
2035-03-09,269.303192
2035-03-10,274.526215
2035-03-11,274.730042
2035-03-12,271.048645
2035-03-13,273.310852
2035-03-14,273.311310
2035-03-15,282.430206
2035-03-16,285.129852
2035-03-17,275.217194
2035-03-18,273.882690
2035-03-19,277.798309
2035-03-20,274.511230
2035-03-21,274.326355
2035-03-22,273.785919
2035-03-23,277.889923
2035-03-24,277.544708
2035-03-25,275.838989
2035-03-26,274.678558
2035-03-27,273.742188
2035-03-28,282.440643
2035-03-29,283.682739
2035-03-30,282.679932
2035-03-31,279.734070
2035-04-01,278.405396
2035-04-02,276.665710
2035-04-03,276.565460
2035-04-04,283.977753
2035-04-05,282.481262
2035-04-06,278.780029
2035-04-07,282.207214
2035-04-08,280.039062
2035-04-09,279.555206
2035-04-10,279.176483
2035-04-11,278.913910
2035-04-12,280.584320
2035-04-13,287.313843
2035-04-14,282.920380
2035-04-15,283.815186
2035-04-16,283.244293
2035-04-17,285.847046
2035-04-18,285.498596
2035-04-19,288.947906
2035-04-20,283.872833
2035-04-21,281.556641
2035-04-22,280.574280
2035-04-23,279.581146
2035-04-24,283.171051
2035-04-25,290.347809
2035-04-26,289.649597
2035-04-27,286.911804
2035-04-28,281.091736
2035-04-29,278.335999
2035-04-30,289.664215
2035-05-01,278.650818
2035-05-02,278.608612
2035-05-03,282.231689
2035-05-04,285.226288
2035-05-05,284.810822
2035-05-06,288.704102
2035-05-07,287.577118
2035-05-08,290.554626
2035-05-09,290.732330
2035-05-10,292.619659
2035-05-11,293.381287
2035-05-12,292.820801
2035-05-13,286.103973
2035-05-14,285.621155
2035-05-15,285.931671
2035-05-16,288.217621
2035-05-17,292.037811
2035-05-18,293.280823
2035-05-19,294.144135
2035-05-20,292.445404
2035-05-21,292.120056
2035-05-22,294.687531
2035-05-23,290.731110
2035-05-24,293.282654
2035-05-25,289.835724
2035-05-26,292.960876
2035-05-27,291.128693
2035-05-28,291.303284
2035-05-29,294.186066
2035-05-30,293.450897
2035-05-31,294.374115
2035-06-01,291.537903
2035-06-02,287.905273
2035-06-03,291.833405
2035-06-04,294.330536
2035-06-05,294.602783
2035-06-06,295.096893
2035-06-07,294.584167
2035-06-08,289.789886
2035-06-09,296.400269
2035-06-10,295.702209
2035-06-11,287.754883
2035-06-12,288.680847
2035-06-13,291.323608
2035-06-14,292.260803
2035-06-15,293.707245
2035-06-16,292.450165
2035-06-17,292.344330
2035-06-18,292.831482
2035-06-19,292.745056
2035-06-20,294.897278
2035-06-21,291.283264
2035-06-22,291.495178
2035-06-23,292.952881
2035-06-24,292.543060
2035-06-25,294.642761
2035-06-26,294.121277
2035-06-27,293.892822
2035-06-28,294.578094
2035-06-29,295.282593
2035-06-30,298.615021
2035-07-01,290.870605
2035-07-02,290.491364
2035-07-03,284.929779
2035-07-04,284.896088
2035-07-05,288.297150
2035-07-06,295.658203
2035-07-07,292.514160
2035-07-08,292.424988
2035-07-09,297.006500
2035-07-10,296.944061
2035-07-11,292.741577
2035-07-12,296.931061
2035-07-13,297.046326
2035-07-14,295.573273
2035-07-15,297.349976
2035-07-16,296.291840
2035-07-17,296.419495
2035-07-18,295.944611
2035-07-19,297.402069
2035-07-20,295.392883
2035-07-21,294.464264
2035-07-22,293.262085
2035-07-23,293.051605
2035-07-24,298.008636
2035-07-25,296.735931
2035-07-26,293.751740
2035-07-27,287.411194
2035-07-28,293.829590
2035-07-29,293.137695
2035-07-30,295.658386
2035-07-31,289.424683
2035-08-01,295.667267
2035-08-02,290.001892
2035-08-03,291.953796
2035-08-04,291.527954
2035-08-05,299.291504
2035-08-06,298.775818
2035-08-07,295.417633
2035-08-08,298.483917
2035-08-09,297.731567
2035-08-10,298.466797
2035-08-11,292.511047
2035-08-12,294.549774
2035-08-13,298.086395
2035-08-14,296.130188
2035-08-15,299.326355
2035-08-16,298.780273
2035-08-17,298.266144
2035-08-18,298.537628
2035-08-19,298.841278
2035-08-20,298.319946
2035-08-21,298.220367
2035-08-22,298.468414
2035-08-23,297.892700
2035-08-24,296.046143
2035-08-25,294.520813
2035-08-26,291.942078
2035-08-27,294.380859
2035-08-28,296.381561
2035-08-29,296.155396
2035-08-30,293.568268
2035-08-31,291.476135
2035-09-01,292.497223
2035-09-02,293.360199
2035-09-03,291.678223
2035-09-04,296.938507
2035-09-05,297.068909
2035-09-06,294.343445
2035-09-07,292.953735
2035-09-08,295.180023
2035-09-09,296.085114
2035-09-10,293.038483
2035-09-11,291.265076
2035-09-12,291.186798
2035-09-13,288.696289
2035-09-14,289.515869
2035-09-15,288.529694
2035-09-16,292.210266
2035-09-17,289.846680
2035-09-18,290.042633
2035-09-19,289.904572
2035-09-20,295.518158
2035-09-21,288.175476
2035-09-22,293.845276
2035-09-23,286.187897
2035-09-24,286.434753
2035-09-25,280.869720
2035-09-26,288.298065
2035-09-27,294.080963
2035-09-28,288.285095
2035-09-29,290.004395
2035-09-30,291.863525
2035-10-01,293.287750
2035-10-02,286.865479
2035-10-03,287.845795
2035-10-04,280.379456
2035-10-05,276.976746
2035-10-06,276.610168
2035-10-07,281.468658
2035-10-08,284.730743
2035-10-09,282.284088
2035-10-10,290.968201
2035-10-11,291.724854
2035-10-12,289.351624
2035-10-13,288.389679
2035-10-14,288.123352
2035-10-15,285.266022
2035-10-16,286.096222
2035-10-17,277.582214
2035-10-18,275.999695
2035-10-19,280.172241
2035-10-20,281.386780
2035-10-21,283.891479
2035-10-22,284.240265
2035-10-23,278.791534
2035-10-24,276.653534
2035-10-25,279.644592
2035-10-26,282.210693
2035-10-27,280.230682
2035-10-28,279.249298
2035-10-29,275.554230
2035-10-30,275.561127
2035-10-31,280.007202
2035-11-01,278.689850
2035-11-02,274.225067
2035-11-03,272.383728
2035-11-04,271.001282
2035-11-05,270.736206
2035-11-06,272.705078
2035-11-07,272.696045
2035-11-08,270.500793
2035-11-09,271.529755
2035-11-10,273.878754
2035-11-11,283.332336
2035-11-12,278.181641
2035-11-13,279.476349
2035-11-14,277.817810
2035-11-15,276.292847
2035-11-16,273.347961
2035-11-17,276.067169
2035-11-18,277.539551
2035-11-19,269.882935
2035-11-20,274.049438
2035-11-21,274.561859
2035-11-22,275.189636
2035-11-23,280.265808
2035-11-24,273.740326
2035-11-25,274.905457
2035-11-26,271.602539
2035-11-27,275.332123
2035-11-28,275.003784
2035-11-29,280.875183
2035-11-30,282.755280
2035-12-01,283.350861
2035-12-02,285.371429
2035-12-03,268.792847
2035-12-04,267.483459
2035-12-05,268.687469
2035-12-06,261.698212
2035-12-07,268.210449
2035-12-08,273.233643
2035-12-09,277.598145
2035-12-10,273.301819
2035-12-11,269.930237
2035-12-12,271.503662
2035-12-13,272.738556
2035-12-14,271.611450
2035-12-15,270.549988
2035-12-16,267.245056
2035-12-17,282.321930
2035-12-18,269.508026
2035-12-19,259.124359
2035-12-20,271.084106
2035-12-21,263.216034
2035-12-22,264.658081
2035-12-23,274.875031
2035-12-24,270.478180
2035-12-25,269.230530
2035-12-26,271.598755
2035-12-27,267.429260
2035-12-28,270.711426
2035-12-29,273.153992
2035-12-30,273.419342
2035-12-31,274.011566
2036-01-01,279.442566
2036-01-02,270.719299
2036-01-03,276.916779
2036-01-04,275.103119
2036-01-05,267.975586
2036-01-06,264.655914
2036-01-07,272.782562
2036-01-08,276.572327
2036-01-09,265.549500
2036-01-10,270.143677
2036-01-11,263.630096
2036-01-12,263.578888
2036-01-13,259.672577
2036-01-14,262.640289
2036-01-15,267.844025
2036-01-16,265.794281
2036-01-17,267.568268
2036-01-18,268.612457
2036-01-19,267.643158
2036-01-20,269.307281
2036-01-21,268.070892
2036-01-22,272.266479
2036-01-23,272.596741
2036-01-24,274.991364
2036-01-25,268.256073
2036-01-26,265.842316
2036-01-27,274.337463
2036-01-28,277.282318
2036-01-29,269.956512
2036-01-30,266.613098
2036-01-31,260.184509
2036-02-01,268.547913
2036-02-02,273.969238
2036-02-03,272.181854
2036-02-04,266.084198
2036-02-05,268.099213
2036-02-06,273.893524
2036-02-07,272.530151
2036-02-08,266.789703
2036-02-09,266.866394
2036-02-10,266.066528
2036-02-11,270.118347
2036-02-12,275.668457
2036-02-13,278.083191
2036-02-14,264.606140
2036-02-15,273.467133
2036-02-16,270.324799
2036-02-17,279.800720
2036-02-18,265.329529
2036-02-19,266.500061
2036-02-20,269.158539
2036-02-21,270.941864
2036-02-22,272.703644
2036-02-23,273.952728
2036-02-24,275.858307
2036-02-25,276.070282
2036-02-26,281.380096
2036-02-27,281.648438
2036-02-28,274.229065
2036-02-29,271.826111
2036-03-01,269.423126
2036-03-02,271.804138
2036-03-03,272.536804
2036-03-04,280.229736
2036-03-05,277.269196
2036-03-06,283.885529
2036-03-07,277.338226
2036-03-08,271.255890
2036-03-09,273.723053
2036-03-10,270.339142
2036-03-11,274.097229
2036-03-12,278.364471
2036-03-13,275.705048
2036-03-14,279.437744
2036-03-15,275.561310
2036-03-16,269.836029
2036-03-17,279.906586
2036-03-18,272.802826
2036-03-19,274.324036
2036-03-20,279.175415
2036-03-21,275.021515
2036-03-22,273.530426
2036-03-23,282.031677
2036-03-24,279.345673
2036-03-25,278.832977
2036-03-26,276.216980
2036-03-27,271.188812
2036-03-28,285.422211
2036-03-29,284.440826
2036-03-30,279.452240
2036-03-31,272.337158
2036-04-01,278.690369
2036-04-02,281.685425
2036-04-03,279.857697
2036-04-04,275.880920
2036-04-05,283.945770
2036-04-06,279.896729
2036-04-07,275.033722
2036-04-08,278.444214
2036-04-09,276.458252
2036-04-10,284.521179
2036-04-11,272.783997
2036-04-12,276.333435
2036-04-13,292.789642
2036-04-14,278.961823
2036-04-15,282.479950
2036-04-16,275.816681
2036-04-17,290.482819
2036-04-18,285.854980
2036-04-19,280.777649
2036-04-20,291.319641
2036-04-21,285.624847
2036-04-22,282.138397
2036-04-23,282.919647
2036-04-24,290.392059
2036-04-25,291.524811
2036-04-26,285.186615
2036-04-27,278.050568
2036-04-28,277.749451
2036-04-29,278.386353
2036-04-30,283.662415
2036-05-01,288.985596
2036-05-02,289.401703
2036-05-03,288.947937
2036-05-04,289.003540
2036-05-05,291.740906
2036-05-06,287.035614
2036-05-07,287.803711
2036-05-08,289.611023
2036-05-09,286.747467
2036-05-10,290.251099
2036-05-11,288.124786
2036-05-12,285.931885
2036-05-13,289.076569
2036-05-14,287.747192
2036-05-15,286.868042
2036-05-16,287.353516
2036-05-17,287.227173
2036-05-18,292.409668
2036-05-19,285.593811
2036-05-20,286.364716
2036-05-21,295.560486
2036-05-22,295.480164
2036-05-23,292.496521
2036-05-24,285.638367
2036-05-25,287.036621
2036-05-26,287.688843
2036-05-27,288.998718
2036-05-28,288.182800
2036-05-29,289.261566
2036-05-30,293.681702
2036-05-31,293.711060
2036-06-01,295.462921
2036-06-02,293.162994
2036-06-03,294.840332
2036-06-04,292.271332
2036-06-05,289.748718
2036-06-06,289.243286
2036-06-07,289.470215
2036-06-08,291.332947
2036-06-09,292.216339
2036-06-10,292.903198
2036-06-11,292.308380
2036-06-12,291.331055
2036-06-13,291.920013
2036-06-14,293.535797
2036-06-15,294.899445
2036-06-16,294.477844
2036-06-17,295.657990
2036-06-18,296.134796
2036-06-19,295.872833
2036-06-20,295.642365
2036-06-21,296.373993
2036-06-22,294.136963
2036-06-23,292.496216
2036-06-24,294.914825
2036-06-25,293.632446
2036-06-26,289.841003
2036-06-27,294.757233
2036-06-28,296.843597
2036-06-29,294.885529
2036-06-30,296.695465
2036-07-01,293.106842
2036-07-02,291.602112
2036-07-03,294.365173
2036-07-04,294.427429
2036-07-05,291.058228
2036-07-06,293.101349
2036-07-07,292.466125
2036-07-08,293.576385
2036-07-09,295.117828
2036-07-10,296.032501
2036-07-11,296.265503
2036-07-12,296.081604
2036-07-13,296.069489
2036-07-14,294.890320
2036-07-15,297.514404
2036-07-16,295.600830
2036-07-17,294.888214
2036-07-18,297.086914
2036-07-19,296.725555
2036-07-20,298.611389
2036-07-21,296.506165
2036-07-22,296.354706
2036-07-23,296.839722
2036-07-24,296.214935
2036-07-25,295.820496
2036-07-26,294.736420
2036-07-27,293.450562
2036-07-28,292.657745
2036-07-29,297.029358
2036-07-30,296.785675
2036-07-31,295.417145
2036-08-01,296.586151
2036-08-02,296.890808
2036-08-03,295.388733
2036-08-04,293.697662
2036-08-05,298.648499
2036-08-06,298.573212
2036-08-07,298.322754
2036-08-08,298.916443
2036-08-09,296.717682
2036-08-10,298.852509
2036-08-11,295.467529
2036-08-12,296.855347
2036-08-13,298.981323
2036-08-14,298.346008
2036-08-15,294.129761
2036-08-16,298.277252
2036-08-17,290.555237
2036-08-18,295.898956
2036-08-19,294.254395
2036-08-20,292.658752
2036-08-21,294.545685
2036-08-22,295.595764
2036-08-23,297.487762
2036-08-24,297.959686
2036-08-25,297.373840
2036-08-26,297.019836
2036-08-27,296.735016
2036-08-28,294.244293
2036-08-29,290.496185
2036-08-30,290.287476
2036-08-31,291.024811
2036-09-01,291.210724
2036-09-02,292.139099
2036-09-03,289.519928
2036-09-04,288.962891
2036-09-05,293.274597
2036-09-06,296.552582
2036-09-07,296.014587
2036-09-08,295.797180
2036-09-09,293.645813
2036-09-10,290.947571
2036-09-11,296.885132
2036-09-12,296.945190
2036-09-13,296.091522
2036-09-14,296.165436
2036-09-15,295.065521
2036-09-16,287.995148
2036-09-17,283.823303
2036-09-18,285.838562
2036-09-19,284.091125
2036-09-20,295.980469
2036-09-21,285.855652
2036-09-22,289.366760
2036-09-23,289.171783
2036-09-24,295.589996
2036-09-25,294.125488
2036-09-26,291.145142
2036-09-27,287.494629
2036-09-28,290.413696
2036-09-29,294.228210
2036-09-30,292.872559
2036-10-01,290.963013
2036-10-02,292.693176
2036-10-03,292.861237
2036-10-04,286.727570
2036-10-05,286.204803
2036-10-06,288.925323
2036-10-07,288.763885
2036-10-08,286.202087
2036-10-09,283.180786
2036-10-10,281.009247
2036-10-11,287.075165
2036-10-12,285.960724
2036-10-13,278.813721
2036-10-14,284.274292
2036-10-15,280.824280
2036-10-16,278.322418
2036-10-17,288.392181
2036-10-18,287.598877
2036-10-19,283.309387
2036-10-20,285.021973
2036-10-21,289.661530
2036-10-22,293.101715
2036-10-23,285.776215
2036-10-24,275.067108
2036-10-25,277.402130
2036-10-26,278.368378
2036-10-27,279.641693
2036-10-28,278.379517
2036-10-29,280.377655
2036-10-30,278.086304
2036-10-31,276.554474
2036-11-01,281.008575
2036-11-02,278.212036
2036-11-03,284.043671
2036-11-04,280.997314
2036-11-05,273.805786
2036-11-06,274.971039
2036-11-07,275.607697
2036-11-08,276.971741
2036-11-09,277.672424
2036-11-10,280.772308
2036-11-11,281.146362
2036-11-12,279.941498
2036-11-13,284.317688
2036-11-14,282.926544
2036-11-15,279.883820
2036-11-16,286.570709
2036-11-17,286.403381
2036-11-18,286.051331
2036-11-19,268.986267
2036-11-20,272.193542
2036-11-21,277.163635
2036-11-22,274.651825
2036-11-23,273.226013
2036-11-24,274.676178
2036-11-25,269.578217
2036-11-26,270.965057
2036-11-27,272.208588
2036-11-28,275.289398
2036-11-29,277.592438
2036-11-30,281.127167
2036-12-01,278.144958
2036-12-02,273.439484
2036-12-03,277.616791
2036-12-04,280.760742
2036-12-05,281.935944
2036-12-06,271.358795
2036-12-07,273.901428
2036-12-08,271.534607
2036-12-09,271.744110
2036-12-10,272.779968
2036-12-11,271.892029
2036-12-12,268.100922
2036-12-13,271.033539
2036-12-14,268.826172
2036-12-15,271.932861
2036-12-16,273.865540
2036-12-17,272.485962
2036-12-18,271.029022
2036-12-19,274.216675
2036-12-20,269.767059
2036-12-21,268.145630
2036-12-22,277.340210
2036-12-23,268.787567
2036-12-24,267.697968
2036-12-25,265.593079
2036-12-26,264.620270
2036-12-27,266.385925
2036-12-28,268.148804
2036-12-29,272.122070
2036-12-30,271.852081
2036-12-31,268.182495
2037-01-01,274.652649
2037-01-02,267.997864
2037-01-03,268.961578
2037-01-04,270.718781
2037-01-05,273.036621
2037-01-06,273.796844
2037-01-07,274.746033
2037-01-08,267.913147
2037-01-09,266.532471
2037-01-10,266.830261
2037-01-11,269.624023
2037-01-12,269.011444
2037-01-13,273.172821
2037-01-14,272.405640
2037-01-15,274.701233
2037-01-16,275.693848
2037-01-17,268.021637
2037-01-18,270.751648
2037-01-19,262.498749
2037-01-20,268.818695
2037-01-21,263.632843
2037-01-22,266.552124
2037-01-23,278.543304
2037-01-24,274.417480
2037-01-25,265.709686
2037-01-26,268.698669
2037-01-27,275.072601
2037-01-28,260.895233
2037-01-29,258.636871
2037-01-30,263.024200
2037-01-31,272.461090
2037-02-01,270.773163
2037-02-02,270.173065
2037-02-03,260.596069
2037-02-04,260.882385
2037-02-05,265.436890
2037-02-06,266.797974
2037-02-07,270.992645
2037-02-08,273.494720
2037-02-09,270.553864
2037-02-10,266.727051
2037-02-11,268.535492
2037-02-12,270.390289
2037-02-13,270.684814
2037-02-14,267.520050
2037-02-15,271.196411
2037-02-16,278.259857
2037-02-17,277.533875
2037-02-18,282.730347
2037-02-19,282.267120
2037-02-20,278.364014
2037-02-21,274.802887
2037-02-22,268.722229
2037-02-23,266.505707
2037-02-24,270.422974
2037-02-25,269.905640
2037-02-26,279.976624
2037-02-27,276.169067
2037-02-28,266.606384
2037-03-01,268.380585
2037-03-02,270.159882
2037-03-03,269.622467
2037-03-04,273.805389
2037-03-05,282.381744
2037-03-06,282.529449
2037-03-07,278.212463
2037-03-08,275.171204
2037-03-09,274.739868
2037-03-10,278.484985
2037-03-11,278.976807
2037-03-12,276.128357
2037-03-13,272.521729
2037-03-14,274.666565
2037-03-15,277.388855
2037-03-16,276.981812
2037-03-17,279.214050
2037-03-18,279.871429
2037-03-19,287.527679
2037-03-20,284.313416
2037-03-21,276.126282
2037-03-22,273.469971
2037-03-23,270.689270
2037-03-24,279.269562
2037-03-25,263.276947
2037-03-26,271.118225
2037-03-27,276.266052
2037-03-28,285.233276
2037-03-29,288.108002
2037-03-30,279.805969
2037-03-31,282.624573
2037-04-01,272.424255
2037-04-02,283.887299
2037-04-03,280.728882
2037-04-04,281.620819
2037-04-05,285.209229
2037-04-06,281.667328
2037-04-07,282.927795
2037-04-08,285.677246
2037-04-09,281.459137
2037-04-10,279.891815
2037-04-11,281.721527
2037-04-12,288.800903
2037-04-13,286.319000
2037-04-14,277.774689
2037-04-15,278.065674
2037-04-16,282.168854
2037-04-17,288.420807
2037-04-18,282.361206
2037-04-19,283.849945
2037-04-20,281.562286
2037-04-21,284.929413
2037-04-22,289.749969
2037-04-23,288.113617
2037-04-24,288.688141
2037-04-25,289.626221
2037-04-26,292.311371
2037-04-27,292.468781
2037-04-28,287.580872
2037-04-29,286.304565
2037-04-30,286.940521
2037-05-01,290.296204
2037-05-02,286.091309
2037-05-03,279.378296
2037-05-04,287.569885
2037-05-05,282.471466
2037-05-06,284.784149
2037-05-07,291.356445
2037-05-08,289.811707
2037-05-09,288.431274
2037-05-10,288.562683
2037-05-11,286.075714
2037-05-12,287.056763
2037-05-13,289.083527
2037-05-14,293.441040
2037-05-15,292.226318
2037-05-16,292.928894
2037-05-17,293.287872
2037-05-18,289.428101
2037-05-19,287.077606
2037-05-20,287.086029
2037-05-21,286.769501
2037-05-22,288.184784
2037-05-23,287.877716
2037-05-24,287.512085
2037-05-25,285.177795
2037-05-26,284.795288
2037-05-27,282.745758
2037-05-28,287.097198
2037-05-29,288.157532
2037-05-30,289.038300
2037-05-31,291.662415
2037-06-01,290.820038
2037-06-02,291.579681
2037-06-03,289.927521
2037-06-04,289.872437
2037-06-05,290.323059
2037-06-06,292.394104
2037-06-07,292.994995
2037-06-08,291.323639
2037-06-09,293.210602
2037-06-10,291.709229
2037-06-11,290.969025
2037-06-12,291.401642
2037-06-13,293.422089
2037-06-14,291.462372
2037-06-15,294.937531
2037-06-16,296.343872
2037-06-17,292.209839
2037-06-18,291.484070
2037-06-19,294.909668
2037-06-20,289.173737
2037-06-21,291.394287
2037-06-22,294.702240
2037-06-23,293.585083
2037-06-24,294.843445
2037-06-25,293.129456
2037-06-26,292.672333
2037-06-27,292.965973
2037-06-28,294.616028
2037-06-29,295.014587
2037-06-30,295.279205
2037-07-01,293.818604
2037-07-02,294.181824
2037-07-03,294.013336
2037-07-04,294.714783
2037-07-05,295.250732
2037-07-06,292.907990
2037-07-07,293.305115
2037-07-08,293.993988
2037-07-09,295.741241
2037-07-10,294.850983
2037-07-11,295.662933
2037-07-12,295.889282
2037-07-13,295.344971
2037-07-14,294.010071
2037-07-15,293.724365
2037-07-16,292.972626
2037-07-17,295.289642
2037-07-18,295.519012
2037-07-19,298.040955
2037-07-20,295.116638
2037-07-21,296.699249
2037-07-22,292.463074
2037-07-23,295.458771
2037-07-24,298.808441
2037-07-25,297.939484
2037-07-26,298.125916
2037-07-27,299.796143
2037-07-28,297.878204
2037-07-29,296.824890
2037-07-30,297.046753
2037-07-31,296.719147
2037-08-01,296.271851
2037-08-02,297.807343
2037-08-03,298.712311
2037-08-04,298.416565
2037-08-05,298.646820
2037-08-06,298.764313
2037-08-07,298.681274
2037-08-08,296.923950
2037-08-09,298.286316
2037-08-10,293.701508
2037-08-11,294.406036
2037-08-12,295.821838
2037-08-13,298.262939
2037-08-14,298.371735
2037-08-15,299.389343
2037-08-16,299.278320
2037-08-17,299.037537
2037-08-18,292.267853
2037-08-19,296.765198
2037-08-20,294.535919
2037-08-21,298.023468
2037-08-22,297.504059
2037-08-23,295.502594
2037-08-24,297.459564
2037-08-25,297.919159
2037-08-26,298.176788
2037-08-27,297.426788
2037-08-28,297.444305
2037-08-29,295.734283
2037-08-30,292.320648
2037-08-31,291.579895
2037-09-01,290.650574
2037-09-02,290.783539
2037-09-03,289.872589
2037-09-04,292.479584
2037-09-05,296.894501
2037-09-06,294.279236
2037-09-07,292.952728
2037-09-08,293.083588
2037-09-09,297.323578
2037-09-10,296.589447
2037-09-11,296.831329
2037-09-12,295.848969
2037-09-13,291.673340
2037-09-14,292.325500
2037-09-15,292.938202
2037-09-16,290.198029
2037-09-17,291.672211
2037-09-18,293.178253
2037-09-19,289.445831
2037-09-20,293.072601
2037-09-21,291.141449
2037-09-22,289.999817
2037-09-23,289.295044
2037-09-24,285.390442
2037-09-25,287.634125
2037-09-26,284.363495
2037-09-27,280.552795
2037-09-28,277.918427
2037-09-29,285.575653
2037-09-30,286.092346
2037-10-01,283.836090
2037-10-02,280.352814
2037-10-03,281.672821
2037-10-04,286.973511
2037-10-05,282.488953
2037-10-06,282.025360
2037-10-07,277.422668
2037-10-08,282.793182
2037-10-09,286.088074
2037-10-10,286.990509
2037-10-11,286.323853
2037-10-12,287.076874
2037-10-13,280.154449
2037-10-14,281.012085
2037-10-15,276.590759
2037-10-16,288.691376
2037-10-17,287.797180
2037-10-18,290.058319
2037-10-19,281.834351
2037-10-20,276.107208
2037-10-21,279.902557
2037-10-22,278.089172
2037-10-23,286.839447
2037-10-24,284.891602
2037-10-25,284.493103
2037-10-26,278.689514
2037-10-27,280.274628
2037-10-28,285.738617
2037-10-29,288.148285
2037-10-30,284.022247
2037-10-31,284.613098
2037-11-01,284.508026
2037-11-02,280.878296
2037-11-03,284.613251
2037-11-04,283.553558
