#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_CCSM4_r6i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2015-03-07,268.691742
2015-03-08,271.482880
2015-03-09,277.912933
2015-03-10,279.911499
2015-03-11,275.157166
2015-03-12,274.543518
2015-03-13,271.511536
2015-03-14,276.623016
2015-03-15,275.482941
2015-03-16,278.055298
2015-03-17,274.139496
2015-03-18,267.794281
2015-03-19,268.701843
2015-03-20,268.636047
2015-03-21,268.924988
2015-03-22,270.249542
2015-03-23,274.978790
2015-03-24,275.646606
2015-03-25,277.991119
2015-03-26,278.181885
2015-03-27,282.161591
2015-03-28,284.895111
2015-03-29,276.699402
2015-03-30,283.976196
2015-03-31,276.438171
2015-04-01,280.032166
2015-04-02,285.496979
2015-04-03,285.732666
2015-04-04,291.982208
2015-04-05,283.249359
2015-04-06,281.096497
2015-04-07,279.323395
2015-04-08,289.568237
2015-04-09,291.199615
2015-04-10,291.195068
2015-04-11,288.145111
2015-04-12,290.943634
2015-04-13,290.727600
2015-04-14,284.144104
2015-04-15,283.597626
2015-04-16,282.407196
2015-04-17,289.306244
2015-04-18,286.242004
2015-04-19,282.259674
2015-04-20,283.598267
2015-04-21,287.591553
2015-04-22,289.974579
2015-04-23,284.346832
2015-04-24,284.971680
2015-04-25,287.506409
2015-04-26,285.139343
2015-04-27,283.573151
2015-04-28,282.490417
2015-04-29,284.993835
2015-04-30,283.581635
2015-05-01,288.048004
2015-05-02,292.273132
2015-05-03,288.208893
2015-05-04,292.724060
2015-05-05,291.827332
2015-05-06,290.710419
2015-05-07,291.452545
2015-05-08,292.642731
2015-05-09,294.076416
2015-05-10,290.804840
2015-05-11,288.224426
2015-05-12,289.110657
2015-05-13,289.640198
2015-05-14,290.302368
2015-05-15,292.283417
2015-05-16,292.805237
2015-05-17,293.609558
2015-05-18,288.455536
2015-05-19,282.112732
2015-05-20,282.350525
2015-05-21,290.267181
2015-05-22,296.525757
2015-05-23,293.875305
2015-05-24,293.463440
2015-05-25,290.028870
2015-05-26,290.596802
2015-05-27,287.458923
2015-05-28,286.417145
2015-05-29,288.521301
2015-05-30,294.705627
2015-05-31,295.735687
2015-06-01,295.057648
2015-06-02,294.933441
2015-06-03,293.777557
2015-06-04,293.747864
2015-06-05,294.676941
2015-06-06,295.111664
2015-06-07,295.037140
2015-06-08,294.669983
2015-06-09,295.736053
2015-06-10,293.055176
2015-06-11,291.738953
2015-06-12,293.473785
2015-06-13,289.934845
2015-06-14,289.420624
2015-06-15,289.812592
2015-06-16,288.594482
2015-06-17,290.778870
2015-06-18,293.776855
2015-06-19,295.056458
2015-06-20,295.282349
2015-06-21,294.183929
2015-06-22,290.772339
2015-06-23,291.065674
2015-06-24,286.929016
2015-06-25,287.511902
2015-06-26,290.966064
2015-06-27,289.788788
2015-06-28,285.600555
2015-06-29,293.504333
2015-06-30,295.376923
2015-07-01,293.978638
2015-07-02,295.291992
2015-07-03,294.322174
2015-07-04,291.459076
2015-07-05,287.332123
2015-07-06,289.085968
2015-07-07,293.755585
2015-07-08,295.563141
2015-07-09,296.128540
2015-07-10,293.349548
2015-07-11,294.539459
2015-07-12,294.720398
2015-07-13,295.182709
2015-07-14,295.263031
2015-07-15,295.415039
2015-07-16,296.224091
2015-07-17,296.543060
2015-07-18,296.704468
2015-07-19,295.808868
2015-07-20,296.176331
2015-07-21,296.897308
2015-07-22,298.190125
2015-07-23,296.226715
2015-07-24,296.392487
2015-07-25,297.710938
2015-07-26,295.291779
2015-07-27,293.242218
2015-07-28,292.186096
2015-07-29,295.344666
2015-07-30,298.021729
2015-07-31,296.472839
2015-08-01,294.265137
2015-08-02,296.152466
2015-08-03,299.318237
2015-08-04,298.940948
2015-08-05,295.580658
2015-08-06,294.308289
2015-08-07,296.091095
2015-08-08,295.566650
2015-08-09,297.045197
2015-08-10,297.295837
2015-08-11,296.845703
2015-08-12,298.359863
2015-08-13,298.363312
2015-08-14,292.962311
2015-08-15,294.440979
2015-08-16,294.699921
2015-08-17,295.703064
2015-08-18,294.667145
2015-08-19,294.438568
2015-08-20,294.414795
2015-08-21,294.271088
2015-08-22,292.752411
2015-08-23,294.032104
2015-08-24,294.447021
2015-08-25,294.629730
2015-08-26,295.846771
2015-08-27,296.029755
2015-08-28,295.775970
2015-08-29,294.834808
2015-08-30,294.588257
2015-08-31,292.224457
2015-09-01,293.771301
2015-09-02,294.253937
2015-09-03,294.344788
2015-09-04,294.934692
2015-09-05,294.334381
2015-09-06,293.863678
2015-09-07,294.247223
2015-09-08,294.163635
2015-09-09,290.934052
2015-09-10,290.613953
2015-09-11,289.889221
2015-09-12,291.175507
2015-09-13,294.291412
2015-09-14,281.488831
2015-09-15,281.602875
2015-09-16,281.479065
2015-09-17,282.749817
2015-09-18,279.807404
2015-09-19,279.480713
2015-09-20,279.876892
2015-09-21,280.767578
2015-09-22,282.452637
2015-09-23,283.813873
2015-09-24,285.176788
2015-09-25,285.527344
2015-09-26,287.370087
2015-09-27,283.494568
2015-09-28,283.225525
2015-09-29,285.727509
2015-09-30,290.264740
2015-10-01,290.879913
2015-10-02,285.537781
2015-10-03,280.372101
2015-10-04,280.776306
2015-10-05,280.772278
2015-10-06,284.702423
2015-10-07,287.357330
2015-10-08,287.183777
2015-10-09,283.597321
2015-10-10,294.931610
2015-10-11,286.349457
2015-10-12,275.562225
2015-10-13,277.221710
2015-10-14,280.281189
2015-10-15,284.575989
2015-10-16,280.286987
2015-10-17,284.584534
2015-10-18,285.974792
2015-10-19,278.038635
2015-10-20,278.636749
2015-10-21,280.644836
2015-10-22,279.162048
2015-10-23,282.326172
2015-10-24,286.120148
2015-10-25,281.279083
2015-10-26,280.633789
2015-10-27,278.707184
2015-10-28,277.117279
2015-10-29,276.776367
2015-10-30,279.171539
2015-10-31,281.575836
2015-11-01,281.120270
2015-11-02,276.897369
2015-11-03,272.335144
2015-11-04,272.723694
2015-11-05,275.516876
2015-11-06,278.608124
2015-11-07,280.078308
2015-11-08,282.046295
2015-11-09,280.803772
2015-11-10,281.129944
2015-11-11,280.643860
2015-11-12,279.063995
2015-11-13,281.735046
2015-11-14,281.680878
2015-11-15,277.181488
2015-11-16,279.022919
2015-11-17,282.891113
2015-11-18,280.810089
2015-11-19,275.664795
2015-11-20,269.596466
2015-11-21,269.135742
2015-11-22,275.627502
2015-11-23,276.965851
2015-11-24,277.288910
2015-11-25,275.488342
2015-11-26,272.984406
2015-11-27,271.527618
2015-11-28,277.261322
2015-11-29,274.337524
2015-11-30,278.513611
2015-12-01,281.142273
2015-12-02,279.347992
2015-12-03,276.503998
2015-12-04,273.427094
2015-12-05,274.441223
2015-12-06,284.457977
2015-12-07,273.872101
2015-12-08,270.375763
2015-12-09,268.081421
2015-12-10,268.109741
2015-12-11,270.541687
2015-12-12,269.059235
2015-12-13,273.542053
2015-12-14,276.875549
2015-12-15,279.921234
2015-12-16,278.168030
2015-12-17,273.809265
2015-12-18,269.337830
2015-12-19,272.987915
2015-12-20,264.396576
2015-12-21,266.591187
2015-12-22,274.529663
2015-12-23,275.282593
2015-12-24,261.578369
2015-12-25,267.907349
2015-12-26,272.401794
2015-12-27,268.141724
2015-12-28,263.560516
2015-12-29,264.088318
2015-12-30,267.029877
2015-12-31,264.132416
2016-01-01,263.714508
2016-01-02,262.930267
2016-01-03,268.007446
2016-01-04,270.307831
2016-01-05,267.302734
2016-01-06,262.167236
2016-01-07,263.291290
2016-01-08,264.026886
2016-01-09,261.566223
2016-01-10,264.538391
2016-01-11,263.275452
2016-01-12,268.018433
2016-01-13,267.083649
2016-01-14,266.902710
2016-01-15,266.224518
2016-01-16,269.748962
2016-01-17,272.046600
2016-01-18,276.836700
2016-01-19,276.745758
2016-01-20,266.028534
2016-01-21,264.484406
2016-01-22,260.599701
2016-01-23,267.672485
2016-01-24,267.043793
2016-01-25,266.471069
2016-01-26,268.660278
2016-01-27,266.182312
2016-01-28,270.761505
2016-01-29,272.638519
2016-01-30,273.898773
2016-01-31,275.097443
2016-02-01,268.524109
2016-02-02,263.858673
2016-02-03,269.253235
2016-02-04,268.954590
2016-02-05,269.264923
2016-02-06,271.955292
2016-02-07,271.561401
2016-02-08,266.833649
2016-02-09,264.205750
2016-02-10,261.623047
2016-02-11,260.763641
2016-02-12,262.969818
2016-02-13,259.554138
2016-02-14,267.868744
2016-02-15,273.173889
2016-02-16,277.600281
2016-02-17,276.617279
2016-02-18,276.111420
2016-02-19,271.156982
2016-02-20,273.205139
2016-02-21,270.888153
2016-02-22,271.534698
2016-02-23,271.362823
2016-02-24,272.429932
2016-02-25,274.935089
2016-02-26,274.934784
2016-02-27,275.355835
2016-02-28,278.914062
2016-02-29,279.054138
2016-03-01,279.194244
2016-03-02,278.406219
2016-03-03,279.276367
2016-03-04,278.701111
2016-03-05,280.533295
2016-03-06,281.356415
2016-03-07,278.359528
2016-03-08,280.072510
2016-03-09,278.999725
2016-03-10,278.814362
2016-03-11,280.166229
2016-03-12,281.510010
2016-03-13,282.619751
2016-03-14,280.267944
2016-03-15,284.517639
2016-03-16,282.292084
2016-03-17,277.266296
2016-03-18,282.542908
2016-03-19,279.326141
2016-03-20,276.163940
2016-03-21,278.636078
2016-03-22,277.324280
2016-03-23,273.635040
2016-03-24,274.175934
2016-03-25,278.419556
2016-03-26,280.712097
2016-03-27,277.098877
2016-03-28,277.701935
2016-03-29,278.377686
2016-03-30,279.621124
2016-03-31,280.495148
2016-04-01,282.071442
2016-04-02,282.084106
2016-04-03,274.638367
2016-04-04,282.675293
2016-04-05,279.316895
2016-04-06,283.245148
2016-04-07,280.796387
2016-04-08,280.055389
2016-04-09,278.334137
2016-04-10,277.209778
2016-04-11,276.430298
2016-04-12,282.487305
2016-04-13,285.934540
2016-04-14,286.184265
2016-04-15,290.513977
2016-04-16,284.144287
2016-04-17,289.817047
2016-04-18,294.097076
2016-04-19,286.491516
2016-04-20,286.965973
2016-04-21,289.171204
2016-04-22,288.426788
2016-04-23,285.134094
2016-04-24,288.437286
2016-04-25,289.699615
2016-04-26,284.105988
2016-04-27,280.068970
2016-04-28,285.056763
2016-04-29,289.657776
2016-04-30,284.427368
2016-05-01,279.917023
2016-05-02,282.358673
2016-05-03,279.542999
2016-05-04,278.131561
2016-05-05,281.884735
2016-05-06,286.500854
2016-05-07,289.386475
2016-05-08,285.225769
2016-05-09,281.373779
2016-05-10,279.142731
2016-05-11,284.611847
2016-05-12,288.682892
2016-05-13,290.935181
2016-05-14,290.001923
2016-05-15,287.522308
2016-05-16,290.747711
2016-05-17,281.771118
2016-05-18,285.320221
2016-05-19,293.235413
2016-05-20,293.976410
2016-05-21,291.545593
2016-05-22,291.574066
2016-05-23,294.007843
2016-05-24,289.474030
2016-05-25,292.020264
2016-05-26,295.728088
2016-05-27,294.303223
2016-05-28,288.243195
2016-05-29,291.687836
2016-05-30,294.027740
2016-05-31,293.638031
2016-06-01,292.963806
2016-06-02,293.715424
2016-06-03,295.147430
2016-06-04,294.762115
2016-06-05,292.550293
2016-06-06,292.249390
2016-06-07,294.673065
2016-06-08,294.570343
2016-06-09,292.877258
2016-06-10,295.339111
2016-06-11,293.884369
2016-06-12,291.331909
2016-06-13,289.455475
2016-06-14,293.715820
2016-06-15,294.900146
2016-06-16,295.051514
2016-06-17,295.881714
2016-06-18,297.489075
2016-06-19,296.821411
2016-06-20,297.909760
2016-06-21,298.615082
2016-06-22,296.577759
2016-06-23,297.950714
2016-06-24,297.827606
2016-06-25,299.221558
2016-06-26,299.080292
2016-06-27,298.913086
2016-06-28,299.433594
2016-06-29,297.992462
2016-06-30,296.140076
2016-07-01,296.113037
2016-07-02,296.351013
2016-07-03,296.614197
2016-07-04,297.447754
2016-07-05,296.495117
2016-07-06,294.962463
2016-07-07,297.549072
2016-07-08,294.270538
2016-07-09,295.329376
2016-07-10,295.695831
2016-07-11,296.126831
2016-07-12,295.526367
2016-07-13,295.040955
2016-07-14,296.346497
2016-07-15,298.093689
2016-07-16,298.143402
2016-07-17,298.302643
2016-07-18,297.074493
2016-07-19,294.047485
2016-07-20,292.038544
2016-07-21,289.690552
2016-07-22,289.533051
2016-07-23,291.879639
2016-07-24,295.342377
2016-07-25,295.665405
2016-07-26,295.211456
2016-07-27,294.092926
2016-07-28,294.758118
2016-07-29,295.449493
2016-07-30,295.372772
2016-07-31,295.839081
2016-08-01,295.247162
2016-08-02,292.393677
2016-08-03,294.034393
2016-08-04,294.759308
2016-08-05,296.565613
2016-08-06,297.989594
2016-08-07,294.663757
2016-08-08,294.302429
2016-08-09,294.266510
2016-08-10,296.845001
2016-08-11,297.485382
2016-08-12,296.584808
2016-08-13,295.654541
2016-08-14,296.117706
2016-08-15,296.497345
2016-08-16,298.208557
2016-08-17,297.039185
2016-08-18,295.653748
2016-08-19,295.516388
2016-08-20,297.079498
2016-08-21,294.887024
2016-08-22,290.650574
2016-08-23,291.177307
2016-08-24,292.401550
2016-08-25,295.085144
2016-08-26,294.445862
2016-08-27,292.017731
2016-08-28,294.721710
2016-08-29,295.584778
2016-08-30,294.585785
2016-08-31,293.407410
2016-09-01,292.913666
2016-09-02,293.928375
2016-09-03,295.683350
2016-09-04,295.380371
2016-09-05,294.200165
2016-09-06,292.748871
2016-09-07,293.619507
2016-09-08,294.094299
2016-09-09,295.308044
2016-09-10,293.933075
2016-09-11,292.765198
2016-09-12,291.745483
2016-09-13,292.270813
2016-09-14,291.307983
2016-09-15,292.172882
2016-09-16,291.077423
2016-09-17,292.919830
2016-09-18,293.445526
2016-09-19,292.368042
2016-09-20,293.846252
2016-09-21,293.242218
2016-09-22,286.264832
2016-09-23,282.552887
2016-09-24,281.139404
2016-09-25,283.610931
2016-09-26,286.048767
2016-09-27,288.240265
2016-09-28,285.534485
2016-09-29,287.167908
2016-09-30,288.403107
2016-10-01,291.682953
2016-10-02,287.823273
2016-10-03,285.924896
2016-10-04,289.320923
2016-10-05,289.072052
2016-10-06,292.481171
2016-10-07,292.646942
2016-10-08,291.285004
2016-10-09,289.691925
2016-10-10,284.371124
2016-10-11,280.352814
2016-10-12,283.474274
2016-10-13,285.404724
2016-10-14,286.034576
2016-10-15,287.958221
2016-10-16,286.893311
2016-10-17,287.979828
2016-10-18,287.256775
2016-10-19,286.030823
2016-10-20,285.124634
2016-10-21,283.545166
2016-10-22,284.699707
2016-10-23,285.243866
2016-10-24,287.103607
2016-10-25,284.436554
2016-10-26,285.243011
2016-10-27,287.718323
2016-10-28,286.338013
2016-10-29,283.198700
2016-10-30,284.589966
2016-10-31,284.427826
2016-11-01,281.447784
2016-11-02,285.279724
2016-11-03,283.069977
2016-11-04,282.471893
2016-11-05,277.210449
2016-11-06,279.006989
2016-11-07,278.710876
2016-11-08,279.167084
2016-11-09,280.666016
2016-11-10,281.119629
2016-11-11,280.882324
2016-11-12,283.845795
2016-11-13,283.732788
2016-11-14,282.802826
2016-11-15,276.415833
2016-11-16,277.602631
2016-11-17,277.916901
2016-11-18,272.230713
2016-11-19,277.166351
2016-11-20,276.407959
2016-11-21,279.743256
2016-11-22,283.208282
2016-11-23,286.387177
2016-11-24,279.997314
2016-11-25,271.650848
2016-11-26,275.098663
2016-11-27,281.876770
2016-11-28,276.312439
2016-11-29,272.931183
2016-11-30,272.372498
2016-12-01,277.348877
2016-12-02,279.834717
2016-12-03,267.572845
2016-12-04,271.085693
2016-12-05,270.963898
2016-12-06,274.074707
2016-12-07,279.028992
2016-12-08,278.217590
2016-12-09,271.881104
2016-12-10,273.169037
2016-12-11,274.342682
2016-12-12,276.630371
2016-12-13,273.019379
2016-12-14,271.792664
2016-12-15,277.059631
2016-12-16,274.036041
2016-12-17,269.046570
2016-12-18,269.483551
2016-12-19,272.020172
2016-12-20,268.888824
2016-12-21,271.645508
2016-12-22,271.712463
2016-12-23,273.088989
2016-12-24,277.639374
2016-12-25,265.954315
2016-12-26,273.460907
2016-12-27,271.067963
2016-12-28,272.728729
2016-12-29,259.904175
2016-12-30,258.568604
2016-12-31,260.702026
2017-01-01,267.413086
2017-01-02,268.808411
2017-01-03,271.152069
2017-01-04,274.338135
2017-01-05,275.981842
2017-01-06,268.149841
2017-01-07,266.314117
2017-01-08,266.298157
2017-01-09,269.071594
2017-01-10,271.803253
2017-01-11,275.105804
2017-01-12,281.512329
2017-01-13,269.072968
2017-01-14,270.382294
2017-01-15,273.797272
2017-01-16,271.953644
2017-01-17,270.998322
2017-01-18,271.437836
2017-01-19,273.963562
2017-01-20,274.170105
2017-01-21,273.638580
2017-01-22,274.041473
2017-01-23,273.937042
2017-01-24,267.691040
2017-01-25,269.589508
2017-01-26,271.391571
2017-01-27,274.583069
2017-01-28,273.913605
2017-01-29,274.293091
2017-01-30,269.637329
2017-01-31,262.738037
2017-02-01,266.220398
2017-02-02,258.743408
2017-02-03,257.790466
2017-02-04,265.877655
2017-02-05,267.944275
2017-02-06,267.848999
2017-02-07,272.226532
2017-02-08,271.259766
2017-02-09,273.827728
2017-02-10,275.529572
2017-02-11,277.012787
2017-02-12,282.444458
2017-02-13,278.313873
2017-02-14,276.356049
2017-02-15,285.504486
2017-02-16,277.264282
2017-02-17,284.258728
2017-02-18,279.555725
2017-02-19,287.502319
2017-02-20,277.100250
2017-02-21,272.877869
2017-02-22,273.941864
2017-02-23,276.601105
2017-02-24,281.754303
2017-02-25,279.319427
2017-02-26,278.530243
2017-02-27,275.507599
2017-02-28,272.358154
2017-03-01,265.954498
2017-03-02,269.878693
2017-03-03,277.299744
2017-03-04,274.224182
2017-03-05,275.832794
2017-03-06,281.460938
2017-03-07,274.878784
2017-03-08,275.485535
2017-03-09,269.539856
2017-03-10,265.290802
2017-03-11,266.240570
2017-03-12,272.227020
2017-03-13,279.525940
2017-03-14,281.703949
2017-03-15,278.291840
2017-03-16,279.296051
2017-03-17,283.120178
2017-03-18,280.755005
2017-03-19,277.182404
2017-03-20,278.605469
2017-03-21,277.823425
2017-03-22,278.693878
2017-03-23,281.465851
2017-03-24,284.309296
2017-03-25,279.701630
2017-03-26,280.512909
2017-03-27,284.142426
2017-03-28,279.098541
2017-03-29,279.495972
2017-03-30,282.759979
2017-03-31,285.043671
2017-04-01,280.210876
2017-04-02,279.157776
2017-04-03,282.906250
2017-04-04,286.210846
2017-04-05,280.475098
2017-04-06,278.156219
2017-04-07,280.328064
2017-04-08,285.203003
2017-04-09,282.180878
2017-04-10,274.987549
2017-04-11,276.273468
2017-04-12,278.346466
2017-04-13,279.304932
2017-04-14,280.042206
2017-04-15,284.962769
2017-04-16,284.475952
2017-04-17,289.536987
2017-04-18,284.754730
2017-04-19,283.511871
2017-04-20,288.060974
2017-04-21,284.623352
2017-04-22,286.060272
2017-04-23,293.175781
2017-04-24,285.012238
2017-04-25,287.760406
2017-04-26,283.584320
2017-04-27,277.647583
2017-04-28,279.154510
2017-04-29,278.940155
2017-04-30,274.363831
2017-05-01,278.626587
2017-05-02,286.748932
2017-05-03,289.403473
2017-05-04,286.895020
2017-05-05,284.267242
2017-05-06,285.037567
2017-05-07,289.629913
2017-05-08,292.130402
2017-05-09,292.658173
2017-05-10,286.888641
2017-05-11,284.232330
2017-05-12,283.251709
2017-05-13,283.319794
2017-05-14,286.940796
2017-05-15,289.114777
2017-05-16,294.390839
2017-05-17,294.849579
2017-05-18,292.895294
2017-05-19,293.649994
2017-05-20,293.053894
2017-05-21,291.074554
2017-05-22,285.053436
2017-05-23,286.098389
2017-05-24,285.050171
2017-05-25,286.279907
2017-05-26,286.557404
2017-05-27,287.021851
2017-05-28,289.089417
2017-05-29,291.610779
2017-05-30,294.592621
2017-05-31,293.882660
2017-06-01,294.094666
2017-06-02,294.089569
2017-06-03,293.973083
2017-06-04,293.813110
2017-06-05,292.159851
2017-06-06,286.166565
2017-06-07,287.585449
2017-06-08,288.237427
2017-06-09,291.535339
2017-06-10,294.780853
2017-06-11,292.963226
2017-06-12,293.285339
2017-06-13,294.545074
2017-06-14,293.878754
2017-06-15,295.113373
2017-06-16,292.387512
2017-06-17,292.970642
2017-06-18,292.450317
2017-06-19,293.266022
2017-06-20,292.930298
2017-06-21,292.865326
2017-06-22,293.988678
2017-06-23,293.384247
2017-06-24,294.903961
2017-06-25,295.813660
2017-06-26,295.599609
2017-06-27,295.172821
2017-06-28,296.713440
2017-06-29,294.602081
2017-06-30,295.580841
2017-07-01,295.989838
2017-07-02,296.068756
2017-07-03,296.676422
2017-07-04,293.842255
2017-07-05,293.007874
2017-07-06,294.763885
2017-07-07,296.485016
2017-07-08,295.328461
2017-07-09,296.170349
2017-07-10,297.005524
2017-07-11,296.590881
2017-07-12,295.882965
2017-07-13,296.963104
2017-07-14,297.136108
2017-07-15,298.024597
2017-07-16,297.355713
2017-07-17,296.428680
2017-07-18,296.765228
2017-07-19,297.037445
2017-07-20,297.171417
2017-07-21,295.467102
2017-07-22,295.279053
2017-07-23,296.184875
2017-07-24,297.348480
2017-07-25,298.467499
2017-07-26,298.883575
2017-07-27,297.678955
2017-07-28,295.628815
2017-07-29,297.077271
2017-07-30,297.136963
2017-07-31,298.390442
2017-08-01,297.155457
2017-08-02,297.835571
2017-08-03,295.939117
2017-08-04,296.335022
2017-08-05,296.393616
2017-08-06,292.799866
2017-08-07,292.909973
2017-08-08,293.782532
2017-08-09,295.107635
2017-08-10,294.569366
2017-08-11,293.875580
2017-08-12,288.349854
2017-08-13,288.086426
2017-08-14,295.211029
2017-08-15,294.670868
2017-08-16,295.515717
2017-08-17,294.253082
2017-08-18,293.973114
2017-08-19,292.755890
2017-08-20,290.910400
2017-08-21,290.994812
2017-08-22,293.744263
2017-08-23,295.373901
2017-08-24,294.511169
2017-08-25,293.156982
2017-08-26,294.448242
2017-08-27,292.129486
2017-08-28,288.726715
2017-08-29,290.744812
2017-08-30,295.254822
2017-08-31,295.291351
2017-09-01,295.372620
2017-09-02,295.063324
2017-09-03,294.269318
2017-09-04,293.355865
2017-09-05,293.420135
2017-09-06,295.398956
2017-09-07,297.166718
2017-09-08,297.291626
2017-09-09,294.498169
2017-09-10,295.814728
2017-09-11,294.841187
2017-09-12,294.348907
2017-09-13,295.478363
2017-09-14,293.393372
2017-09-15,292.848969
2017-09-16,288.180878
2017-09-17,284.770966
2017-09-18,284.286774
2017-09-19,285.947205
2017-09-20,285.819885
2017-09-21,285.959229
2017-09-22,288.253571
2017-09-23,290.773102
2017-09-24,292.819763
2017-09-25,294.303375
2017-09-26,289.972839
2017-09-27,290.130920
2017-09-28,292.242371
2017-09-29,291.922455
2017-09-30,291.194244
2017-10-01,288.337402
2017-10-02,282.485718
2017-10-03,282.776184
2017-10-04,284.228607
2017-10-05,285.852448
2017-10-06,284.464600
2017-10-07,285.795776
2017-10-08,283.673157
2017-10-09,285.107147
2017-10-10,286.250397
2017-10-11,282.487976
2017-10-12,288.322968
2017-10-13,287.423615
2017-10-14,277.305145
2017-10-15,275.951202
2017-10-16,278.640350
2017-10-17,278.623657
2017-10-18,280.327148
2017-10-19,282.325562
2017-10-20,279.915375
2017-10-21,277.233948
2017-10-22,279.832977
2017-10-23,282.445831
2017-10-24,285.274567
2017-10-25,284.920227
2017-10-26,281.873383
2017-10-27,276.412170
2017-10-28,276.127594
2017-10-29,282.525177
2017-10-30,286.644745
2017-10-31,283.887848
2017-11-01,278.075256
2017-11-02,274.033417
2017-11-03,278.948059
2017-11-04,278.962341
2017-11-05,273.206390
2017-11-06,271.464905
2017-11-07,271.209534
2017-11-08,271.359772
2017-11-09,273.183136
2017-11-10,278.411072
2017-11-11,276.782745
2017-11-12,280.065643
2017-11-13,278.995911
2017-11-14,281.262939
2017-11-15,283.338623
2017-11-16,276.659119
2017-11-17,281.693573
2017-11-18,282.908203
2017-11-19,282.915894
2017-11-20,261.931763
2017-11-21,261.207947
2017-11-22,261.212952
2017-11-23,269.985016
2017-11-24,271.698517
2017-11-25,276.894012
2017-11-26,282.277130
2017-11-27,276.193726
2017-11-28,283.701080
2017-11-29,285.685364
2017-11-30,266.771576
2017-12-01,268.628265
2017-12-02,269.450592
2017-12-03,269.209930
2017-12-04,267.089539
2017-12-05,267.140900
2017-12-06,264.766754
2017-12-07,258.484955
2017-12-08,265.704132
2017-12-09,267.760254
2017-12-10,272.108093
2017-12-11,272.819702
2017-12-12,276.426758
2017-12-13,274.782440
2017-12-14,274.903778
2017-12-15,274.061157
2017-12-16,271.582550
2017-12-17,273.928650
2017-12-18,272.216919
2017-12-19,271.123199
2017-12-20,269.111145
2017-12-21,274.087769
2017-12-22,270.516144
2017-12-23,269.976746
2017-12-24,273.831421
2017-12-25,273.147522
2017-12-26,275.970978
2017-12-27,276.776550
2017-12-28,283.006805
2017-12-29,275.559814
2017-12-30,276.473480
2017-12-31,276.290802
2018-01-01,275.466492
2018-01-02,271.009705
2018-01-03,270.243591
2018-01-04,274.991241
2018-01-05,284.322998
2018-01-06,276.159546
2018-01-07,280.392944
2018-01-08,278.945923
2018-01-09,272.183807
2018-01-10,270.102539
2018-01-11,274.332550
2018-01-12,271.880737
2018-01-13,277.286072
2018-01-14,276.610687
2018-01-15,269.348114
2018-01-16,267.058411
2018-01-17,270.646942
2018-01-18,272.308472
2018-01-19,272.415619
2018-01-20,270.986694
2018-01-21,272.843170
2018-01-22,269.147675
2018-01-23,270.998962
2018-01-24,270.013123
2018-01-25,270.817902
2018-01-26,272.285583
2018-01-27,272.596100
2018-01-28,275.012787
2018-01-29,276.739746
2018-01-30,277.741547
2018-01-31,271.986542
2018-02-01,270.762054
2018-02-02,266.894043
2018-02-03,267.709808
2018-02-04,262.737946
2018-02-05,261.699524
2018-02-06,266.444122
2018-02-07,268.948151
2018-02-08,269.840454
2018-02-09,272.227264
2018-02-10,273.541351
2018-02-11,274.288574
2018-02-12,272.921356
2018-02-13,278.361206
2018-02-14,275.602631
2018-02-15,276.978607
2018-02-16,274.850708
2018-02-17,271.116272
2018-02-18,270.113068
2018-02-19,277.674805
2018-02-20,275.276794
2018-02-21,270.377808
2018-02-22,275.108704
2018-02-23,278.260101
2018-02-24,282.530487
2018-02-25,281.622864
2018-02-26,278.115723
2018-02-27,278.728851
2018-02-28,280.519623
2018-03-01,278.392029
2018-03-02,276.517731
2018-03-03,276.198547
2018-03-04,273.419464
2018-03-05,273.029724
2018-03-06,278.933868
2018-03-07,275.059448
2018-03-08,275.166992
2018-03-09,275.437622
2018-03-10,272.959015
2018-03-11,279.235687
2018-03-12,281.057739
2018-03-13,276.887665
2018-03-14,280.689331
2018-03-15,283.428345
2018-03-16,281.531036
2018-03-17,276.917603
2018-03-18,274.011871
2018-03-19,273.630920
2018-03-20,277.690399
2018-03-21,284.791412
2018-03-22,282.989960
2018-03-23,274.347412
2018-03-24,279.386902
2018-03-25,284.027191
2018-03-26,286.142578
2018-03-27,286.631195
2018-03-28,286.556854
2018-03-29,289.904510
2018-03-30,287.186920
2018-03-31,274.174469
2018-04-01,272.644897
2018-04-02,273.990204
2018-04-03,272.019135
2018-04-04,277.005798
2018-04-05,279.554230
2018-04-06,279.441498
2018-04-07,282.089905
2018-04-08,281.235718
2018-04-09,284.176300
2018-04-10,279.751526
2018-04-11,280.937195
2018-04-12,286.898438
2018-04-13,279.717560
2018-04-14,277.112549
2018-04-15,278.791565
2018-04-16,280.361572
2018-04-17,280.156372
2018-04-18,276.486664
2018-04-19,275.637146
2018-04-20,275.315796
2018-04-21,276.034698
2018-04-22,279.427734
2018-04-23,286.022339
2018-04-24,280.835571
2018-04-25,277.575867
2018-04-26,282.306824
2018-04-27,281.910767
2018-04-28,283.771759
2018-04-29,282.625702
