#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC5_r1i1p1_historical_1950_2005_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
1959-03-21,275.648041
1959-03-22,277.886841
1959-03-23,279.024902
1959-03-24,281.623291
1959-03-25,279.225372
1959-03-26,286.262695
1959-03-27,282.686920
1959-03-28,275.553131
1959-03-29,277.643738
1959-03-30,282.825958
1959-03-31,286.111053
1959-04-01,281.938019
1959-04-02,277.647339
1959-04-03,280.235504
1959-04-04,276.636536
1959-04-05,277.311310
1959-04-06,282.341949
1959-04-07,277.414917
1959-04-08,277.758606
1959-04-09,280.658264
1959-04-10,283.640289
1959-04-11,289.483887
1959-04-12,280.422150
1959-04-13,286.612610
1959-04-14,281.434052
1959-04-15,280.664032
1959-04-16,277.173309
1959-04-17,278.841064
1959-04-18,277.496582
1959-04-19,284.193909
1959-04-20,285.815002
1959-04-21,284.565369
1959-04-22,289.406555
1959-04-23,283.781464
1959-04-24,284.800171
1959-04-25,286.369598
1959-04-26,288.177673
1959-04-27,288.995148
1959-04-28,283.945709
1959-04-29,289.959045
1959-04-30,288.985260
1959-05-01,287.012390
1959-05-02,285.701874
1959-05-03,286.291016
1959-05-04,287.158081
1959-05-05,290.773468
1959-05-06,292.076385
1959-05-07,287.685669
1959-05-08,291.597260
1959-05-09,289.050415
1959-05-10,290.909058
1959-05-11,285.831940
1959-05-12,284.242584
1959-05-13,285.040649
1959-05-14,286.697540
1959-05-15,287.988190
1959-05-16,287.349945
1959-05-17,287.302795
1959-05-18,287.153442
1959-05-19,288.688660
1959-05-20,292.071869
1959-05-21,291.779449
1959-05-22,289.223328
1959-05-23,291.540771
1959-05-24,291.122101
1959-05-25,292.752136
1959-05-26,293.107239
1959-05-27,294.138367
1959-05-28,291.394714
1959-05-29,292.076721
1959-05-30,292.265442
1959-05-31,289.473389
1959-06-01,287.587219
1959-06-02,288.573456
1959-06-03,290.597168
1959-06-04,293.880493
1959-06-05,292.716309
1959-06-06,287.042725
1959-06-07,287.253235
1959-06-08,293.673340
1959-06-09,293.107727
1959-06-10,292.575043
1959-06-11,293.750427
1959-06-12,294.220825
1959-06-13,293.049164
1959-06-14,293.052490
1959-06-15,292.246338
1959-06-16,292.548492
1959-06-17,293.652191
1959-06-18,293.971375
1959-06-19,290.982574
1959-06-20,293.118927
1959-06-21,293.034363
1959-06-22,294.793854
1959-06-23,293.754028
1959-06-24,288.885925
1959-06-25,282.511444
1959-06-26,285.472748
1959-06-27,291.729156
1959-06-28,294.935303
1959-06-29,295.632538
1959-06-30,295.084839
1959-07-01,294.709625
1959-07-02,294.114532
1959-07-03,293.201660
1959-07-04,292.905457
1959-07-05,293.516296
1959-07-06,293.594727
1959-07-07,292.591003
1959-07-08,292.615814
1959-07-09,292.741425
1959-07-10,292.623566
1959-07-11,293.181580
1959-07-12,294.150208
1959-07-13,295.030151
1959-07-14,295.865601
1959-07-15,295.905945
1959-07-16,296.390228
1959-07-17,293.461212
1959-07-18,292.896942
1959-07-19,296.018250
1959-07-20,295.487640
1959-07-21,294.751892
1959-07-22,292.315369
1959-07-23,292.939728
1959-07-24,287.751129
1959-07-25,290.089905
1959-07-26,296.365448
1959-07-27,296.417419
1959-07-28,294.875946
1959-07-29,296.786102
1959-07-30,295.958832
1959-07-31,295.079742
1959-08-01,293.130737
1959-08-02,294.336853
1959-08-03,294.314209
1959-08-04,296.395447
1959-08-05,292.637390
1959-08-06,292.077820
1959-08-07,293.687439
1959-08-08,294.408539
1959-08-09,293.445129
1959-08-10,291.218262
1959-08-11,293.358795
1959-08-12,293.726654
1959-08-13,292.169830
1959-08-14,293.538666
1959-08-15,293.655426
1959-08-16,294.466797
1959-08-17,294.792572
1959-08-18,294.663483
1959-08-19,294.794098
1959-08-20,294.031219
1959-08-21,294.046265
1959-08-22,293.942322
1959-08-23,294.725128
1959-08-24,294.854065
1959-08-25,293.217438
1959-08-26,291.306915
1959-08-27,289.088531
1959-08-28,293.705566
1959-08-29,294.538788
1959-08-30,291.414978
1959-08-31,287.606262
1959-09-01,287.141052
1959-09-02,289.557465
1959-09-03,293.358459
1959-09-04,294.652252
1959-09-05,294.124146
1959-09-06,289.326721
1959-09-07,290.230133
1959-09-08,288.286560
1959-09-09,287.426727
1959-09-10,289.321991
1959-09-11,288.990173
1959-09-12,288.369080
1959-09-13,289.646790
1959-09-14,288.141968
1959-09-15,287.073578
1959-09-16,288.450592
1959-09-17,286.090607
1959-09-18,285.767517
1959-09-19,287.561890
1959-09-20,284.538818
1959-09-21,283.296875
1959-09-22,282.960571
1959-09-23,284.148956
1959-09-24,283.161743
1959-09-25,282.510498
1959-09-26,283.379150
1959-09-27,283.500031
1959-09-28,288.424866
1959-09-29,289.651459
1959-09-30,290.285217
1959-10-01,290.237854
1959-10-02,283.165527
1959-10-03,279.314728
1959-10-04,283.279388
1959-10-05,289.381775
1959-10-06,291.236267
1959-10-07,293.060699
1959-10-08,290.530060
1959-10-09,290.734467
1959-10-10,288.967194
1959-10-11,289.762360
1959-10-12,290.055450
1959-10-13,283.692993
1959-10-14,281.497589
1959-10-15,282.258240
1959-10-16,277.648193
1959-10-17,281.934082
1959-10-18,281.989227
1959-10-19,279.717865
1959-10-20,276.449707
1959-10-21,281.594086
1959-10-22,285.337830
1959-10-23,279.771423
1959-10-24,277.613159
1959-10-25,276.740021
1959-10-26,280.429260
1959-10-27,274.979126
1959-10-28,272.822815
1959-10-29,275.185608
1959-10-30,275.774536
1959-10-31,276.238708
1959-11-01,278.949890
1959-11-02,281.132416
1959-11-03,283.706604
1959-11-04,284.403503
1959-11-05,281.940125
1959-11-06,281.129150
1959-11-07,279.840302
1959-11-08,281.664093
1959-11-09,283.220490
1959-11-10,287.036133
1959-11-11,277.903290
1959-11-12,273.540588
1959-11-13,277.657227
1959-11-14,273.098328
1959-11-15,270.848389
1959-11-16,273.052185
1959-11-17,276.762268
1959-11-18,280.601776
1959-11-19,283.662903
1959-11-20,283.981873
1959-11-21,281.895447
1959-11-22,274.918274
1959-11-23,279.840393
1959-11-24,282.112915
1959-11-25,277.540924
1959-11-26,278.105255
1959-11-27,274.300049
1959-11-28,277.790344
1959-11-29,273.802856
1959-11-30,274.094482
1959-12-01,271.384583
1959-12-02,270.404663
1959-12-03,267.924347
1959-12-04,265.500214
1959-12-05,267.734070
1959-12-06,271.271027
1959-12-07,271.359985
1959-12-08,269.653168
1959-12-09,269.054657
1959-12-10,269.982422
1959-12-11,273.231567
1959-12-12,276.562164
1959-12-13,274.591919
1959-12-14,270.935638
1959-12-15,278.180023
1959-12-16,275.071899
1959-12-17,269.626709
1959-12-18,267.875122
1959-12-19,268.986664
1959-12-20,271.219391
1959-12-21,273.903503
1959-12-22,275.760773
1959-12-23,272.308594
1959-12-24,267.065033
1959-12-25,272.239716
1959-12-26,272.426208
1959-12-27,275.420044
1959-12-28,271.301819
1959-12-29,267.170166
1959-12-30,266.179932
1959-12-31,267.033295
1960-01-01,268.608154
1960-01-02,272.656494
1960-01-03,269.035522
1960-01-04,268.319153
1960-01-05,273.251068
1960-01-06,272.556244
1960-01-07,262.687561
1960-01-08,260.478241
1960-01-09,257.874023
1960-01-10,258.669342
1960-01-11,259.292297
1960-01-12,261.358490
1960-01-13,262.660187
1960-01-14,267.061584
1960-01-15,269.592499
1960-01-16,268.855011
1960-01-17,271.400085
1960-01-18,277.459259
1960-01-19,276.582336
1960-01-20,274.622253
1960-01-21,276.138702
1960-01-22,274.332520
1960-01-23,271.213287
1960-01-24,270.353729
1960-01-25,270.536957
1960-01-26,270.211914
1960-01-27,270.948792
1960-01-28,274.246460
1960-01-29,275.231323
1960-01-30,274.667633
1960-01-31,272.684540
1960-02-01,272.594727
1960-02-02,272.095306
1960-02-03,272.564819
1960-02-04,273.502472
1960-02-05,277.260254
1960-02-06,272.909302
1960-02-07,273.965912
1960-02-08,276.114655
1960-02-09,275.712738
1960-02-10,273.620667
1960-02-11,276.683075
1960-02-12,278.330780
1960-02-13,272.910187
1960-02-14,273.452118
1960-02-15,279.020569
1960-02-16,282.866821
1960-02-17,281.670593
1960-02-18,276.886444
1960-02-19,273.604095
1960-02-20,274.844055
1960-02-21,276.948730
1960-02-22,277.387726
1960-02-23,274.683960
1960-02-24,273.430450
1960-02-25,274.629486
1960-02-26,283.193512
1960-02-27,278.234314
1960-02-28,273.930878
1960-02-29,272.957092
1960-03-01,271.983276
1960-03-02,269.482941
1960-03-03,271.647156
1960-03-04,270.666168
1960-03-05,273.732056
1960-03-06,282.167908
1960-03-07,285.886536
1960-03-08,279.278564
1960-03-09,277.276459
1960-03-10,280.659332
1960-03-11,278.667511
1960-03-12,278.755341
1960-03-13,281.651306
1960-03-14,272.546234
1960-03-15,276.633698
1960-03-16,276.770874
1960-03-17,273.939545
1960-03-18,280.045959
1960-03-19,278.489136
1960-03-20,281.312012
1960-03-21,280.429260
1960-03-22,276.464447
1960-03-23,277.623383
1960-03-24,277.665924
1960-03-25,280.608887
1960-03-26,282.927979
1960-03-27,285.458069
1960-03-28,287.736572
1960-03-29,280.373322
1960-03-30,276.010773
1960-03-31,278.418182
1960-04-01,280.134430
1960-04-02,282.988190
1960-04-03,282.764832
1960-04-04,283.966675
1960-04-05,285.507690
1960-04-06,283.907196
1960-04-07,283.642517
1960-04-08,279.172089
1960-04-09,277.822784
1960-04-10,281.641876
1960-04-11,277.654877
1960-04-12,274.622253
1960-04-13,275.480743
1960-04-14,278.128845
1960-04-15,278.812866
1960-04-16,278.299683
1960-04-17,278.560089
1960-04-18,277.612030
1960-04-19,280.561890
1960-04-20,281.859924
1960-04-21,281.909698
1960-04-22,280.755035
1960-04-23,280.310608
1960-04-24,282.027405
1960-04-25,282.584747
1960-04-26,280.751068
1960-04-27,279.676147
1960-04-28,282.680511
1960-04-29,281.598328
1960-04-30,279.774933
1960-05-01,280.499908
1960-05-02,281.319366
1960-05-03,281.657440
1960-05-04,282.945526
1960-05-05,283.738708
1960-05-06,283.791870
1960-05-07,286.463654
1960-05-08,290.025604
1960-05-09,287.840912
1960-05-10,291.160675
1960-05-11,290.598633
1960-05-12,287.871002
1960-05-13,284.263916
1960-05-14,285.099274
1960-05-15,291.616821
1960-05-16,288.786072
1960-05-17,291.014679
1960-05-18,289.145447
1960-05-19,290.551361
1960-05-20,284.810028
1960-05-21,285.626343
1960-05-22,286.841492
1960-05-23,289.417786
1960-05-24,290.018951
1960-05-25,286.538971
1960-05-26,287.799957
1960-05-27,290.594604
1960-05-28,283.770996
1960-05-29,283.188232
1960-05-30,285.971069
1960-05-31,292.795471
1960-06-01,291.317963
1960-06-02,293.547699
1960-06-03,294.132477
1960-06-04,292.728271
1960-06-05,291.707916
1960-06-06,292.785461
1960-06-07,293.086304
1960-06-08,290.720734
1960-06-09,290.751038
1960-06-10,290.837616
1960-06-11,292.406738
1960-06-12,292.457092
1960-06-13,292.953003
1960-06-14,293.329315
1960-06-15,292.442017
1960-06-16,292.159027
1960-06-17,291.839783
1960-06-18,292.340179
1960-06-19,293.409058
1960-06-20,292.498779
1960-06-21,292.398071
1960-06-22,292.651398
1960-06-23,292.261841
1960-06-24,290.865417
1960-06-25,291.764771
1960-06-26,291.425171
1960-06-27,292.133820
1960-06-28,292.243683
1960-06-29,290.128021
1960-06-30,292.235596
1960-07-01,293.328888
1960-07-02,294.333954
1960-07-03,293.381592
1960-07-04,290.804718
1960-07-05,290.967285
1960-07-06,293.255096
1960-07-07,294.047272
1960-07-08,293.398224
1960-07-09,293.898651
1960-07-10,294.039948
1960-07-11,294.001587
1960-07-12,294.139709
1960-07-13,293.125763
1960-07-14,291.925140
1960-07-15,293.687531
1960-07-16,294.481262
1960-07-17,295.899567
1960-07-18,295.383850
1960-07-19,295.239258
1960-07-20,295.377075
1960-07-21,296.460052
1960-07-22,295.319641
1960-07-23,292.531891
1960-07-24,292.090515
1960-07-25,294.218018
1960-07-26,295.834290
1960-07-27,295.919312
1960-07-28,294.988892
1960-07-29,294.108429
1960-07-30,295.185944
1960-07-31,293.548523
1960-08-01,293.943298
1960-08-02,294.879944
1960-08-03,294.969543
1960-08-04,294.858582
1960-08-05,294.364044
1960-08-06,296.120361
1960-08-07,296.325562
1960-08-08,295.318756
1960-08-09,295.427429
1960-08-10,295.775726
1960-08-11,294.346588
1960-08-12,294.395355
1960-08-13,294.925293
1960-08-14,294.088409
1960-08-15,293.370544
1960-08-16,291.942566
1960-08-17,294.073334
1960-08-18,294.222961
1960-08-19,294.713959
1960-08-20,295.443237
1960-08-21,295.489899
1960-08-22,295.529785
1960-08-23,293.672974
1960-08-24,292.076965
1960-08-25,290.363190
1960-08-26,290.927307
1960-08-27,293.442413
1960-08-28,294.753479
1960-08-29,291.419952
1960-08-30,288.346680
1960-08-31,290.045868
1960-09-01,289.554871
1960-09-02,290.072632
1960-09-03,288.547363
1960-09-04,289.911163
1960-09-05,292.909912
1960-09-06,291.235535
1960-09-07,291.638550
1960-09-08,290.593475
1960-09-09,293.382782
1960-09-10,294.637024
1960-09-11,290.678345
1960-09-12,292.760620
1960-09-13,293.431244
1960-09-14,292.911987
1960-09-15,293.641449
1960-09-16,293.959473
1960-09-17,289.024078
1960-09-18,283.743622
1960-09-19,286.657562
1960-09-20,284.298157
1960-09-21,281.824249
1960-09-22,288.542267
1960-09-23,278.886932
1960-09-24,280.629486
1960-09-25,285.218842
1960-09-26,284.432281
1960-09-27,286.810852
1960-09-28,290.478241
1960-09-29,281.666473
1960-09-30,282.185150
1960-10-01,283.289642
1960-10-02,281.828888
1960-10-03,284.402557
1960-10-04,279.433075
1960-10-05,279.458008
1960-10-06,283.923798
1960-10-07,284.145538
1960-10-08,282.906128
1960-10-09,282.938934
1960-10-10,283.947266
1960-10-11,285.761353
1960-10-12,287.225311
1960-10-13,288.520782
1960-10-14,286.101807
1960-10-15,279.618530
1960-10-16,276.073090
1960-10-17,276.989319
1960-10-18,275.034515
1960-10-19,275.584259
1960-10-20,277.810638
1960-10-21,279.929047
1960-10-22,282.044037
1960-10-23,282.542084
1960-10-24,283.827209
1960-10-25,284.570984
1960-10-26,283.736816
1960-10-27,277.918610
1960-10-28,278.887634
1960-10-29,279.541718
1960-10-30,282.691010
1960-10-31,285.129120
1960-11-01,281.046997
1960-11-02,287.953735
1960-11-03,279.357727
1960-11-04,275.040436
1960-11-05,278.127411
1960-11-06,276.394958
1960-11-07,279.349121
1960-11-08,271.072876
1960-11-09,270.251587
1960-11-10,272.136841
1960-11-11,274.164185
1960-11-12,270.563721
1960-11-13,272.991638
1960-11-14,273.367645
1960-11-15,274.836578
1960-11-16,279.275024
1960-11-17,277.869293
1960-11-18,270.392853
1960-11-19,273.380371
1960-11-20,278.018433
1960-11-21,278.371796
1960-11-22,276.912659
1960-11-23,278.623016
1960-11-24,278.289032
1960-11-25,279.102631
1960-11-26,281.277893
1960-11-27,277.584625
1960-11-28,281.220337
1960-11-29,276.680237
1960-11-30,271.762817
1960-12-01,273.926758
1960-12-02,274.658630
1960-12-03,275.785950
1960-12-04,276.364441
1960-12-05,271.223145
1960-12-06,267.998413
1960-12-07,268.126343
1960-12-08,271.361420
1960-12-09,267.704468
1960-12-10,269.648132
1960-12-11,271.048859
1960-12-12,274.542328
1960-12-13,274.037781
1960-12-14,274.666595
1960-12-15,274.055176
1960-12-16,271.769806
1960-12-17,266.863861
1960-12-18,271.296387
1960-12-19,277.227753
1960-12-20,278.111603
1960-12-21,271.925140
1960-12-22,272.471497
1960-12-23,272.060699
1960-12-24,271.577728
1960-12-25,272.408997
1960-12-26,271.053467
1960-12-27,270.652618
1960-12-28,269.363464
1960-12-29,271.179352
1960-12-30,261.610718
1960-12-31,266.737122
1961-01-01,271.232910
1961-01-02,270.379242
1961-01-03,275.042297
1961-01-04,278.197205
1961-01-05,281.627930
1961-01-06,274.816772
1961-01-07,272.242676
1961-01-08,269.333984
1961-01-09,270.591919
1961-01-10,269.868134
1961-01-11,265.717285
1961-01-12,266.717041
1961-01-13,270.857849
1961-01-14,270.947601
1961-01-15,269.376801
1961-01-16,268.715820
1961-01-17,267.518829
1961-01-18,266.306763
1961-01-19,264.330750
1961-01-20,266.947327
1961-01-21,261.904114
1961-01-22,265.541748
1961-01-23,271.416290
1961-01-24,269.696533
1961-01-25,269.462189
1961-01-26,273.324524
1961-01-27,276.091034
1961-01-28,277.136871
1961-01-29,277.537079
1961-01-30,276.659058
1961-01-31,276.512604
1961-02-01,272.028290
1961-02-02,274.965179
1961-02-03,275.723724
1961-02-04,274.795807
1961-02-05,278.740356
1961-02-06,278.168976
1961-02-07,276.531677
1961-02-08,272.513275
1961-02-09,267.614960
1961-02-10,266.355774
1961-02-11,266.395844
1961-02-12,266.572235
1961-02-13,270.914734
1961-02-14,272.840424
1961-02-15,277.122070
1961-02-16,284.755707
1961-02-17,282.068695
1961-02-18,284.932465
1961-02-19,278.863586
1961-02-20,277.460144
1961-02-21,273.491638
1961-02-22,273.413055
1961-02-23,274.011566
1961-02-24,272.658478
1961-02-25,271.932404
1961-02-26,274.989899
1961-02-27,270.933167
1961-02-28,271.247375
1961-03-01,274.962769
1961-03-02,283.168488
1961-03-03,278.862488
1961-03-04,280.196198
1961-03-05,278.102844
1961-03-06,277.124359
1961-03-07,279.012146
1961-03-08,283.654877
1961-03-09,285.400299
1961-03-10,282.024628
1961-03-11,278.403717
1961-03-12,275.637909
1961-03-13,278.749268
1961-03-14,283.453033
1961-03-15,277.146881
1961-03-16,273.587372
1961-03-17,275.006470
1961-03-18,278.303986
1961-03-19,274.954468
1961-03-20,276.152039
1961-03-21,277.440521
1961-03-22,280.225464
1961-03-23,286.286163
1961-03-24,283.988739
1961-03-25,278.472870
1961-03-26,276.992889
1961-03-27,275.517151
1961-03-28,278.599548
1961-03-29,280.367950
1961-03-30,280.973816
1961-03-31,278.344055
1961-04-01,275.253937
1961-04-02,276.364105
1961-04-03,279.714661
1961-04-04,271.684967
1961-04-05,272.868073
1961-04-06,273.220947
1961-04-07,279.544128
1961-04-08,285.457092
1961-04-09,275.577332
1961-04-10,278.443207
1961-04-11,280.147827
1961-04-12,277.853790
1961-04-13,276.144257
1961-04-14,276.635864
1961-04-15,276.305695
1961-04-16,280.268250
1961-04-17,282.378418
1961-04-18,282.240936
1961-04-19,281.351166
1961-04-20,272.341064
1961-04-21,273.039093
1961-04-22,277.855774
1961-04-23,280.154480
1961-04-24,280.678314
1961-04-25,279.838989
1961-04-26,282.464752
1961-04-27,284.579529
1961-04-28,286.757080
1961-04-29,287.155975
1961-04-30,287.888519
1961-05-01,286.100250
1961-05-02,285.779053
1961-05-03,286.754669
1961-05-04,287.763672
1961-05-05,289.120270
1961-05-06,287.487701
1961-05-07,287.512482
1961-05-08,285.482269
1961-05-09,285.334930
1961-05-10,282.644012
1961-05-11,280.874512
1961-05-12,282.229126
1961-05-13,283.447784
1961-05-14,282.652588
1961-05-15,282.422913
1961-05-16,288.556854
1961-05-17,288.345886
1961-05-18,289.339539
1961-05-19,287.225647
1961-05-20,282.566132
1961-05-21,277.688599
1961-05-22,281.567657
1961-05-23,285.362152
1961-05-24,288.983154
1961-05-25,290.627441
1961-05-26,291.158539
1961-05-27,285.990692
1961-05-28,283.898041
1961-05-29,286.342407
1961-05-30,290.460449
1961-05-31,288.954681
1961-06-01,286.187073
1961-06-02,285.629395
1961-06-03,286.073212
1961-06-04,286.582336
1961-06-05,289.048523
1961-06-06,293.463806
1961-06-07,290.626282
1961-06-08,292.769257
1961-06-09,293.162415
1961-06-10,292.845825
1961-06-11,290.038818
1961-06-12,290.528320
1961-06-13,284.999603
1961-06-14,286.189178
1961-06-15,291.005157
1961-06-16,285.551758
1961-06-17,292.307465
1961-06-18,288.557617
1961-06-19,291.022461
1961-06-20,292.425446
1961-06-21,293.902527
1961-06-22,293.198761
1961-06-23,294.260742
1961-06-24,295.405334
1961-06-25,295.904083
1961-06-26,295.843964
1961-06-27,295.918427
1961-06-28,295.802277
1961-06-29,294.479645
1961-06-30,295.249603
1961-07-01,296.835846
1961-07-02,292.852234
1961-07-03,292.766541
1961-07-04,289.763123
1961-07-05,292.195374
1961-07-06,294.593658
1961-07-07,295.584839
1961-07-08,295.667725
1961-07-09,295.191986
1961-07-10,295.053070
1961-07-11,294.805511
1961-07-12,294.378967
1961-07-13,294.153625
1961-07-14,294.225159
1961-07-15,295.159302
1961-07-16,295.719635
1961-07-17,296.378540
1961-07-18,295.832611
1961-07-19,295.613617
1961-07-20,295.486572
1961-07-21,293.529449
1961-07-22,292.821259
1961-07-23,292.398224
1961-07-24,293.595276
1961-07-25,291.378235
1961-07-26,291.040161
1961-07-27,290.415070
1961-07-28,292.690063
1961-07-29,293.587860
1961-07-30,294.359650
1961-07-31,295.079865
1961-08-01,294.444275
1961-08-02,294.955475
1961-08-03,296.343384
1961-08-04,292.267944
1961-08-05,290.929108
1961-08-06,292.991394
1961-08-07,295.725342
1961-08-08,295.891083
1961-08-09,295.214264
1961-08-10,296.829010
1961-08-11,295.353760
1961-08-12,295.051697
1961-08-13,295.337372
1961-08-14,296.275787
1961-08-15,294.740540
1961-08-16,294.013367
1961-08-17,294.366516
1961-08-18,293.801697
1961-08-19,291.960205
1961-08-20,292.104919
1961-08-21,294.045288
1961-08-22,294.596588
1961-08-23,294.844177
1961-08-24,294.109894
1961-08-25,293.587402
1961-08-26,292.687073
1961-08-27,292.388489
1961-08-28,291.142609
1961-08-29,292.039429
1961-08-30,291.505035
1961-08-31,294.660309
1961-09-01,293.937317
1961-09-02,288.358154
1961-09-03,284.522034
1961-09-04,286.144684
1961-09-05,286.352997
1961-09-06,287.766785
1961-09-07,288.711334
1961-09-08,290.093292
1961-09-09,287.793610
1961-09-10,287.911438
1961-09-11,291.758881
1961-09-12,291.561859
1961-09-13,292.743500
1961-09-14,290.361481
1961-09-15,280.007141
1961-09-16,281.679779
1961-09-17,286.103210
1961-09-18,288.289734
1961-09-19,281.447571
1961-09-20,279.635101
1961-09-21,284.359070
1961-09-22,292.152222
1961-09-23,284.997528
1961-09-24,273.247284
1961-09-25,276.195465
1961-09-26,286.442261
1961-09-27,280.631958
1961-09-28,275.556458
1961-09-29,278.706177
1961-09-30,283.593658
1961-10-01,285.138641
1961-10-02,279.664215
1961-10-03,278.922760
1961-10-04,281.043030
1961-10-05,284.313660
1961-10-06,286.933228
1961-10-07,287.052368
1961-10-08,286.578278
1961-10-09,285.346252
1961-10-10,284.589752
1961-10-11,276.984711
1961-10-12,277.018066
1961-10-13,278.211731
1961-10-14,276.353699
1961-10-15,276.993042
1961-10-16,279.957306
1961-10-17,283.904663
1961-10-18,282.026459
1961-10-19,285.927979
1961-10-20,282.438538
1961-10-21,277.364532
1961-10-22,281.048035
1961-10-23,283.383972
1961-10-24,285.349243
1961-10-25,284.071198
1961-10-26,285.642334
1961-10-27,286.092377
1961-10-28,278.209564
1961-10-29,282.643158
1961-10-30,288.036377
1961-10-31,277.895752
1961-11-01,274.660034
1961-11-02,273.960724
1961-11-03,275.376526
1961-11-04,277.026306
1961-11-05,277.104248
1961-11-06,277.810730
1961-11-07,278.238190
1961-11-08,278.653412
1961-11-09,282.047485
1961-11-10,278.167969
1961-11-11,275.180267
1961-11-12,272.088074
1961-11-13,273.315002
1961-11-14,276.591553
1961-11-15,274.250763
1961-11-16,268.601990
1961-11-17,265.424316
1961-11-18,268.807800
1961-11-19,272.784210
1961-11-20,273.971893
1961-11-21,271.505829
1961-11-22,271.695374
1961-11-23,270.803589
1961-11-24,268.532318
1961-11-25,266.552917
1961-11-26,268.773193
1961-11-27,264.905792
1961-11-28,262.252289
1961-11-29,269.487366
1961-11-30,277.567963
1961-12-01,276.697327
1961-12-02,276.212646
1961-12-03,281.855408
1961-12-04,267.299683
1961-12-05,266.389984
1961-12-06,270.939178
1961-12-07,274.381836
1961-12-08,270.919891
1961-12-09,274.996277
1961-12-10,272.117249
1961-12-11,273.368683
1961-12-12,277.317566
1961-12-13,276.925751
1961-12-14,276.218933
1961-12-15,277.207153
1961-12-16,281.085754
1961-12-17,269.385071
1961-12-18,265.781250
1961-12-19,264.031677
1961-12-20,265.707794
1961-12-21,270.733826
1961-12-22,264.503082
1961-12-23,255.956421
1961-12-24,251.688110
1961-12-25,258.931610
1961-12-26,264.808136
1961-12-27,259.677460
1961-12-28,258.759888
1961-12-29,258.264771
1961-12-30,249.952377
1961-12-31,248.461411
1962-01-01,252.753586
1962-01-02,252.465790
1962-01-03,259.672760
1962-01-04,260.905182
1962-01-05,263.954712
1962-01-06,265.504578
1962-01-07,267.616821
1962-01-08,264.049866
1962-01-09,262.768463
1962-01-10,266.807343
1962-01-11,268.054901
1962-01-12,270.521515
1962-01-13,270.052063
1962-01-14,265.887756
1962-01-15,263.363159
1962-01-16,268.832947
1962-01-17,268.302124
1962-01-18,271.168427
1962-01-19,269.694214
1962-01-20,273.652985
1962-01-21,269.579163
1962-01-22,270.200836
1962-01-23,268.913269
1962-01-24,271.834320
1962-01-25,270.557495
1962-01-26,270.362457
1962-01-27,272.511871
1962-01-28,271.987427
1962-01-29,272.410095
1962-01-30,273.916718
1962-01-31,272.813019
1962-02-01,273.565430
1962-02-02,271.469879
1962-02-03,273.299072
1962-02-04,275.195435
1962-02-05,271.872742
1962-02-06,273.605652
1962-02-07,273.103302
1962-02-08,275.319214
1962-02-09,275.657349
1962-02-10,276.108185
1962-02-11,274.168182
1962-02-12,269.783813
1962-02-13,267.795258
1962-02-14,270.991333
1962-02-15,272.295105
1962-02-16,267.970612
1962-02-17,272.597107
1962-02-18,275.795197
1962-02-19,276.556946
1962-02-20,281.539948
1962-02-21,279.145264
1962-02-22,274.856537
1962-02-23,273.502289
1962-02-24,277.034149
1962-02-25,278.019836
1962-02-26,276.529816
1962-02-27,277.446899
1962-02-28,274.229370
1962-03-01,280.722229
1962-03-02,274.600220
1962-03-03,270.872437
1962-03-04,277.828369
1962-03-05,272.795990
1962-03-06,267.053070
1962-03-07,271.722351
1962-03-08,278.973907
1962-03-09,272.212067
1962-03-10,278.326019
1962-03-11,284.585571
1962-03-12,272.933441
1962-03-13,275.672699
1962-03-14,282.613831
1962-03-15,279.583954
1962-03-16,279.637024
1962-03-17,274.425049
1962-03-18,277.098450
1962-03-19,270.254059
1962-03-20,268.296631
1962-03-21,273.625885
1962-03-22,271.237579
1962-03-23,279.252899
1962-03-24,279.013794
1962-03-25,288.046722
1962-03-26,278.318634
1962-03-27,278.497284
1962-03-28,274.313843
1962-03-29,276.109680
1962-03-30,281.818512
1962-03-31,283.392426
1962-04-01,285.093018
1962-04-02,288.423859
1962-04-03,282.179077
1962-04-04,285.006775
1962-04-05,287.721741
1962-04-06,288.573395
1962-04-07,291.214722
1962-04-08,280.358948
1962-04-09,277.777161
1962-04-10,275.620667
1962-04-11,277.268616
1962-04-12,279.108337
1962-04-13,281.312836
1962-04-14,283.909637
1962-04-15,284.613617
1962-04-16,283.261780
1962-04-17,286.491486
1962-04-18,288.250763
1962-04-19,287.153961
1962-04-20,288.384064
1962-04-21,279.942932
1962-04-22,280.579529
1962-04-23,280.959106
1962-04-24,280.202728
1962-04-25,283.073883
1962-04-26,286.401672
1962-04-27,284.671997
1962-04-28,284.041595
1962-04-29,285.096466
1962-04-30,284.695221
1962-05-01,290.628784
1962-05-02,276.293121
1962-05-03,279.863586
1962-05-04,283.517242
1962-05-05,286.493103
1962-05-06,284.039886
1962-05-07,282.813873
1962-05-08,284.714783
1962-05-09,281.651245
1962-05-10,286.771576
1962-05-11,284.938293
1962-05-12,286.545013
1962-05-13,286.915894
