#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_bcc-csm1-1-m_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2015-04-05,278.390411
2015-04-06,276.515778
2015-04-07,277.191650
2015-04-08,275.778503
2015-04-09,278.896606
2015-04-10,276.818237
2015-04-11,275.511444
2015-04-12,282.070343
2015-04-13,286.315125
2015-04-14,284.493591
2015-04-15,288.056091
2015-04-16,282.960175
2015-04-17,278.037170
2015-04-18,278.041351
2015-04-19,277.882599
2015-04-20,278.232697
2015-04-21,283.422119
2015-04-22,289.766235
2015-04-23,290.738495
2015-04-24,289.934540
2015-04-25,285.367188
2015-04-26,281.661957
2015-04-27,276.548798
2015-04-28,278.115173
2015-04-29,281.576935
2015-04-30,284.253906
2015-05-01,287.696045
2015-05-02,292.207611
2015-05-03,290.406097
2015-05-04,291.629395
2015-05-05,289.562164
2015-05-06,289.395355
2015-05-07,289.548096
2015-05-08,288.767639
2015-05-09,289.566711
2015-05-10,292.319733
2015-05-11,292.265411
2015-05-12,294.228302
2015-05-13,290.356781
2015-05-14,286.969971
2015-05-15,283.857849
2015-05-16,286.427185
2015-05-17,288.000427
2015-05-18,286.275604
2015-05-19,285.706909
2015-05-20,287.032104
2015-05-21,286.524689
2015-05-22,284.550446
2015-05-23,292.150269
2015-05-24,293.606781
2015-05-25,286.553955
2015-05-26,287.804413
2015-05-27,293.339447
2015-05-28,289.116028
2015-05-29,288.733459
2015-05-30,287.889374
2015-05-31,291.078094
2015-06-01,292.487183
2015-06-02,290.469116
2015-06-03,290.517670
2015-06-04,292.937561
2015-06-05,293.175323
2015-06-06,290.692566
2015-06-07,293.182922
2015-06-08,292.084717
2015-06-09,290.544983
2015-06-10,290.496796
2015-06-11,291.795319
2015-06-12,293.413696
2015-06-13,290.605560
2015-06-14,292.698578
2015-06-15,293.497681
2015-06-16,293.295288
2015-06-17,292.623505
2015-06-18,292.444458
2015-06-19,292.865143
2015-06-20,294.844360
2015-06-21,295.858856
2015-06-22,296.144714
2015-06-23,294.997009
2015-06-24,295.007751
2015-06-25,296.090729
2015-06-26,295.292603
2015-06-27,295.263611
2015-06-28,296.056732
2015-06-29,298.890228
2015-06-30,297.980469
2015-07-01,295.596863
2015-07-02,297.362244
2015-07-03,296.348907
2015-07-04,297.224274
2015-07-05,296.740723
2015-07-06,297.747711
2015-07-07,297.681885
2015-07-08,295.570251
2015-07-09,292.448486
2015-07-10,292.264069
2015-07-11,295.015472
2015-07-12,292.858337
2015-07-13,290.269897
2015-07-14,295.475891
2015-07-15,297.221222
2015-07-16,298.793060
2015-07-17,298.019653
2015-07-18,296.352051
2015-07-19,294.122833
2015-07-20,295.578796
2015-07-21,294.996521
2015-07-22,295.395355
2015-07-23,294.808624
2015-07-24,292.865448
2015-07-25,296.023438
2015-07-26,295.877594
2015-07-27,295.706482
2015-07-28,294.786438
2015-07-29,294.977783
2015-07-30,297.662659
2015-07-31,297.658142
2015-08-01,296.437347
2015-08-02,294.085297
2015-08-03,293.379700
2015-08-04,293.427887
2015-08-05,293.035278
2015-08-06,297.264404
2015-08-07,296.014740
2015-08-08,296.045959
2015-08-09,295.107239
2015-08-10,292.884949
2015-08-11,292.343872
2015-08-12,295.272522
2015-08-13,294.883911
2015-08-14,294.944183
2015-08-15,297.403625
2015-08-16,293.209839
2015-08-17,295.331116
2015-08-18,295.350403
2015-08-19,296.305542
2015-08-20,294.609833
2015-08-21,294.150085
2015-08-22,295.077423
2015-08-23,296.029053
2015-08-24,295.068573
2015-08-25,294.505402
2015-08-26,293.991455
2015-08-27,295.535217
2015-08-28,296.053864
2015-08-29,295.639221
2015-08-30,297.738617
2015-08-31,293.170441
2015-09-01,292.799347
2015-09-02,292.692413
2015-09-03,296.433411
2015-09-04,296.696686
2015-09-05,292.721375
2015-09-06,290.034454
2015-09-07,291.516876
2015-09-08,291.643311
2015-09-09,290.239716
2015-09-10,293.658417
2015-09-11,291.390869
2015-09-12,290.008698
2015-09-13,287.978790
2015-09-14,288.568756
2015-09-15,289.118835
2015-09-16,290.397217
2015-09-17,291.963043
2015-09-18,292.385040
2015-09-19,293.144989
2015-09-20,289.695038
2015-09-21,284.337769
2015-09-22,287.347504
2015-09-23,288.483307
2015-09-24,290.283142
2015-09-25,285.775055
2015-09-26,279.175385
2015-09-27,280.102051
2015-09-28,284.281158
2015-09-29,286.190857
2015-09-30,286.034210
2015-10-01,280.251495
2015-10-02,275.745239
2015-10-03,278.084534
2015-10-04,281.073395
2015-10-05,279.255829
2015-10-06,273.358337
2015-10-07,273.839020
2015-10-08,279.563751
2015-10-09,281.760590
2015-10-10,282.874664
2015-10-11,280.626099
2015-10-12,278.433044
2015-10-13,279.714539
2015-10-14,281.056427
2015-10-15,282.400421
2015-10-16,282.940979
2015-10-17,279.470825
2015-10-18,282.645966
2015-10-19,285.261505
2015-10-20,283.625824
2015-10-21,282.912964
2015-10-22,281.165131
2015-10-23,284.041321
2015-10-24,287.287476
2015-10-25,278.296326
2015-10-26,276.659088
2015-10-27,277.052094
2015-10-28,278.867584
2015-10-29,279.608704
2015-10-30,281.002960
2015-10-31,280.288422
2015-11-01,280.604218
2015-11-02,277.991211
2015-11-03,272.007233
2015-11-04,268.385193
2015-11-05,271.551239
2015-11-06,268.628296
2015-11-07,277.054321
2015-11-08,282.347198
2015-11-09,278.905365
2015-11-10,270.559998
2015-11-11,277.115387
2015-11-12,284.623901
2015-11-13,281.323334
2015-11-14,279.152313
2015-11-15,279.616455
2015-11-16,281.836517
2015-11-17,280.260040
2015-11-18,272.021881
2015-11-19,275.721252
2015-11-20,278.437714
2015-11-21,275.501282
2015-11-22,278.102692
2015-11-23,270.600983
2015-11-24,268.459717
2015-11-25,269.636078
2015-11-26,274.227448
2015-11-27,265.104980
2015-11-28,264.319305
2015-11-29,264.785187
2015-11-30,265.337311
2015-12-01,265.680450
2015-12-02,265.161469
2015-12-03,267.480896
2015-12-04,269.884399
2015-12-05,270.657410
2015-12-06,271.185486
2015-12-07,275.170074
2015-12-08,277.568909
2015-12-09,276.470795
2015-12-10,270.406799
2015-12-11,272.262268
2015-12-12,271.057648
2015-12-13,267.027771
2015-12-14,264.538361
2015-12-15,268.067688
2015-12-16,273.462463
2015-12-17,273.536255
2015-12-18,265.630554
2015-12-19,266.820221
2015-12-20,268.669769
2015-12-21,270.184631
2015-12-22,270.609558
2015-12-23,271.392303
2015-12-24,271.931030
2015-12-25,272.075958
2015-12-26,273.862274
2015-12-27,271.712097
2015-12-28,273.082245
2015-12-29,272.957916
2015-12-30,272.682159
2015-12-31,273.509064
2016-01-01,274.353394
2016-01-02,273.605194
2016-01-03,277.429932
2016-01-04,273.179657
2016-01-05,274.782745
2016-01-06,273.519135
2016-01-07,271.013489
2016-01-08,269.214233
2016-01-09,271.146454
2016-01-10,267.967041
2016-01-11,267.779694
2016-01-12,266.172607
2016-01-13,266.180908
2016-01-14,266.180786
2016-01-15,270.295502
2016-01-16,270.695953
2016-01-17,271.326172
2016-01-18,271.513031
2016-01-19,275.921082
2016-01-20,274.270477
2016-01-21,272.826019
2016-01-22,271.290314
2016-01-23,267.471954
2016-01-24,267.694122
2016-01-25,268.336517
2016-01-26,271.250092
2016-01-27,271.673676
2016-01-28,268.408142
2016-01-29,268.823792
2016-01-30,274.839050
2016-01-31,273.685547
2016-02-01,275.901489
2016-02-02,275.455627
2016-02-03,275.653656
2016-02-04,270.789062
2016-02-05,263.916016
2016-02-06,265.162079
2016-02-07,268.230347
2016-02-08,269.318970
2016-02-09,269.655090
2016-02-10,273.952881
2016-02-11,272.795441
2016-02-12,275.635895
2016-02-13,277.061615
2016-02-14,271.741150
2016-02-15,268.533386
2016-02-16,269.750702
2016-02-17,269.914337
2016-02-18,269.155304
2016-02-19,266.832947
2016-02-20,268.814941
2016-02-21,267.538910
2016-02-22,267.994171
2016-02-23,268.423950
2016-02-24,269.245850
2016-02-25,273.055084
2016-02-26,270.186157
2016-02-27,269.528259
2016-02-28,274.724854
2016-02-29,275.816772
2016-03-01,276.908722
2016-03-02,281.082184
2016-03-03,281.302795
2016-03-04,274.042023
2016-03-05,272.918243
2016-03-06,274.221405
2016-03-07,277.123383
2016-03-08,277.350220
2016-03-09,278.961884
2016-03-10,282.932587
2016-03-11,275.028320
2016-03-12,267.502655
2016-03-13,273.443024
2016-03-14,278.281036
2016-03-15,276.329041
2016-03-16,279.119141
2016-03-17,276.962738
2016-03-18,284.950989
2016-03-19,286.912750
2016-03-20,277.721191
2016-03-21,289.465546
2016-03-22,287.619293
2016-03-23,282.729401
2016-03-24,284.824158
2016-03-25,282.663422
2016-03-26,277.595856
2016-03-27,276.843140
2016-03-28,279.921509
2016-03-29,281.779816
2016-03-30,285.971893
2016-03-31,283.130768
2016-04-01,284.866516
2016-04-02,281.775757
2016-04-03,275.313904
2016-04-04,276.789917
2016-04-05,277.713074
2016-04-06,282.891876
2016-04-07,285.409515
2016-04-08,289.691498
2016-04-09,281.751587
2016-04-10,279.051941
2016-04-11,284.589966
2016-04-12,282.509277
2016-04-13,284.257935
2016-04-14,281.757385
2016-04-15,291.113525
2016-04-16,291.569641
2016-04-17,278.462524
2016-04-18,279.526550
2016-04-19,279.629761
2016-04-20,283.785004
2016-04-21,283.838898
2016-04-22,278.837433
2016-04-23,282.131592
2016-04-24,279.779205
2016-04-25,287.126740
2016-04-26,291.756683
2016-04-27,292.676239
2016-04-28,290.753235
2016-04-29,291.222870
2016-04-30,293.489075
2016-05-01,293.748260
2016-05-02,291.206299
2016-05-03,283.919312
2016-05-04,286.735809
2016-05-05,286.093567
2016-05-06,292.299103
2016-05-07,292.236938
2016-05-08,290.730743
2016-05-09,280.326965
2016-05-10,282.741516
2016-05-11,287.818054
2016-05-12,285.259399
2016-05-13,288.555389
2016-05-14,291.345764
2016-05-15,289.985474
2016-05-16,292.041016
2016-05-17,291.071747
2016-05-18,293.690247
2016-05-19,292.947296
2016-05-20,287.006317
2016-05-21,292.146271
2016-05-22,292.794647
2016-05-23,285.319214
2016-05-24,283.079071
2016-05-25,287.403046
2016-05-26,285.554749
2016-05-27,286.440918
2016-05-28,289.799408
2016-05-29,291.616425
2016-05-30,284.433929
2016-05-31,285.448547
2016-06-01,286.344849
2016-06-02,288.230164
2016-06-03,291.892426
2016-06-04,293.734344
2016-06-05,291.676880
2016-06-06,292.451660
2016-06-07,293.655304
2016-06-08,295.007843
2016-06-09,294.875824
2016-06-10,290.702606
2016-06-11,294.154724
2016-06-12,296.038879
2016-06-13,295.105896
2016-06-14,295.593933
2016-06-15,296.360199
2016-06-16,296.013306
2016-06-17,293.911774
2016-06-18,295.056549
2016-06-19,295.310242
2016-06-20,291.007477
2016-06-21,296.054504
2016-06-22,300.075287
2016-06-23,298.182800
2016-06-24,300.935944
2016-06-25,298.718658
2016-06-26,295.093994
2016-06-27,296.746674
2016-06-28,296.042938
2016-06-29,297.415955
2016-06-30,295.617950
2016-07-01,296.487946
2016-07-02,297.917175
2016-07-03,299.088074
2016-07-04,296.541534
2016-07-05,296.500885
2016-07-06,298.176636
2016-07-07,297.786316
2016-07-08,295.615356
2016-07-09,297.496643
2016-07-10,295.240417
2016-07-11,290.936401
2016-07-12,294.752716
2016-07-13,295.108154
2016-07-14,297.364410
2016-07-15,296.889038
2016-07-16,296.900513
2016-07-17,295.735016
2016-07-18,297.752045
2016-07-19,294.253662
2016-07-20,292.630737
2016-07-21,295.192291
2016-07-22,295.471893
2016-07-23,297.457428
2016-07-24,296.759186
2016-07-25,295.968201
2016-07-26,295.779633
2016-07-27,295.054932
2016-07-28,295.096008
2016-07-29,295.609711
2016-07-30,295.971863
2016-07-31,294.831512
2016-08-01,295.155548
2016-08-02,295.819550
2016-08-03,296.921143
2016-08-04,295.807495
2016-08-05,298.588928
2016-08-06,296.125244
2016-08-07,293.841583
2016-08-08,296.281403
2016-08-09,295.490570
2016-08-10,296.503418
2016-08-11,295.907806
2016-08-12,297.575348
2016-08-13,294.927124
2016-08-14,297.466583
2016-08-15,299.787659
2016-08-16,291.658295
2016-08-17,290.853821
2016-08-18,298.318481
2016-08-19,297.899902
2016-08-20,296.093353
2016-08-21,298.223999
2016-08-22,297.090424
2016-08-23,297.117859
2016-08-24,295.721832
2016-08-25,296.481659
2016-08-26,295.498962
2016-08-27,294.455200
2016-08-28,295.181793
2016-08-29,295.936035
2016-08-30,296.382721
2016-08-31,296.582336
2016-09-01,296.801422
2016-09-02,297.459412
2016-09-03,297.604034
2016-09-04,296.196320
2016-09-05,294.646210
2016-09-06,295.872131
2016-09-07,295.424255
2016-09-08,298.327667
2016-09-09,297.083801
2016-09-10,297.985565
2016-09-11,298.559937
2016-09-12,297.035889
2016-09-13,296.083069
2016-09-14,293.711090
2016-09-15,294.217896
2016-09-16,292.560211
2016-09-17,294.215851
2016-09-18,293.832245
2016-09-19,293.363251
2016-09-20,294.847534
2016-09-21,296.071442
2016-09-22,296.458466
2016-09-23,294.123322
2016-09-24,292.515228
2016-09-25,292.688873
2016-09-26,292.070343
2016-09-27,290.764984
2016-09-28,292.037170
2016-09-29,293.382233
2016-09-30,284.927704
2016-10-01,285.465698
2016-10-02,290.860352
2016-10-03,291.226929
2016-10-04,289.378784
2016-10-05,276.792877
2016-10-06,278.426361
2016-10-07,277.168030
2016-10-08,276.767914
2016-10-09,277.756195
2016-10-10,281.455109
2016-10-11,282.736267
2016-10-12,283.998566
2016-10-13,286.286652
2016-10-14,287.173187
2016-10-15,287.945587
2016-10-16,285.556641
2016-10-17,284.785797
2016-10-18,287.481567
2016-10-19,282.230133
2016-10-20,278.967957
2016-10-21,278.834900
2016-10-22,284.104553
2016-10-23,283.195892
2016-10-24,285.725250
2016-10-25,286.309418
2016-10-26,282.130615
2016-10-27,281.075226
2016-10-28,284.103210
2016-10-29,288.314423
2016-10-30,287.193115
2016-10-31,280.498993
2016-11-01,283.388184
2016-11-02,289.357422
2016-11-03,282.222992
2016-11-04,281.296265
2016-11-05,282.591522
2016-11-06,286.410095
2016-11-07,288.110718
2016-11-08,280.004547
2016-11-09,276.508972
2016-11-10,278.133453
2016-11-11,277.892578
2016-11-12,280.564636
2016-11-13,283.545929
2016-11-14,281.504913
2016-11-15,285.868256
2016-11-16,280.718018
2016-11-17,275.755096
2016-11-18,274.418396
2016-11-19,281.120605
2016-11-20,283.183472
2016-11-21,280.459473
2016-11-22,279.401123
2016-11-23,279.486816
2016-11-24,278.242126
2016-11-25,279.961517
2016-11-26,280.251648
2016-11-27,276.895325
2016-11-28,275.256470
2016-11-29,278.276367
2016-11-30,273.635956
2016-12-01,272.267578
2016-12-02,274.554718
2016-12-03,276.389893
2016-12-04,276.268646
2016-12-05,275.901672
2016-12-06,273.461395
2016-12-07,268.678345
2016-12-08,264.405121
2016-12-09,262.390625
2016-12-10,265.052704
2016-12-11,263.226715
2016-12-12,268.090942
2016-12-13,272.911255
2016-12-14,269.373352
2016-12-15,268.020233
2016-12-16,267.838715
2016-12-17,272.999207
2016-12-18,273.550385
2016-12-19,275.385773
2016-12-20,274.778320
2016-12-21,276.148315
2016-12-22,274.905060
2016-12-23,271.487732
2016-12-24,267.037537
2016-12-25,272.441223
2016-12-26,274.020477
2016-12-27,273.666534
2016-12-28,277.031494
2016-12-29,275.771332
2016-12-30,271.489319
2016-12-31,275.335815
2017-01-01,276.166809
2017-01-02,277.270782
2017-01-03,279.313477
2017-01-04,272.307892
2017-01-05,268.357971
2017-01-06,268.949432
2017-01-07,275.171967
2017-01-08,272.070343
2017-01-09,277.428131
2017-01-10,274.182617
2017-01-11,272.565094
2017-01-12,271.903564
2017-01-13,268.369995
2017-01-14,268.382477
2017-01-15,273.033264
2017-01-16,274.057556
2017-01-17,262.851288
2017-01-18,262.346100
2017-01-19,262.667877
2017-01-20,261.800140
2017-01-21,262.430206
2017-01-22,265.160065
2017-01-23,266.378235
2017-01-24,268.554169
2017-01-25,270.548828
2017-01-26,276.559387
2017-01-27,269.265930
2017-01-28,267.702728
2017-01-29,269.974152
2017-01-30,276.105652
2017-01-31,280.179810
2017-02-01,279.544708
2017-02-02,279.728607
2017-02-03,272.683655
2017-02-04,273.149353
2017-02-05,265.844025
2017-02-06,262.901062
2017-02-07,265.598572
2017-02-08,276.503540
2017-02-09,272.231995
2017-02-10,277.107239
2017-02-11,284.063110
2017-02-12,261.643372
2017-02-13,257.697632
2017-02-14,258.677277
2017-02-15,269.475861
2017-02-16,271.868958
2017-02-17,271.504333
2017-02-18,269.181946
2017-02-19,271.320160
2017-02-20,276.509766
2017-02-21,278.946747
2017-02-22,278.355927
2017-02-23,274.588562
2017-02-24,275.089325
2017-02-25,276.343445
2017-02-26,274.158295
2017-02-27,276.598206
2017-02-28,280.243835
2017-03-01,276.112244
2017-03-02,274.572632
2017-03-03,277.882782
2017-03-04,273.406494
2017-03-05,271.865601
2017-03-06,275.074219
2017-03-07,279.980560
2017-03-08,277.090515
2017-03-09,270.282013
2017-03-10,271.068024
2017-03-11,280.497101
2017-03-12,279.791107
2017-03-13,279.164337
2017-03-14,278.432617
2017-03-15,289.238434
2017-03-16,290.717194
2017-03-17,279.434906
2017-03-18,279.687042
2017-03-19,279.908173
2017-03-20,277.113922
2017-03-21,273.741852
2017-03-22,272.108734
2017-03-23,276.559143
2017-03-24,281.078217
2017-03-25,279.019714
2017-03-26,282.975769
2017-03-27,287.020081
2017-03-28,290.035065
2017-03-29,279.716766
2017-03-30,283.136292
2017-03-31,279.403809
2017-04-01,279.393127
2017-04-02,280.538361
2017-04-03,285.154205
2017-04-04,288.133118
2017-04-05,279.773376
2017-04-06,279.397858
2017-04-07,278.614716
2017-04-08,280.949219
2017-04-09,280.951660
2017-04-10,277.450043
2017-04-11,276.294098
2017-04-12,282.198608
2017-04-13,282.541016
2017-04-14,278.838226
2017-04-15,277.620789
2017-04-16,281.964752
2017-04-17,286.514069
2017-04-18,286.513428
2017-04-19,281.789429
2017-04-20,285.047455
2017-04-21,290.203461
2017-04-22,288.594116
2017-04-23,286.435760
2017-04-24,286.890747
2017-04-25,282.795349
2017-04-26,291.007233
2017-04-27,288.580750
2017-04-28,285.003510
2017-04-29,286.509186
2017-04-30,287.439087
2017-05-01,278.821167
2017-05-02,281.335266
2017-05-03,283.298065
2017-05-04,283.096008
2017-05-05,288.182587
2017-05-06,282.294159
2017-05-07,284.475983
2017-05-08,286.683838
2017-05-09,288.067200
2017-05-10,292.014893
2017-05-11,291.396271
2017-05-12,285.840851
2017-05-13,287.701996
2017-05-14,287.653442
2017-05-15,292.231598
2017-05-16,291.286377
2017-05-17,291.242737
2017-05-18,291.344330
2017-05-19,292.909546
2017-05-20,291.023041
2017-05-21,287.037231
2017-05-22,283.388275
2017-05-23,280.462372
2017-05-24,281.754517
2017-05-25,284.695038
2017-05-26,285.950165
2017-05-27,287.444214
2017-05-28,291.533630
2017-05-29,294.419464
2017-05-30,293.606018
2017-05-31,292.659241
2017-06-01,292.076996
2017-06-02,290.560303
2017-06-03,291.352051
2017-06-04,291.322296
2017-06-05,292.671265
2017-06-06,293.241699
2017-06-07,295.019135
2017-06-08,291.107605
2017-06-09,289.165924
2017-06-10,289.202148
2017-06-11,283.992126
2017-06-12,293.024506
2017-06-13,292.808350
2017-06-14,293.393280
2017-06-15,287.141785
2017-06-16,287.499023
2017-06-17,294.530670
2017-06-18,291.127808
2017-06-19,293.788086
2017-06-20,295.057526
2017-06-21,295.443756
2017-06-22,294.991028
2017-06-23,287.502991
2017-06-24,292.498779
2017-06-25,294.417175
2017-06-26,294.675354
2017-06-27,294.773407
2017-06-28,295.413513
2017-06-29,296.359924
2017-06-30,294.786407
2017-07-01,294.007141
2017-07-02,295.780548
2017-07-03,295.206573
2017-07-04,293.154205
2017-07-05,293.314056
2017-07-06,293.040405
2017-07-07,295.752808
2017-07-08,294.611176
2017-07-09,297.043915
2017-07-10,296.781097
2017-07-11,296.089478
2017-07-12,293.974762
2017-07-13,292.760284
2017-07-14,292.625854
2017-07-15,296.500702
2017-07-16,297.516266
2017-07-17,296.070892
2017-07-18,295.870667
2017-07-19,296.630707
2017-07-20,297.495178
2017-07-21,297.493744
2017-07-22,295.817291
2017-07-23,296.304657
2017-07-24,296.985931
2017-07-25,299.639801
2017-07-26,295.378174
2017-07-27,296.662750
2017-07-28,298.933685
2017-07-29,298.569244
2017-07-30,297.968750
2017-07-31,298.495941
2017-08-01,298.694427
2017-08-02,296.900085
2017-08-03,294.933899
2017-08-04,293.713440
2017-08-05,294.927185
2017-08-06,295.315155
2017-08-07,295.519226
2017-08-08,296.889465
2017-08-09,297.480682
2017-08-10,297.248383
2017-08-11,296.853027
2017-08-12,294.609039
2017-08-13,295.540649
2017-08-14,296.505646
2017-08-15,297.858856
2017-08-16,296.591522
2017-08-17,296.073700
2017-08-18,296.751221
2017-08-19,294.781860
2017-08-20,296.090607
2017-08-21,294.970398
2017-08-22,294.035187
2017-08-23,295.531097
2017-08-24,296.491272
2017-08-25,294.562744
2017-08-26,294.907501
2017-08-27,290.570343
2017-08-28,288.406525
2017-08-29,290.692871
2017-08-30,292.660370
2017-08-31,294.265411
2017-09-01,292.809906
2017-09-02,296.651611
2017-09-03,293.489166
2017-09-04,293.840332
2017-09-05,293.796295
2017-09-06,293.498169
2017-09-07,290.251312
2017-09-08,292.104645
2017-09-09,293.369293
2017-09-10,291.391327
2017-09-11,292.499969
2017-09-12,288.286804
2017-09-13,286.374878
2017-09-14,290.830292
2017-09-15,292.086212
2017-09-16,292.527008
2017-09-17,289.987946
2017-09-18,293.978668
2017-09-19,289.172485
2017-09-20,279.929962
2017-09-21,286.695557
2017-09-22,289.733093
2017-09-23,286.791290
2017-09-24,288.529785
2017-09-25,288.016052
2017-09-26,288.713745
2017-09-27,290.389771
2017-09-28,290.844360
2017-09-29,290.871277
2017-09-30,289.461212
2017-10-01,288.755432
2017-10-02,289.436829
2017-10-03,289.392853
2017-10-04,282.458282
2017-10-05,283.746643
2017-10-06,283.988342
2017-10-07,286.029327
2017-10-08,278.879456
2017-10-09,278.484528
2017-10-10,281.264771
2017-10-11,279.994598
2017-10-12,280.768951
2017-10-13,284.084106
2017-10-14,281.769897
2017-10-15,278.721863
2017-10-16,276.011139
2017-10-17,276.508575
2017-10-18,279.517761
2017-10-19,281.148590
2017-10-20,282.605133
2017-10-21,281.079010
2017-10-22,280.138824
2017-10-23,279.741333
2017-10-24,281.153412
2017-10-25,285.418518
2017-10-26,279.283569
2017-10-27,283.589142
2017-10-28,286.555328
2017-10-29,276.932526
2017-10-30,278.050201
2017-10-31,281.314941
2017-11-01,284.121735
2017-11-02,282.029449
2017-11-03,286.978027
2017-11-04,293.816315
2017-11-05,290.054230
2017-11-06,276.349457
2017-11-07,279.181091
2017-11-08,272.099030
2017-11-09,274.858276
2017-11-10,275.412109
2017-11-11,275.099792
2017-11-12,276.662750
2017-11-13,278.202881
2017-11-14,280.327026
2017-11-15,282.353790
2017-11-16,274.578888
2017-11-17,274.062073
2017-11-18,276.677704
2017-11-19,273.595856
2017-11-20,270.432739
2017-11-21,270.386108
2017-11-22,275.894897
2017-11-23,278.688873
2017-11-24,273.526672
2017-11-25,273.754181
2017-11-26,277.903534
2017-11-27,268.320496
2017-11-28,267.372955
2017-11-29,270.819794
2017-11-30,265.381897
2017-12-01,265.021851
2017-12-02,268.344727
2017-12-03,269.872101
2017-12-04,273.148499
2017-12-05,272.369720
2017-12-06,271.999023
2017-12-07,270.939148
2017-12-08,274.082794
2017-12-09,275.899628
2017-12-10,273.384644
2017-12-11,273.175385
2017-12-12,273.890839
2017-12-13,272.928284
2017-12-14,273.690826
2017-12-15,274.633179
2017-12-16,273.356384
2017-12-17,275.179749
2017-12-18,275.493591
2017-12-19,273.409454
2017-12-20,272.233643
2017-12-21,272.652374
2017-12-22,270.735718
2017-12-23,272.816895
2017-12-24,272.439758
2017-12-25,272.956390
2017-12-26,272.787201
2017-12-27,272.748932
2017-12-28,270.800140
2017-12-29,272.989441
2017-12-30,272.584137
2017-12-31,271.247894
2018-01-01,270.939819
2018-01-02,271.481384
2018-01-03,270.875854
2018-01-04,269.423370
2018-01-05,270.394653
2018-01-06,270.713501
2018-01-07,269.818939
2018-01-08,269.225677
2018-01-09,270.990234
2018-01-10,271.299469
2018-01-11,268.677795
2018-01-12,268.355438
2018-01-13,268.385681
2018-01-14,269.913208
2018-01-15,269.165710
2018-01-16,273.115051
2018-01-17,277.350372
2018-01-18,273.756836
2018-01-19,271.564636
2018-01-20,272.929077
2018-01-21,275.314575
2018-01-22,272.498779
2018-01-23,271.910889
2018-01-24,275.389130
2018-01-25,275.603882
2018-01-26,267.564850
2018-01-27,270.065216
2018-01-28,272.098877
2018-01-29,270.253082
2018-01-30,261.675507
2018-01-31,261.638733
2018-02-01,260.431183
2018-02-02,262.984558
2018-02-03,268.954254
2018-02-04,263.957123
2018-02-05,260.661987
2018-02-06,263.612823
2018-02-07,262.124481
2018-02-08,265.620392
2018-02-09,265.509216
2018-02-10,270.244446
2018-02-11,270.058197
2018-02-12,273.769653
2018-02-13,265.166138
2018-02-14,264.519592
2018-02-15,266.412201
2018-02-16,270.176422
2018-02-17,272.834198
2018-02-18,272.193268
2018-02-19,274.835266
2018-02-20,277.128662
2018-02-21,275.156097
2018-02-22,276.201050
2018-02-23,280.545410
2018-02-24,271.257233
2018-02-25,270.288818
2018-02-26,277.325775
2018-02-27,275.821075
2018-02-28,277.437744
2018-03-01,275.436279
2018-03-02,271.649841
2018-03-03,271.494415
2018-03-04,277.331299
2018-03-05,270.318939
2018-03-06,275.008087
2018-03-07,274.986084
2018-03-08,270.302979
2018-03-09,260.462463
2018-03-10,266.994446
2018-03-11,272.458069
2018-03-12,269.155029
2018-03-13,269.216461
2018-03-14,271.408264
2018-03-15,275.694977
2018-03-16,274.486969
2018-03-17,271.771301
2018-03-18,275.149292
2018-03-19,276.905975
2018-03-20,275.894714
2018-03-21,274.463104
2018-03-22,272.100037
2018-03-23,275.672150
2018-03-24,269.171356
2018-03-25,269.153809
2018-03-26,270.438232
2018-03-27,277.092285
2018-03-28,277.891510
2018-03-29,277.724396
2018-03-30,281.648254
2018-03-31,274.660492
2018-04-01,272.139801
2018-04-02,272.215302
2018-04-03,271.796936
2018-04-04,274.632599
2018-04-05,281.608032
2018-04-06,279.940399
2018-04-07,279.707214
2018-04-08,283.697449
2018-04-09,279.955353
2018-04-10,277.110046
2018-04-11,281.282166
2018-04-12,280.216217
2018-04-13,282.050476
2018-04-14,281.408661
2018-04-15,282.252136
2018-04-16,281.657440
2018-04-17,283.865723
2018-04-18,282.981079
2018-04-19,282.168823
2018-04-20,279.263214
2018-04-21,278.302368
2018-04-22,285.662140
2018-04-23,287.826263
2018-04-24,284.511322
2018-04-25,284.118042
2018-04-26,278.275208
2018-04-27,282.678925
2018-04-28,284.824310
2018-04-29,287.418457
2018-04-30,283.429291
2018-05-01,285.080688
2018-05-02,282.804871
2018-05-03,289.341309
2018-05-04,287.942841
2018-05-05,288.205719
2018-05-06,292.423828
2018-05-07,289.282501
2018-05-08,287.961884
2018-05-09,286.981598
2018-05-10,289.351624
2018-05-11,283.757355
2018-05-12,284.672638
2018-05-13,290.096466
2018-05-14,285.058777
2018-05-15,293.348480
2018-05-16,291.024139
2018-05-17,291.330383
2018-05-18,294.487579
2018-05-19,283.388367
2018-05-20,280.957336
2018-05-21,284.354858
2018-05-22,287.367462
2018-05-23,289.023743
2018-05-24,292.066193
2018-05-25,286.547180
2018-05-26,286.433289
2018-05-27,290.759491
