#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5B-LR_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2013-09-25,286.755463
2013-09-26,288.495300
2013-09-27,288.420349
2013-09-28,286.029449
2013-09-29,278.079865
2013-09-30,280.944916
2013-10-01,277.936768
2013-10-02,280.395142
2013-10-03,280.231903
2013-10-04,282.438660
2013-10-05,278.179779
2013-10-06,283.183472
2013-10-07,279.873901
2013-10-08,280.699738
2013-10-09,283.377716
2013-10-10,278.432556
2013-10-11,275.933197
2013-10-12,278.172333
2013-10-13,283.639587
2013-10-14,276.229248
2013-10-15,279.472900
2013-10-16,280.978058
2013-10-17,271.450104
2013-10-18,281.368774
2013-10-19,282.047485
2013-10-20,282.316223
2013-10-21,276.221558
2013-10-22,279.724731
2013-10-23,280.568909
2013-10-24,281.006470
2013-10-25,284.107422
2013-10-26,283.359955
2013-10-27,281.320618
2013-10-28,285.887543
2013-10-29,279.432556
2013-10-30,284.144348
2013-10-31,284.716614
2013-11-01,285.202026
2013-11-02,285.173157
2013-11-03,284.111206
2013-11-04,276.649231
2013-11-05,278.541260
2013-11-06,279.953094
2013-11-07,282.087219
2013-11-08,280.193207
2013-11-09,278.057159
2013-11-10,279.148376
2013-11-11,285.828003
2013-11-12,284.579498
2013-11-13,278.791077
2013-11-14,275.331299
2013-11-15,273.961639
2013-11-16,274.784424
2013-11-17,275.098480
2013-11-18,272.826202
2013-11-19,279.527161
2013-11-20,283.383575
2013-11-21,288.075714
2013-11-22,276.137329
2013-11-23,271.688812
2013-11-24,278.828766
2013-11-25,280.882874
2013-11-26,268.091125
2013-11-27,265.434906
2013-11-28,268.635834
2013-11-29,272.771179
2013-11-30,269.887207
2013-12-01,265.506409
2013-12-02,265.813324
2013-12-03,266.473816
2013-12-04,269.552429
2013-12-05,271.496002
2013-12-06,273.241272
2013-12-07,270.398499
2013-12-08,273.450653
2013-12-09,273.484314
2013-12-10,276.721802
2013-12-11,266.496521
2013-12-12,263.826691
2013-12-13,264.357758
2013-12-14,270.647736
2013-12-15,268.460968
2013-12-16,268.411346
2013-12-17,267.589478
2013-12-18,262.383728
2013-12-19,264.433655
2013-12-20,267.772705
2013-12-21,265.053680
2013-12-22,264.420380
2013-12-23,269.150665
2013-12-24,266.639191
2013-12-25,267.362579
2013-12-26,271.602142
2013-12-27,272.344299
2013-12-28,270.404663
2013-12-29,267.408356
2013-12-30,269.398987
2013-12-31,271.308350
2014-01-01,273.135315
2014-01-02,272.282043
2014-01-03,279.798279
2014-01-04,271.733612
2014-01-05,270.613495
2014-01-06,264.827026
2014-01-07,260.942688
2014-01-08,263.538940
2014-01-09,263.465149
2014-01-10,262.912384
2014-01-11,267.465088
2014-01-12,272.052124
2014-01-13,271.109222
2014-01-14,270.768219
2014-01-15,267.935364
2014-01-16,257.084381
2014-01-17,259.680542
2014-01-18,263.111938
2014-01-19,265.139313
2014-01-20,270.585999
2014-01-21,272.513550
2014-01-22,271.581482
2014-01-23,268.232666
2014-01-24,268.996857
2014-01-25,269.089508
2014-01-26,271.465057
2014-01-27,278.212891
2014-01-28,279.335083
2014-01-29,277.271637
2014-01-30,271.884735
2014-01-31,271.074371
2014-02-01,270.682434
2014-02-02,267.672058
2014-02-03,261.809326
2014-02-04,267.635406
2014-02-05,265.963684
2014-02-06,265.975159
2014-02-07,275.851166
2014-02-08,271.676636
2014-02-09,270.450256
2014-02-10,274.227264
2014-02-11,274.752686
2014-02-12,276.870605
2014-02-13,274.397705
2014-02-14,271.059540
2014-02-15,269.973602
2014-02-16,269.765076
2014-02-17,270.954010
2014-02-18,269.029755
2014-02-19,268.169769
2014-02-20,269.098969
2014-02-21,272.421387
2014-02-22,277.762817
2014-02-23,278.091858
2014-02-24,275.946930
2014-02-25,276.638947
2014-02-26,271.455017
2014-02-27,271.617584
2014-02-28,275.612610
2014-03-01,276.736420
2014-03-02,277.097168
2014-03-03,281.444061
2014-03-04,288.284607
2014-03-05,275.774872
2014-03-06,272.978180
2014-03-07,275.799316
2014-03-08,278.517883
2014-03-09,282.723694
2014-03-10,282.719177
2014-03-11,280.397797
2014-03-12,282.008881
2014-03-13,285.071808
2014-03-14,289.747589
2014-03-15,285.047394
2014-03-16,284.493866
2014-03-17,284.390839
2014-03-18,287.058075
2014-03-19,288.910858
2014-03-20,289.203705
2014-03-21,287.557861
2014-03-22,278.299835
2014-03-23,279.365204
2014-03-24,280.629730
2014-03-25,272.967041
2014-03-26,274.907806
2014-03-27,276.340210
2014-03-28,273.315796
2014-03-29,273.436981
2014-03-30,275.361908
2014-03-31,282.478973
2014-04-01,277.254944
2014-04-02,274.824554
2014-04-03,273.109680
2014-04-04,282.399872
2014-04-05,276.048828
2014-04-06,275.091827
2014-04-07,274.353577
2014-04-08,274.804932
2014-04-09,278.108429
2014-04-10,278.859619
2014-04-11,272.233551
2014-04-12,273.236206
2014-04-13,279.015839
2014-04-14,279.046844
2014-04-15,276.979004
2014-04-16,273.088104
2014-04-17,280.378632
2014-04-18,278.452728
2014-04-19,280.601135
2014-04-20,282.395447
2014-04-21,282.013916
2014-04-22,283.138062
2014-04-23,284.172943
2014-04-24,279.545227
2014-04-25,278.464020
2014-04-26,278.151093
2014-04-27,283.817261
2014-04-28,283.708588
2014-04-29,282.948395
2014-04-30,281.352417
2014-05-01,281.166382
2014-05-02,278.552673
2014-05-03,278.950287
2014-05-04,280.116943
2014-05-05,279.878418
2014-05-06,281.936035
2014-05-07,285.267853
2014-05-08,285.583679
2014-05-09,291.097168
2014-05-10,292.796326
2014-05-11,289.186768
2014-05-12,282.759613
2014-05-13,283.221375
2014-05-14,289.915070
2014-05-15,286.590363
2014-05-16,285.644958
2014-05-17,290.032684
2014-05-18,292.117615
2014-05-19,292.688812
2014-05-20,291.957336
2014-05-21,291.462585
2014-05-22,290.728668
2014-05-23,288.930084
2014-05-24,288.319092
2014-05-25,291.906555
2014-05-26,295.242004
2014-05-27,294.783478
2014-05-28,293.907654
2014-05-29,293.335724
2014-05-30,294.192017
2014-05-31,292.817719
2014-06-01,289.245789
2014-06-02,292.556458
2014-06-03,292.809448
2014-06-04,294.763672
2014-06-05,293.898926
2014-06-06,289.974426
2014-06-07,292.657349
2014-06-08,286.748871
2014-06-09,285.686707
2014-06-10,290.995697
2014-06-11,293.037506
2014-06-12,293.942657
2014-06-13,295.844635
2014-06-14,294.701355
2014-06-15,293.534668
2014-06-16,294.893585
2014-06-17,295.852631
2014-06-18,297.260101
2014-06-19,296.076660
2014-06-20,297.066284
2014-06-21,296.024689
2014-06-22,291.256683
2014-06-23,291.611115
2014-06-24,295.340424
2014-06-25,297.563751
2014-06-26,297.537598
2014-06-27,296.491638
2014-06-28,296.907013
2014-06-29,296.026245
2014-06-30,295.692169
2014-07-01,288.810852
2014-07-02,290.707428
2014-07-03,294.927765
2014-07-04,290.171082
2014-07-05,293.668823
2014-07-06,293.293213
2014-07-07,291.986511
2014-07-08,293.498474
2014-07-09,296.326355
2014-07-10,296.770233
2014-07-11,292.453613
2014-07-12,295.290375
2014-07-13,294.867218
2014-07-14,294.733490
2014-07-15,292.808899
2014-07-16,295.420502
2014-07-17,294.629364
2014-07-18,292.651367
2014-07-19,292.173981
2014-07-20,292.847137
2014-07-21,296.275116
2014-07-22,296.614929
2014-07-23,295.784973
2014-07-24,294.978363
2014-07-25,295.909058
2014-07-26,298.399689
2014-07-27,298.452454
2014-07-28,297.572113
2014-07-29,297.715912
2014-07-30,296.635651
2014-07-31,297.099365
2014-08-01,297.198608
2014-08-02,297.035980
2014-08-03,297.230621
2014-08-04,296.920105
2014-08-05,296.158936
2014-08-06,295.137909
2014-08-07,295.237854
2014-08-08,295.105652
2014-08-09,294.801270
2014-08-10,293.520599
2014-08-11,295.308685
2014-08-12,297.030945
2014-08-13,296.104858
2014-08-14,289.856049
2014-08-15,291.656982
2014-08-16,295.903656
2014-08-17,297.190094
2014-08-18,296.572968
2014-08-19,296.171631
2014-08-20,297.314423
2014-08-21,298.314667
2014-08-22,298.609314
2014-08-23,298.712677
2014-08-24,298.544739
2014-08-25,298.243378
2014-08-26,297.759003
2014-08-27,298.058685
2014-08-28,297.897003
2014-08-29,296.085663
2014-08-30,295.273285
2014-08-31,289.440857
2014-09-01,291.157257
2014-09-02,290.935150
2014-09-03,289.598358
2014-09-04,289.880127
2014-09-05,294.137115
2014-09-06,293.710968
2014-09-07,292.926147
2014-09-08,293.557465
2014-09-09,293.572601
2014-09-10,292.628998
2014-09-11,288.998871
2014-09-12,288.813751
2014-09-13,282.661530
2014-09-14,283.864502
2014-09-15,287.148407
2014-09-16,286.382568
2014-09-17,287.306183
2014-09-18,287.418335
2014-09-19,285.190399
2014-09-20,287.987305
2014-09-21,287.932709
2014-09-22,290.846313
2014-09-23,286.869507
2014-09-24,285.410919
2014-09-25,287.314728
2014-09-26,284.337097
2014-09-27,285.503784
2014-09-28,288.979340
2014-09-29,279.260498
2014-09-30,278.438843
2014-10-01,280.458252
2014-10-02,281.740356
2014-10-03,284.517120
2014-10-04,289.236206
2014-10-05,286.136871
2014-10-06,284.141754
2014-10-07,283.374451
2014-10-08,285.335327
2014-10-09,287.308807
2014-10-10,282.481506
2014-10-11,279.843079
2014-10-12,283.718231
2014-10-13,279.919373
2014-10-14,278.256256
2014-10-15,281.029144
2014-10-16,281.494720
2014-10-17,285.511444
2014-10-18,277.848358
2014-10-19,273.752258
2014-10-20,273.507721
2014-10-21,279.358765
2014-10-22,285.102966
2014-10-23,283.027618
2014-10-24,278.615387
2014-10-25,281.780548
2014-10-26,282.253387
2014-10-27,283.783936
2014-10-28,278.632324
2014-10-29,281.132812
2014-10-30,279.104187
2014-10-31,274.036804
2014-11-01,277.189148
2014-11-02,277.153595
2014-11-03,270.372742
2014-11-04,267.982666
2014-11-05,266.502289
2014-11-06,268.237427
2014-11-07,272.287994
2014-11-08,273.792938
2014-11-09,275.102051
2014-11-10,276.459106
2014-11-11,275.908234
2014-11-12,276.402740
2014-11-13,278.197754
2014-11-14,284.246765
2014-11-15,280.502777
2014-11-16,276.476257
2014-11-17,277.415192
2014-11-18,277.999481
2014-11-19,278.625000
2014-11-20,280.133301
2014-11-21,284.246490
2014-11-22,282.817078
2014-11-23,279.888794
2014-11-24,276.271271
2014-11-25,278.297394
2014-11-26,277.310577
2014-11-27,274.725647
2014-11-28,277.425964
2014-11-29,282.714447
2014-11-30,283.400452
2014-12-01,282.525299
2014-12-02,280.548981
2014-12-03,279.606750
2014-12-04,280.552612
2014-12-05,267.232819
2014-12-06,266.783569
2014-12-07,270.421051
2014-12-08,270.471161
2014-12-09,269.662842
2014-12-10,271.536926
2014-12-11,271.999634
2014-12-12,275.468994
2014-12-13,276.512726
2014-12-14,269.204498
2014-12-15,271.678680
2014-12-16,275.462158
2014-12-17,271.947845
2014-12-18,268.158813
2014-12-19,271.054779
2014-12-20,274.058411
2014-12-21,274.285065
2014-12-22,275.961212
2014-12-23,275.754547
2014-12-24,275.635132
2014-12-25,275.532684
2014-12-26,275.211914
2014-12-27,272.569244
2014-12-28,275.825012
2014-12-29,275.880096
2014-12-30,276.600464
2014-12-31,281.710724
2015-01-01,278.886780
2015-01-02,278.657684
2015-01-03,272.276001
2015-01-04,270.030884
2015-01-05,268.761017
2015-01-06,271.920502
2015-01-07,272.328827
2015-01-08,273.554138
2015-01-09,270.210907
2015-01-10,270.747986
2015-01-11,269.448944
2015-01-12,267.812897
2015-01-13,271.146088
2015-01-14,276.618835
2015-01-15,275.330170
2015-01-16,272.204773
2015-01-17,268.905060
2015-01-18,269.962830
2015-01-19,268.778717
2015-01-20,269.424774
2015-01-21,269.826874
2015-01-22,272.065918
2015-01-23,274.618256
2015-01-24,274.207977
2015-01-25,274.479004
2015-01-26,275.593781
2015-01-27,274.227173
2015-01-28,278.303589
2015-01-29,279.383636
2015-01-30,272.474152
2015-01-31,269.567566
2015-02-01,268.190582
2015-02-02,265.138336
2015-02-03,271.161377
2015-02-04,275.977509
2015-02-05,277.506439
2015-02-06,271.839478
2015-02-07,268.316162
2015-02-08,268.261047
2015-02-09,270.767059
2015-02-10,272.826477
2015-02-11,273.783325
2015-02-12,277.042603
2015-02-13,274.123108
2015-02-14,279.872253
2015-02-15,278.388428
2015-02-16,273.898254
2015-02-17,272.368317
2015-02-18,269.997742
2015-02-19,273.250244
2015-02-20,273.258759
2015-02-21,276.191528
2015-02-22,271.170013
2015-02-23,259.822296
2015-02-24,263.421570
2015-02-25,274.043549
2015-02-26,276.643341
2015-02-27,270.363922
2015-02-28,277.193207
2015-03-01,272.914795
2015-03-02,264.732391
2015-03-03,269.184143
2015-03-04,264.065796
2015-03-05,265.524536
2015-03-06,267.719116
2015-03-07,268.768646
2015-03-08,272.151184
2015-03-09,277.747925
2015-03-10,269.669067
2015-03-11,265.030487
2015-03-12,271.405060
2015-03-13,272.941406
2015-03-14,276.632690
2015-03-15,279.310822
2015-03-16,279.477356
2015-03-17,281.927887
2015-03-18,284.504486
2015-03-19,280.424286
2015-03-20,282.638580
2015-03-21,279.290802
2015-03-22,277.317749
2015-03-23,280.057343
2015-03-24,285.925415
2015-03-25,289.348877
2015-03-26,286.495850
2015-03-27,277.947906
2015-03-28,281.082611
2015-03-29,285.906097
2015-03-30,281.301910
2015-03-31,274.907227
2015-04-01,282.275757
2015-04-02,281.759338
2015-04-03,285.789398
2015-04-04,278.479523
2015-04-05,274.651123
2015-04-06,280.297363
2015-04-07,281.164032
2015-04-08,275.930634
2015-04-09,275.634125
2015-04-10,278.377716
2015-04-11,282.531647
2015-04-12,283.226044
2015-04-13,282.726318
2015-04-14,280.991058
2015-04-15,281.712341
2015-04-16,282.975708
2015-04-17,289.498474
2015-04-18,285.229034
2015-04-19,282.023773
2015-04-20,283.415405
2015-04-21,282.130127
2015-04-22,289.067932
2015-04-23,289.444122
2015-04-24,290.302582
2015-04-25,289.943481
2015-04-26,284.999481
2015-04-27,281.916595
2015-04-28,285.007141
2015-04-29,287.667938
2015-04-30,289.284363
2015-05-01,289.408783
2015-05-02,291.857666
2015-05-03,286.719971
2015-05-04,287.001160
2015-05-05,287.303986
2015-05-06,288.680847
2015-05-07,287.838196
2015-05-08,292.486664
2015-05-09,291.456726
2015-05-10,288.863007
2015-05-11,291.735016
2015-05-12,294.694489
2015-05-13,293.581787
2015-05-14,292.054688
2015-05-15,292.061676
2015-05-16,294.158569
2015-05-17,294.984375
2015-05-18,291.426270
2015-05-19,288.686310
2015-05-20,290.176971
2015-05-21,294.058044
2015-05-22,293.232758
2015-05-23,287.644958
2015-05-24,284.866333
2015-05-25,281.320404
2015-05-26,283.783386
2015-05-27,286.070892
2015-05-28,292.062836
2015-05-29,293.727112
2015-05-30,290.735321
2015-05-31,288.117737
2015-06-01,289.466095
2015-06-02,289.941803
2015-06-03,287.409058
2015-06-04,288.246735
2015-06-05,290.485779
2015-06-06,293.734924
2015-06-07,293.412109
2015-06-08,293.788483
2015-06-09,294.070099
2015-06-10,293.944336
2015-06-11,294.067841
2015-06-12,290.542633
2015-06-13,285.929321
2015-06-14,282.442291
2015-06-15,284.094421
2015-06-16,287.005310
2015-06-17,288.158905
2015-06-18,293.862396
2015-06-19,294.357086
2015-06-20,292.169739
2015-06-21,291.891388
2015-06-22,292.609344
2015-06-23,291.297455
2015-06-24,292.466553
2015-06-25,291.338043
2015-06-26,292.380249
2015-06-27,291.817474
2015-06-28,291.220184
2015-06-29,293.269104
2015-06-30,294.008240
2015-07-01,293.238617
2015-07-02,292.201935
2015-07-03,295.422089
2015-07-04,296.630341
2015-07-05,296.325867
2015-07-06,293.551392
2015-07-07,293.964905
2015-07-08,292.736298
2015-07-09,291.870117
2015-07-10,293.528259
2015-07-11,294.765747
2015-07-12,296.265045
2015-07-13,292.680847
2015-07-14,293.387634
2015-07-15,294.918213
2015-07-16,292.434753
2015-07-17,294.712341
2015-07-18,295.811096
2015-07-19,296.551514
2015-07-20,295.973297
2015-07-21,295.776947
2015-07-22,296.147827
2015-07-23,295.176361
2015-07-24,293.530731
2015-07-25,292.066620
2015-07-26,294.148010
2015-07-27,295.963379
2015-07-28,296.188538
2015-07-29,297.416992
2015-07-30,296.536530
2015-07-31,295.790955
2015-08-01,293.099609
2015-08-02,292.793640
2015-08-03,291.969238
2015-08-04,292.618591
2015-08-05,293.143311
2015-08-06,292.987915
2015-08-07,292.643494
2015-08-08,292.347931
2015-08-09,294.465973
2015-08-10,296.093048
2015-08-11,296.431488
2015-08-12,296.012085
2015-08-13,296.521179
2015-08-14,297.190338
2015-08-15,297.207764
2015-08-16,297.562836
2015-08-17,299.150665
2015-08-18,297.279480
2015-08-19,297.024506
2015-08-20,289.624329
2015-08-21,288.404449
2015-08-22,289.384064
2015-08-23,294.340118
2015-08-24,296.283447
2015-08-25,296.032837
2015-08-26,296.279633
2015-08-27,296.169586
2015-08-28,295.260803
2015-08-29,292.876221
2015-08-30,292.648743
2015-08-31,292.523621
2015-09-01,292.745087
2015-09-02,293.566864
2015-09-03,293.924042
2015-09-04,294.763184
2015-09-05,295.197144
2015-09-06,296.813385
2015-09-07,296.671997
2015-09-08,294.369507
2015-09-09,291.957184
2015-09-10,293.719086
2015-09-11,293.445648
2015-09-12,293.283997
2015-09-13,293.535004
2015-09-14,292.663666
2015-09-15,290.977814
2015-09-16,289.566620
2015-09-17,288.072784
2015-09-18,280.508759
2015-09-19,279.327820
2015-09-20,282.654877
2015-09-21,282.461029
2015-09-22,286.295410
2015-09-23,285.941437
2015-09-24,280.666931
2015-09-25,283.106903
2015-09-26,286.116547
2015-09-27,287.194977
2015-09-28,289.233582
2015-09-29,293.382294
2015-09-30,288.117035
2015-10-01,287.568512
2015-10-02,286.764404
2015-10-03,287.546509
2015-10-04,288.949860
2015-10-05,290.058044
2015-10-06,287.886993
2015-10-07,285.380432
2015-10-08,288.287628
2015-10-09,281.428040
2015-10-10,278.439453
2015-10-11,277.285126
2015-10-12,279.873047
2015-10-13,280.991791
2015-10-14,281.671844
2015-10-15,281.707031
2015-10-16,279.808350
2015-10-17,281.741516
2015-10-18,283.692780
2015-10-19,290.205902
2015-10-20,280.534485
2015-10-21,279.468719
2015-10-22,280.529449
2015-10-23,279.967773
2015-10-24,282.113800
2015-10-25,285.475861
2015-10-26,282.194946
2015-10-27,284.772736
2015-10-28,285.711548
2015-10-29,287.395599
2015-10-30,287.921051
2015-10-31,286.399048
2015-11-01,279.451202
2015-11-02,278.073486
2015-11-03,284.003540
2015-11-04,282.922607
2015-11-05,283.236298
2015-11-06,285.331421
2015-11-07,289.223663
2015-11-08,280.097351
2015-11-09,275.427429
2015-11-10,279.398102
2015-11-11,277.036316
2015-11-12,273.753204
2015-11-13,278.055817
2015-11-14,273.394806
2015-11-15,271.439362
2015-11-16,268.848480
2015-11-17,274.019806
2015-11-18,282.170227
2015-11-19,280.337677
2015-11-20,281.125244
2015-11-21,277.726196
2015-11-22,271.962708
2015-11-23,274.331024
2015-11-24,274.994751
2015-11-25,279.283691
2015-11-26,278.960754
2015-11-27,269.589905
2015-11-28,273.168060
2015-11-29,273.793365
2015-11-30,277.187225
2015-12-01,277.990265
2015-12-02,272.857239
2015-12-03,276.052979
2015-12-04,274.537750
2015-12-05,272.199280
2015-12-06,275.634155
2015-12-07,275.812073
2015-12-08,278.334381
2015-12-09,276.994354
2015-12-10,277.132111
2015-12-11,276.890747
2015-12-12,281.053925
2015-12-13,278.216156
2015-12-14,276.523865
2015-12-15,272.827667
2015-12-16,272.430542
2015-12-17,274.066711
2015-12-18,276.477448
2015-12-19,278.325256
2015-12-20,273.609589
2015-12-21,273.245148
2015-12-22,277.636566
2015-12-23,268.943268
2015-12-24,265.071594
2015-12-25,266.188873
2015-12-26,259.554169
2015-12-27,253.397446
2015-12-28,253.637283
2015-12-29,262.600769
2015-12-30,264.334503
2015-12-31,264.851807
2016-01-01,265.639984
2016-01-02,265.738434
2016-01-03,271.613617
2016-01-04,268.960999
2016-01-05,274.984894
2016-01-06,274.057037
2016-01-07,277.715302
2016-01-08,282.796448
2016-01-09,268.806702
2016-01-10,268.256317
2016-01-11,267.015717
2016-01-12,268.766449
2016-01-13,269.049103
2016-01-14,267.003204
2016-01-15,267.618530
2016-01-16,268.924683
2016-01-17,269.195404
2016-01-18,267.489990
2016-01-19,264.573517
2016-01-20,263.098541
2016-01-21,267.409027
2016-01-22,270.730743
2016-01-23,273.948730
2016-01-24,273.408569
2016-01-25,275.657745
2016-01-26,273.972382
2016-01-27,274.505371
2016-01-28,279.165955
2016-01-29,272.506470
2016-01-30,265.655975
2016-01-31,264.955322
2016-02-01,266.622986
2016-02-02,267.889526
2016-02-03,270.657654
2016-02-04,268.685852
2016-02-05,272.355652
2016-02-06,272.847504
2016-02-07,271.792999
2016-02-08,270.486298
2016-02-09,271.754272
2016-02-10,276.208008
2016-02-11,280.326752
2016-02-12,276.773163
2016-02-13,272.452942
2016-02-14,274.923828
2016-02-15,280.427551
2016-02-16,270.503387
2016-02-17,273.966980
2016-02-18,273.560638
2016-02-19,279.516846
2016-02-20,277.876984
2016-02-21,274.752716
2016-02-22,272.797821
2016-02-23,273.493347
2016-02-24,271.880920
2016-02-25,270.749146
2016-02-26,270.591125
2016-02-27,277.197205
2016-02-28,271.994904
2016-02-29,273.279877
2016-03-01,274.564850
2016-03-02,276.876495
2016-03-03,279.173920
2016-03-04,278.525269
2016-03-05,276.154633
2016-03-06,278.945282
2016-03-07,278.784912
2016-03-08,281.106232
2016-03-09,269.918579
2016-03-10,271.066040
2016-03-11,274.676514
2016-03-12,274.232574
2016-03-13,274.034546
2016-03-14,272.070770
2016-03-15,272.635773
2016-03-16,265.389526
2016-03-17,268.458069
2016-03-18,271.730347
2016-03-19,276.448334
2016-03-20,276.679413
2016-03-21,275.009735
2016-03-22,283.039886
2016-03-23,275.009521
2016-03-24,279.269196
2016-03-25,279.490509
2016-03-26,285.783844
2016-03-27,282.171478
2016-03-28,278.875977
2016-03-29,275.624908
2016-03-30,274.007629
2016-03-31,281.964508
2016-04-01,287.806854
2016-04-02,284.229370
2016-04-03,281.406799
2016-04-04,285.684082
2016-04-05,283.736908
2016-04-06,286.293243
2016-04-07,280.390961
2016-04-08,283.237030
2016-04-09,281.586182
2016-04-10,279.449005
2016-04-11,282.295349
2016-04-12,287.046173
2016-04-13,279.387939
2016-04-14,273.976898
2016-04-15,278.568604
2016-04-16,277.931305
2016-04-17,278.620819
2016-04-18,279.308868
2016-04-19,280.544495
2016-04-20,284.026764
2016-04-21,288.571442
2016-04-22,290.108612
2016-04-23,286.683716
2016-04-24,282.891815
2016-04-25,280.733795
2016-04-26,278.637238
2016-04-27,281.467255
2016-04-28,283.890961
2016-04-29,286.600220
2016-04-30,281.462402
2016-05-01,283.736298
2016-05-02,279.980499
2016-05-03,279.786774
2016-05-04,287.823669
2016-05-05,286.096710
2016-05-06,282.159180
2016-05-07,286.118866
2016-05-08,282.168427
2016-05-09,285.207001
2016-05-10,283.915100
2016-05-11,287.351288
2016-05-12,285.693573
2016-05-13,283.805023
2016-05-14,285.164551
2016-05-15,287.792206
2016-05-16,290.168732
2016-05-17,289.630463
2016-05-18,279.820892
2016-05-19,280.192963
2016-05-20,281.898865
2016-05-21,284.540649
2016-05-22,289.347290
2016-05-23,285.853424
2016-05-24,288.505249
2016-05-25,283.171967
2016-05-26,285.149872
2016-05-27,286.249695
2016-05-28,287.904510
2016-05-29,289.821442
2016-05-30,288.860931
2016-05-31,291.313416
2016-06-01,294.134705
2016-06-02,292.263184
2016-06-03,288.860199
2016-06-04,289.320740
2016-06-05,289.955902
2016-06-06,288.861664
2016-06-07,287.852692
2016-06-08,288.889557
2016-06-09,291.386963
2016-06-10,291.894806
2016-06-11,293.802307
2016-06-12,292.150299
2016-06-13,291.926971
2016-06-14,288.842499
2016-06-15,290.064728
2016-06-16,291.310394
2016-06-17,291.657349
2016-06-18,288.933594
2016-06-19,291.720062
2016-06-20,291.315674
2016-06-21,292.361725
2016-06-22,294.620605
2016-06-23,294.763245
2016-06-24,292.346313
2016-06-25,294.567230
2016-06-26,295.981537
2016-06-27,296.775696
2016-06-28,297.584076
2016-06-29,297.600037
2016-06-30,296.492493
2016-07-01,295.602875
2016-07-02,296.315308
2016-07-03,295.457031
2016-07-04,295.504486
2016-07-05,296.446106
2016-07-06,293.529053
2016-07-07,293.953674
2016-07-08,294.401337
2016-07-09,294.485382
2016-07-10,294.940216
2016-07-11,296.555389
2016-07-12,297.301422
2016-07-13,297.509552
2016-07-14,298.218262
2016-07-15,298.466614
2016-07-16,297.822357
2016-07-17,296.704285
2016-07-18,295.553894
2016-07-19,297.414520
2016-07-20,298.110779
2016-07-21,297.314148
2016-07-22,296.646973
2016-07-23,291.008118
2016-07-24,292.818298
2016-07-25,295.360046
2016-07-26,294.894440
2016-07-27,295.059631
2016-07-28,294.809601
2016-07-29,293.537384
2016-07-30,290.482941
2016-07-31,295.218567
2016-08-01,295.161469
2016-08-02,295.387451
2016-08-03,296.147583
2016-08-04,297.013031
2016-08-05,297.052765
2016-08-06,297.092529
2016-08-07,297.537872
2016-08-08,296.756622
2016-08-09,296.046143
2016-08-10,296.417969
2016-08-11,296.409271
2016-08-12,296.895935
2016-08-13,295.258118
2016-08-14,294.951111
2016-08-15,294.682037
2016-08-16,295.356476
2016-08-17,294.189514
2016-08-18,294.846100
2016-08-19,291.141144
2016-08-20,294.144867
2016-08-21,295.845337
2016-08-22,294.273865
2016-08-23,289.218597
2016-08-24,289.865936
2016-08-25,293.398193
2016-08-26,296.575439
2016-08-27,297.825928
2016-08-28,297.373535
2016-08-29,294.921478
2016-08-30,294.942566
2016-08-31,294.618805
2016-09-01,293.114502
2016-09-02,292.829987
2016-09-03,292.480743
2016-09-04,294.372864
2016-09-05,295.476288
2016-09-06,296.404999
2016-09-07,296.747955
2016-09-08,297.203827
2016-09-09,297.000549
2016-09-10,297.035278
2016-09-11,296.854523
2016-09-12,296.710663
2016-09-13,295.675964
2016-09-14,296.335144
2016-09-15,294.550598
2016-09-16,293.768616
2016-09-17,295.281525
2016-09-18,295.540009
2016-09-19,297.178162
2016-09-20,295.579773
2016-09-21,289.012512
2016-09-22,293.352448
2016-09-23,294.230469
2016-09-24,293.734711
2016-09-25,291.561798
2016-09-26,288.781921
2016-09-27,286.715179
2016-09-28,287.366425
2016-09-29,290.111755
2016-09-30,288.407227
2016-10-01,282.926239
2016-10-02,285.040955
2016-10-03,287.428223
2016-10-04,288.992523
2016-10-05,281.436462
2016-10-06,280.400940
2016-10-07,281.332184
2016-10-08,280.388672
2016-10-09,279.587372
2016-10-10,278.844940
2016-10-11,281.734467
2016-10-12,283.777588
2016-10-13,286.124695
2016-10-14,286.368774
2016-10-15,283.074951
2016-10-16,279.836914
2016-10-17,277.954285
2016-10-18,282.256927
2016-10-19,281.568756
2016-10-20,278.045898
2016-10-21,281.158081
2016-10-22,273.745728
2016-10-23,272.923553
2016-10-24,268.921051
2016-10-25,269.920380
2016-10-26,272.832397
2016-10-27,278.387909
2016-10-28,277.768921
2016-10-29,272.297089
2016-10-30,269.869934
2016-10-31,273.184570
2016-11-01,271.916901
2016-11-02,272.342255
2016-11-03,277.590210
2016-11-04,283.508850
2016-11-05,284.405029
2016-11-06,276.296021
2016-11-07,271.797546
2016-11-08,273.078674
2016-11-09,274.265656
2016-11-10,271.465302
2016-11-11,268.902069
2016-11-12,274.016296
2016-11-13,273.123199
2016-11-14,271.744171
2016-11-15,271.627411
2016-11-16,271.705597
