#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_MIROC-ESM-CHEM_r1i1p1_rcp45_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2014-08-26,294.489655
2014-08-27,293.540710
2014-08-28,295.268311
2014-08-29,295.860809
2014-08-30,295.007141
2014-08-31,294.112885
2014-09-01,295.317413
2014-09-02,293.900818
2014-09-03,292.846802
2014-09-04,292.982239
2014-09-05,292.837616
2014-09-06,289.207245
2014-09-07,293.028900
2014-09-08,294.895294
2014-09-09,295.253693
2014-09-10,294.974823
2014-09-11,293.194336
2014-09-12,293.919861
2014-09-13,293.160492
2014-09-14,289.730377
2014-09-15,292.595032
2014-09-16,290.201385
2014-09-17,287.489716
2014-09-18,289.260712
2014-09-19,294.363708
2014-09-20,292.852051
2014-09-21,293.139862
2014-09-22,292.261932
2014-09-23,285.212189
2014-09-24,279.416290
2014-09-25,283.211304
2014-09-26,284.015350
2014-09-27,284.173431
2014-09-28,288.367126
2014-09-29,286.176361
2014-09-30,283.079895
2014-10-01,283.693787
2014-10-02,281.105469
2014-10-03,286.154114
2014-10-04,284.095734
2014-10-05,283.452911
2014-10-06,282.519012
2014-10-07,282.387390
2014-10-08,284.422821
2014-10-09,284.294800
2014-10-10,285.887024
2014-10-11,287.819733
2014-10-12,279.924652
2014-10-13,276.056641
2014-10-14,280.531799
2014-10-15,281.354462
2014-10-16,285.100769
2014-10-17,285.565582
2014-10-18,280.776917
2014-10-19,280.213928
2014-10-20,282.825836
2014-10-21,284.983887
2014-10-22,284.541870
2014-10-23,285.056915
2014-10-24,286.438660
2014-10-25,286.560028
2014-10-26,287.443054
2014-10-27,289.394897
2014-10-28,282.685822
2014-10-29,282.525085
2014-10-30,285.391235
2014-10-31,289.562592
2014-11-01,288.489960
2014-11-02,283.745636
2014-11-03,277.570709
2014-11-04,282.756622
2014-11-05,284.290771
2014-11-06,285.495392
2014-11-07,285.639313
2014-11-08,286.710632
2014-11-09,290.407990
2014-11-10,286.182617
2014-11-11,285.174286
2014-11-12,282.253906
2014-11-13,279.176453
2014-11-14,278.855804
2014-11-15,278.497650
2014-11-16,269.209259
2014-11-17,274.618561
2014-11-18,279.211853
2014-11-19,281.265778
2014-11-20,282.567322
2014-11-21,275.815674
2014-11-22,269.079285
2014-11-23,271.133545
2014-11-24,276.638824
2014-11-25,275.855835
2014-11-26,273.860352
2014-11-27,274.212097
2014-11-28,272.415863
2014-11-29,271.214111
2014-11-30,272.768646
2014-12-01,272.430328
2014-12-02,272.214935
2014-12-03,273.435577
2014-12-04,275.821991
2014-12-05,271.846344
2014-12-06,269.568451
2014-12-07,273.371216
2014-12-08,277.140167
2014-12-09,275.919403
2014-12-10,278.730835
2014-12-11,276.532227
2014-12-12,272.826599
2014-12-13,272.987885
2014-12-14,275.386108
2014-12-15,272.397095
2014-12-16,270.872070
2014-12-17,259.467163
2014-12-18,263.380280
2014-12-19,269.868744
2014-12-20,263.473724
2014-12-21,267.700073
2014-12-22,267.518402
2014-12-23,267.467102
2014-12-24,265.158875
2014-12-25,268.508575
2014-12-26,271.068665
2014-12-27,269.272217
2014-12-28,267.639374
2014-12-29,266.749695
2014-12-30,268.938354
2014-12-31,269.559723
2015-01-01,269.524384
2015-01-02,268.079193
2015-01-03,267.194244
2015-01-04,274.791199
2015-01-05,280.825409
2015-01-06,273.815918
2015-01-07,273.062866
2015-01-08,270.740356
2015-01-09,271.703918
2015-01-10,268.705780
2015-01-11,272.207489
2015-01-12,278.467316
2015-01-13,269.909607
2015-01-14,272.937195
2015-01-15,271.897583
2015-01-16,265.162598
2015-01-17,264.915833
2015-01-18,269.833984
2015-01-19,270.904205
2015-01-20,271.667969
2015-01-21,269.948608
2015-01-22,269.343292
2015-01-23,271.209625
2015-01-24,265.103760
2015-01-25,263.455475
2015-01-26,266.591675
2015-01-27,271.363190
2015-01-28,264.975281
2015-01-29,266.491058
2015-01-30,272.746613
2015-01-31,272.890656
2015-02-01,266.366699
2015-02-02,259.876801
2015-02-03,264.082520
2015-02-04,267.708588
2015-02-05,271.159698
2015-02-06,279.159943
2015-02-07,278.805145
2015-02-08,277.350616
2015-02-09,275.844391
2015-02-10,272.445099
2015-02-11,276.161957
2015-02-12,274.321503
2015-02-13,270.339752
2015-02-14,275.919983
2015-02-15,277.965668
2015-02-16,277.447113
2015-02-17,275.749939
2015-02-18,277.167542
2015-02-19,282.125610
2015-02-20,273.825165
2015-02-21,278.558075
2015-02-22,277.850647
2015-02-23,275.565277
2015-02-24,272.023132
2015-02-25,270.688843
2015-02-26,267.930084
2015-02-27,266.226868
2015-02-28,262.496277
2015-03-01,264.288818
2015-03-02,264.515106
2015-03-03,259.740540
2015-03-04,261.280548
2015-03-05,265.702881
2015-03-06,273.244385
2015-03-07,280.968201
2015-03-08,283.951691
2015-03-09,275.442566
2015-03-10,275.795258
2015-03-11,276.178772
2015-03-12,272.715851
2015-03-13,277.457428
2015-03-14,278.696381
2015-03-15,273.573700
2015-03-16,279.254669
2015-03-17,285.667786
2015-03-18,271.060577
2015-03-19,270.954010
2015-03-20,272.657867
2015-03-21,274.251160
2015-03-22,276.139099
2015-03-23,277.452209
2015-03-24,285.497864
2015-03-25,284.061218
2015-03-26,278.915710
2015-03-27,279.211212
2015-03-28,281.206177
2015-03-29,281.057465
2015-03-30,280.127563
2015-03-31,272.758881
2015-04-01,277.028412
2015-04-02,280.191345
2015-04-03,285.040497
2015-04-04,287.061249
2015-04-05,284.707611
2015-04-06,279.130280
2015-04-07,283.654999
2015-04-08,284.760162
2015-04-09,286.107178
2015-04-10,289.630768
2015-04-11,290.082520
2015-04-12,291.697876
2015-04-13,291.186615
2015-04-14,286.666534
2015-04-15,286.451172
2015-04-16,283.019135
2015-04-17,286.150513
2015-04-18,286.042023
2015-04-19,287.987823
2015-04-20,286.046295
2015-04-21,290.169159
2015-04-22,285.775543
2015-04-23,281.205811
2015-04-24,284.250824
2015-04-25,286.152710
2015-04-26,287.428070
2015-04-27,286.951965
2015-04-28,284.831512
2015-04-29,285.784851
2015-04-30,287.034149
2015-05-01,282.027222
2015-05-02,284.299957
2015-05-03,283.005005
2015-05-04,279.348053
2015-05-05,278.537170
2015-05-06,281.304016
2015-05-07,283.985535
2015-05-08,288.796661
2015-05-09,288.871429
2015-05-10,286.717255
2015-05-11,285.204102
2015-05-12,284.665802
2015-05-13,284.723389
2015-05-14,290.303070
2015-05-15,288.351379
2015-05-16,290.710449
2015-05-17,291.843903
2015-05-18,287.158112
2015-05-19,285.705566
2015-05-20,283.459747
2015-05-21,286.589569
2015-05-22,289.642761
2015-05-23,291.223022
2015-05-24,290.077362
2015-05-25,290.901917
2015-05-26,292.061920
2015-05-27,290.474915
2015-05-28,290.562592
2015-05-29,291.590149
2015-05-30,292.569916
2015-05-31,290.801117
2015-06-01,294.373291
2015-06-02,293.679932
2015-06-03,291.862976
2015-06-04,294.492462
2015-06-05,294.499908
2015-06-06,295.073151
2015-06-07,295.364807
2015-06-08,295.957306
2015-06-09,296.637268
2015-06-10,297.151245
2015-06-11,296.314514
2015-06-12,296.004181
2015-06-13,295.894043
2015-06-14,296.197144
2015-06-15,294.940582
2015-06-16,294.376526
2015-06-17,296.441833
2015-06-18,295.034027
2015-06-19,295.881897
2015-06-20,296.590790
2015-06-21,296.707703
2015-06-22,298.236389
2015-06-23,295.218353
2015-06-24,297.562927
2015-06-25,298.790497
2015-06-26,299.438324
2015-06-27,300.021973
2015-06-28,299.337799
2015-06-29,298.642578
2015-06-30,298.266174
2015-07-01,297.321747
2015-07-02,298.268921
2015-07-03,299.307434
2015-07-04,299.250671
2015-07-05,298.929840
2015-07-06,299.758789
2015-07-07,298.856750
2015-07-08,300.629333
2015-07-09,300.010071
2015-07-10,299.660461
2015-07-11,300.682434
2015-07-12,299.467682
2015-07-13,298.397095
2015-07-14,299.216522
2015-07-15,298.021393
2015-07-16,299.478760
2015-07-17,300.670898
2015-07-18,298.042206
2015-07-19,297.690491
2015-07-20,299.440338
2015-07-21,299.799164
2015-07-22,299.161407
2015-07-23,299.373474
2015-07-24,299.357025
2015-07-25,296.438202
2015-07-26,294.210327
2015-07-27,294.824554
2015-07-28,296.584229
2015-07-29,296.461700
2015-07-30,295.749420
2015-07-31,295.591461
2015-08-01,296.330170
2015-08-02,296.465515
2015-08-03,295.540955
2015-08-04,294.708435
2015-08-05,295.144989
2015-08-06,296.339996
2015-08-07,297.859772
2015-08-08,296.732239
2015-08-09,295.883972
2015-08-10,294.371979
2015-08-11,294.082825
2015-08-12,295.184448
2015-08-13,294.034302
2015-08-14,294.851562
2015-08-15,295.714203
2015-08-16,296.361450
2015-08-17,297.024200
2015-08-18,297.190460
2015-08-19,296.881531
2015-08-20,297.946899
2015-08-21,296.121033
2015-08-22,296.311615
2015-08-23,295.713684
2015-08-24,294.887512
2015-08-25,293.864319
2015-08-26,295.043396
2015-08-27,296.941010
2015-08-28,295.114197
2015-08-29,296.274780
2015-08-30,293.300598
2015-08-31,293.787506
2015-09-01,295.071167
2015-09-02,292.561005
2015-09-03,294.803589
2015-09-04,291.911621
2015-09-05,294.732635
2015-09-06,294.113495
2015-09-07,295.115967
2015-09-08,292.936768
2015-09-09,294.111176
2015-09-10,295.633453
2015-09-11,293.575531
2015-09-12,294.016724
2015-09-13,295.509766
2015-09-14,295.822876
2015-09-15,294.642212
2015-09-16,291.051025
2015-09-17,283.911804
2015-09-18,282.344452
2015-09-19,283.586151
2015-09-20,288.471252
2015-09-21,284.386597
2015-09-22,283.458832
2015-09-23,287.844940
2015-09-24,286.216797
2015-09-25,280.404266
2015-09-26,277.185669
2015-09-27,278.881500
2015-09-28,285.913422
2015-09-29,285.684265
2015-09-30,288.514832
2015-10-01,290.572174
2015-10-02,289.101837
2015-10-03,291.601715
2015-10-04,286.355255
2015-10-05,279.599670
2015-10-06,281.846924
2015-10-07,283.686737
2015-10-08,277.212891
2015-10-09,275.924591
2015-10-10,276.248352
2015-10-11,279.516754
2015-10-12,280.800903
2015-10-13,286.755219
2015-10-14,284.808899
2015-10-15,280.748322
2015-10-16,283.029663
2015-10-17,286.252197
2015-10-18,277.559967
2015-10-19,278.068237
2015-10-20,277.363983
2015-10-21,276.486664
2015-10-22,277.570862
2015-10-23,281.533386
2015-10-24,280.491302
2015-10-25,284.294769
2015-10-26,286.054474
2015-10-27,275.025146
2015-10-28,272.800812
2015-10-29,276.395752
2015-10-30,275.338135
2015-10-31,279.513184
2015-11-01,284.301422
2015-11-02,288.027893
2015-11-03,277.694733
2015-11-04,273.804382
2015-11-05,275.901611
2015-11-06,275.124115
2015-11-07,277.747833
2015-11-08,277.405975
2015-11-09,277.076416
2015-11-10,276.907410
2015-11-11,272.459045
2015-11-12,274.700348
2015-11-13,277.820435
2015-11-14,276.888458
2015-11-15,279.012909
2015-11-16,278.373566
2015-11-17,281.808502
2015-11-18,280.561249
2015-11-19,270.824829
2015-11-20,270.062195
2015-11-21,275.429565
2015-11-22,275.934937
2015-11-23,278.663086
2015-11-24,277.744080
2015-11-25,274.643921
2015-11-26,273.503357
2015-11-27,276.531494
2015-11-28,267.251709
2015-11-29,268.288116
2015-11-30,271.303375
2015-12-01,268.331390
2015-12-02,271.605957
2015-12-03,270.152496
2015-12-04,268.462585
2015-12-05,269.667114
2015-12-06,273.617157
2015-12-07,275.133362
2015-12-08,276.585236
2015-12-09,279.365509
2015-12-10,280.126923
2015-12-11,270.125671
2015-12-12,269.210175
2015-12-13,274.147308
2015-12-14,262.424469
2015-12-15,260.684357
2015-12-16,270.095886
2015-12-17,268.256897
2015-12-18,271.844574
2015-12-19,269.390656
2015-12-20,271.969055
2015-12-21,268.298431
2015-12-22,268.979736
2015-12-23,274.836975
2015-12-24,268.965302
2015-12-25,269.535553
2015-12-26,273.234619
2015-12-27,268.746216
2015-12-28,261.496765
2015-12-29,258.851776
2015-12-30,261.501068
2015-12-31,263.951202
2016-01-01,266.487885
2016-01-02,266.640167
2016-01-03,268.189392
2016-01-04,268.011139
2016-01-05,273.036530
2016-01-06,272.926819
2016-01-07,273.126953
2016-01-08,271.388153
2016-01-09,270.596405
2016-01-10,272.538269
2016-01-11,271.612183
2016-01-12,264.706635
2016-01-13,263.160309
2016-01-14,266.909454
2016-01-15,266.095032
2016-01-16,277.462982
2016-01-17,278.090118
2016-01-18,268.975403
2016-01-19,263.058838
2016-01-20,263.432037
2016-01-21,263.350189
2016-01-22,271.369049
2016-01-23,274.330078
2016-01-24,273.391113
2016-01-25,272.265625
2016-01-26,272.019897
2016-01-27,271.211304
2016-01-28,273.574677
2016-01-29,270.828918
2016-01-30,270.847961
2016-01-31,270.387085
2016-02-01,275.113953
2016-02-02,279.808136
2016-02-03,277.871887
2016-02-04,276.979828
2016-02-05,274.144531
2016-02-06,269.780762
2016-02-07,273.999481
2016-02-08,279.750854
2016-02-09,278.769562
2016-02-10,275.619629
2016-02-11,263.132843
2016-02-12,266.049286
2016-02-13,264.093842
2016-02-14,265.588135
2016-02-15,272.401520
2016-02-16,275.372803
2016-02-17,273.751587
2016-02-18,265.428925
2016-02-19,269.689178
2016-02-20,274.195923
2016-02-21,267.488007
2016-02-22,264.558716
2016-02-23,268.525879
2016-02-24,275.559967
2016-02-25,273.928040
2016-02-26,279.602051
2016-02-27,278.141083
2016-02-28,273.182861
2016-02-29,276.496155
2016-03-01,279.809448
2016-03-02,277.819214
2016-03-03,275.888214
2016-03-04,282.693451
2016-03-05,282.624481
2016-03-06,266.333344
2016-03-07,268.209808
2016-03-08,272.554535
2016-03-09,285.342926
2016-03-10,271.620392
2016-03-11,273.810852
2016-03-12,275.745605
2016-03-13,279.743866
2016-03-14,279.852936
2016-03-15,280.242645
2016-03-16,271.226013
2016-03-17,271.440765
2016-03-18,276.178528
2016-03-19,280.890503
2016-03-20,276.061066
2016-03-21,278.668640
2016-03-22,279.502197
2016-03-23,282.179321
2016-03-24,282.962036
2016-03-25,279.284668
2016-03-26,280.013611
2016-03-27,276.079498
2016-03-28,273.590332
2016-03-29,278.066833
2016-03-30,279.696136
2016-03-31,282.293488
2016-04-01,284.347107
2016-04-02,285.354645
2016-04-03,282.071075
2016-04-04,288.356018
2016-04-05,288.051392
2016-04-06,289.394745
2016-04-07,280.705231
2016-04-08,276.079468
2016-04-09,279.889954
2016-04-10,284.193695
2016-04-11,285.839111
2016-04-12,288.747772
2016-04-13,289.958679
2016-04-14,282.851288
2016-04-15,291.438873
2016-04-16,289.750916
2016-04-17,280.829834
2016-04-18,286.091736
2016-04-19,291.570068
2016-04-20,285.265686
2016-04-21,289.408356
2016-04-22,288.021423
2016-04-23,283.082886
2016-04-24,279.725830
2016-04-25,279.268646
2016-04-26,281.481384
2016-04-27,284.946777
2016-04-28,283.589172
2016-04-29,285.930267
2016-04-30,290.924194
2016-05-01,281.003418
2016-05-02,278.077332
2016-05-03,281.837006
2016-05-04,287.603485
2016-05-05,289.655731
2016-05-06,279.718994
2016-05-07,279.415070
2016-05-08,279.355011
2016-05-09,283.438324
2016-05-10,285.072418
2016-05-11,280.715485
2016-05-12,286.724701
2016-05-13,289.869934
2016-05-14,292.021362
2016-05-15,293.301086
2016-05-16,293.499146
2016-05-17,291.610718
2016-05-18,293.668060
2016-05-19,292.103516
2016-05-20,283.155670
2016-05-21,287.981079
2016-05-22,293.764435
2016-05-23,294.668365
2016-05-24,288.900360
2016-05-25,289.622406
2016-05-26,293.463165
2016-05-27,289.033844
2016-05-28,284.962616
2016-05-29,290.655975
2016-05-30,292.165955
2016-05-31,287.495789
2016-06-01,287.816376
2016-06-02,290.327545
2016-06-03,295.069977
2016-06-04,292.767822
2016-06-05,294.453156
2016-06-06,293.758606
2016-06-07,294.538635
2016-06-08,290.178345
2016-06-09,291.597229
2016-06-10,293.585266
2016-06-11,293.523804
2016-06-12,293.776825
2016-06-13,296.879242
2016-06-14,297.306519
2016-06-15,298.594543
2016-06-16,295.437927
2016-06-17,297.217865
2016-06-18,294.624847
2016-06-19,291.027954
2016-06-20,293.053894
2016-06-21,292.964417
2016-06-22,295.046600
2016-06-23,296.592957
2016-06-24,296.424500
2016-06-25,296.879639
2016-06-26,297.415741
2016-06-27,297.424133
2016-06-28,298.245087
2016-06-29,298.490265
2016-06-30,298.420349
2016-07-01,296.033875
2016-07-02,296.078094
2016-07-03,297.983734
2016-07-04,297.603088
2016-07-05,298.688263
2016-07-06,299.341187
2016-07-07,299.703613
2016-07-08,299.346710
2016-07-09,296.484711
2016-07-10,296.771118
2016-07-11,296.330048
2016-07-12,297.009430
2016-07-13,296.224548
2016-07-14,298.292236
2016-07-15,298.574615
2016-07-16,298.826447
2016-07-17,298.983673
2016-07-18,300.141235
2016-07-19,300.409210
2016-07-20,299.212189
2016-07-21,298.927032
2016-07-22,299.879791
2016-07-23,299.482697
2016-07-24,299.664062
2016-07-25,299.856140
2016-07-26,302.170471
2016-07-27,299.284882
2016-07-28,299.470581
2016-07-29,298.105469
2016-07-30,298.182190
2016-07-31,298.936066
2016-08-01,299.813782
2016-08-02,297.414764
2016-08-03,298.921631
2016-08-04,298.047668
2016-08-05,298.219238
2016-08-06,298.657898
2016-08-07,296.444366
2016-08-08,295.727936
2016-08-09,292.299133
2016-08-10,294.397369
2016-08-11,296.335449
2016-08-12,297.903992
2016-08-13,296.571075
2016-08-14,295.326416
2016-08-15,295.953857
2016-08-16,298.485718
2016-08-17,292.736420
2016-08-18,295.176178
2016-08-19,295.122192
2016-08-20,293.608521
2016-08-21,293.860840
2016-08-22,294.631012
2016-08-23,292.891998
2016-08-24,294.781433
2016-08-25,296.671570
2016-08-26,296.751007
2016-08-27,295.521912
2016-08-28,296.704865
2016-08-29,296.888885
2016-08-30,296.356934
2016-08-31,297.287994
2016-09-01,295.537048
2016-09-02,294.829956
2016-09-03,294.207733
2016-09-04,294.899933
2016-09-05,293.343170
2016-09-06,295.638306
2016-09-07,291.892700
2016-09-08,295.788177
2016-09-09,293.445160
2016-09-10,294.036774
2016-09-11,288.993713
2016-09-12,287.985016
2016-09-13,282.415161
2016-09-14,281.565521
2016-09-15,286.471283
2016-09-16,287.985077
2016-09-17,289.591766
2016-09-18,289.825958
2016-09-19,289.406738
2016-09-20,291.031097
2016-09-21,289.848541
2016-09-22,281.114929
2016-09-23,280.805145
2016-09-24,285.803619
2016-09-25,287.911377
2016-09-26,292.377167
2016-09-27,290.598999
2016-09-28,286.856049
2016-09-29,285.961334
2016-09-30,290.089294
2016-10-01,291.455811
2016-10-02,291.755371
2016-10-03,290.838715
2016-10-04,288.989716
2016-10-05,286.044739
2016-10-06,284.380249
2016-10-07,286.657043
2016-10-08,287.677979
2016-10-09,286.230988
2016-10-10,285.637146
2016-10-11,288.393829
2016-10-12,287.555298
2016-10-13,281.399689
2016-10-14,284.617615
2016-10-15,286.952423
2016-10-16,286.316193
2016-10-17,285.621887
2016-10-18,282.933319
2016-10-19,288.206818
2016-10-20,285.936096
2016-10-21,276.330994
2016-10-22,285.647614
2016-10-23,277.141724
2016-10-24,277.445160
2016-10-25,281.200348
2016-10-26,278.440979
2016-10-27,280.143097
2016-10-28,289.439423
2016-10-29,275.727692
2016-10-30,269.234497
2016-10-31,272.970490
2016-11-01,280.683533
2016-11-02,281.129486
2016-11-03,280.806274
2016-11-04,273.320129
2016-11-05,276.792236
2016-11-06,277.961334
2016-11-07,271.695740
2016-11-08,275.105286
2016-11-09,276.008057
2016-11-10,279.107971
2016-11-11,275.373718
2016-11-12,278.212097
2016-11-13,280.588776
2016-11-14,281.467743
2016-11-15,282.918884
2016-11-16,283.689514
2016-11-17,277.679871
2016-11-18,279.754395
2016-11-19,276.596832
2016-11-20,275.709198
2016-11-21,276.425812
2016-11-22,275.048706
2016-11-23,273.114258
2016-11-24,274.969391
2016-11-25,280.364166
2016-11-26,274.956818
2016-11-27,272.213867
2016-11-28,272.251404
2016-11-29,275.200073
2016-11-30,281.162262
2016-12-01,275.763672
2016-12-02,273.865021
2016-12-03,271.009094
2016-12-04,273.575714
2016-12-05,264.323639
2016-12-06,266.473755
2016-12-07,274.547852
2016-12-08,284.307953
2016-12-09,273.340027
2016-12-10,267.238098
2016-12-11,264.600739
2016-12-12,264.280060
2016-12-13,268.632202
2016-12-14,273.304932
2016-12-15,278.146576
2016-12-16,276.703156
2016-12-17,280.749786
2016-12-18,276.549988
2016-12-19,276.398712
2016-12-20,281.978912
2016-12-21,277.515625
2016-12-22,274.605713
2016-12-23,273.529968
2016-12-24,275.392639
2016-12-25,268.878784
2016-12-26,266.463501
2016-12-27,271.212524
2016-12-28,268.227356
2016-12-29,269.005188
2016-12-30,263.481903
2016-12-31,263.940308
2017-01-01,265.095917
2017-01-02,269.777313
2017-01-03,270.159119
2017-01-04,268.115387
2017-01-05,268.490936
2017-01-06,269.706451
2017-01-07,271.171875
2017-01-08,263.103821
2017-01-09,260.898285
2017-01-10,260.690948
2017-01-11,267.361877
2017-01-12,273.197418
2017-01-13,274.036407
2017-01-14,278.583862
2017-01-15,268.657745
2017-01-16,267.155853
2017-01-17,267.171051
2017-01-18,259.192780
2017-01-19,260.298096
2017-01-20,268.713196
2017-01-21,270.087219
2017-01-22,273.854523
2017-01-23,276.401398
2017-01-24,277.703461
2017-01-25,277.604187
2017-01-26,272.381439
2017-01-27,274.690674
2017-01-28,265.872864
2017-01-29,267.426636
2017-01-30,272.144226
2017-01-31,272.953766
2017-02-01,272.583160
2017-02-02,274.114990
2017-02-03,269.623932
2017-02-04,267.736694
2017-02-05,271.955017
2017-02-06,272.350037
2017-02-07,267.173737
2017-02-08,269.769165
2017-02-09,271.343964
2017-02-10,268.337067
2017-02-11,271.933899
2017-02-12,278.648346
2017-02-13,267.373108
2017-02-14,266.226074
2017-02-15,268.876801
2017-02-16,272.883789
2017-02-17,267.841522
2017-02-18,272.538483
2017-02-19,276.626617
2017-02-20,269.612579
2017-02-21,271.299713
2017-02-22,275.405609
2017-02-23,277.587402
2017-02-24,278.775848
2017-02-25,277.859558
2017-02-26,281.709717
2017-02-27,277.457275
2017-02-28,276.190826
2017-03-01,277.131500
2017-03-02,279.510040
2017-03-03,279.850983
2017-03-04,289.414795
2017-03-05,279.077148
2017-03-06,273.240997
2017-03-07,278.583160
2017-03-08,277.073364
2017-03-09,282.601410
2017-03-10,283.058594
2017-03-11,281.202301
2017-03-12,274.020782
2017-03-13,276.228607
2017-03-14,277.439850
2017-03-15,275.434357
2017-03-16,283.525635
2017-03-17,283.219238
2017-03-18,275.821777
2017-03-19,272.685913
2017-03-20,274.099670
2017-03-21,277.907715
2017-03-22,282.882263
2017-03-23,280.095917
2017-03-24,281.668976
2017-03-25,276.995789
2017-03-26,277.603668
2017-03-27,278.860870
2017-03-28,281.573059
2017-03-29,278.852203
2017-03-30,276.810852
2017-03-31,274.119720
2017-04-01,280.094391
2017-04-02,279.202789
2017-04-03,282.853363
2017-04-04,280.270630
2017-04-05,273.522278
2017-04-06,277.141602
2017-04-07,278.980194
2017-04-08,284.503937
2017-04-09,287.205292
2017-04-10,280.853302
2017-04-11,274.427795
2017-04-12,274.350800
2017-04-13,277.800964
2017-04-14,282.041382
2017-04-15,284.764282
2017-04-16,284.764465
2017-04-17,288.093475
2017-04-18,287.237518
2017-04-19,284.244598
2017-04-20,287.646362
2017-04-21,283.026489
2017-04-22,279.682159
2017-04-23,280.614044
2017-04-24,281.152374
2017-04-25,281.522766
2017-04-26,282.917480
2017-04-27,283.246307
2017-04-28,284.521484
2017-04-29,286.974976
2017-04-30,288.510620
2017-05-01,283.139435
2017-05-02,283.004639
2017-05-03,282.460815
2017-05-04,283.094116
2017-05-05,283.445343
2017-05-06,281.306793
2017-05-07,278.516052
2017-05-08,281.784851
2017-05-09,277.458191
2017-05-10,279.375427
2017-05-11,285.276367
2017-05-12,279.432129
2017-05-13,283.477478
2017-05-14,287.268280
2017-05-15,289.573639
2017-05-16,288.616547
2017-05-17,288.219543
2017-05-18,287.463562
2017-05-19,285.516754
2017-05-20,290.366882
2017-05-21,290.911194
2017-05-22,288.312866
2017-05-23,292.745117
2017-05-24,289.281067
2017-05-25,290.416321
2017-05-26,289.128387
2017-05-27,288.039215
2017-05-28,292.182709
2017-05-29,292.096497
2017-05-30,287.059143
2017-05-31,284.002899
2017-06-01,291.740601
2017-06-02,296.149750
2017-06-03,295.552765
2017-06-04,292.860443
2017-06-05,289.550446
2017-06-06,286.854279
2017-06-07,290.314911
2017-06-08,293.967529
2017-06-09,296.110016
2017-06-10,294.975189
2017-06-11,295.311005
2017-06-12,296.236938
2017-06-13,295.557312
2017-06-14,291.863892
2017-06-15,289.942566
2017-06-16,292.163727
2017-06-17,290.639252
2017-06-18,290.610870
2017-06-19,291.949127
2017-06-20,291.670959
2017-06-21,291.925110
2017-06-22,288.909882
2017-06-23,289.408722
2017-06-24,292.660156
2017-06-25,292.709534
2017-06-26,294.398895
2017-06-27,295.317566
2017-06-28,293.433960
2017-06-29,292.252991
2017-06-30,291.148804
2017-07-01,291.843018
2017-07-02,294.339264
2017-07-03,294.523834
2017-07-04,296.176422
2017-07-05,296.071503
2017-07-06,295.130859
2017-07-07,295.562317
2017-07-08,292.953064
2017-07-09,292.717957
2017-07-10,294.213196
2017-07-11,295.965088
2017-07-12,296.565948
2017-07-13,293.793915
2017-07-14,296.185364
2017-07-15,297.465881
2017-07-16,297.393951
2017-07-17,297.998047
2017-07-18,298.252136
2017-07-19,297.127686
2017-07-20,298.293518
2017-07-21,298.329529
2017-07-22,297.335236
2017-07-23,298.981537
2017-07-24,299.345062
2017-07-25,299.387329
2017-07-26,299.419708
2017-07-27,299.922668
2017-07-28,299.366943
2017-07-29,300.016541
2017-07-30,298.749817
2017-07-31,297.266388
2017-08-01,299.262146
2017-08-02,298.156219
2017-08-03,298.443237
2017-08-04,298.142761
2017-08-05,299.266876
2017-08-06,297.639282
2017-08-07,296.920959
2017-08-08,296.891968
2017-08-09,296.727417
2017-08-10,296.467163
2017-08-11,297.017303
2017-08-12,297.366058
2017-08-13,296.507324
2017-08-14,297.868622
2017-08-15,298.031921
2017-08-16,298.516174
2017-08-17,297.603729
2017-08-18,297.144592
2017-08-19,295.582367
2017-08-20,294.233826
2017-08-21,297.042664
2017-08-22,296.536530
2017-08-23,295.693481
2017-08-24,295.552063
2017-08-25,293.462189
2017-08-26,290.146271
2017-08-27,292.021301
2017-08-28,291.086731
2017-08-29,292.302826
2017-08-30,292.569153
2017-08-31,293.288025
2017-09-01,291.885986
2017-09-02,292.814941
2017-09-03,292.845581
2017-09-04,294.290710
2017-09-05,295.128723
2017-09-06,295.315826
2017-09-07,293.448456
2017-09-08,293.360168
2017-09-09,291.918945
2017-09-10,287.969818
2017-09-11,286.109650
2017-09-12,287.144073
2017-09-13,283.995056
2017-09-14,285.914124
2017-09-15,288.486816
2017-09-16,288.805267
2017-09-17,292.311584
2017-09-18,295.121826
2017-09-19,294.123230
2017-09-20,289.745819
2017-09-21,286.772675
2017-09-22,282.388397
2017-09-23,281.000580
2017-09-24,276.725098
2017-09-25,281.236328
2017-09-26,286.058594
2017-09-27,287.994019
2017-09-28,290.159180
2017-09-29,286.856140
2017-09-30,279.924042
2017-10-01,283.771790
2017-10-02,284.464386
2017-10-03,286.775055
2017-10-04,286.080139
2017-10-05,287.379913
2017-10-06,289.615540
2017-10-07,289.539642
2017-10-08,283.244080
2017-10-09,282.337799
2017-10-10,280.653564
2017-10-11,275.926514
2017-10-12,283.289673
2017-10-13,278.834686
2017-10-14,280.357910
2017-10-15,283.176483
2017-10-16,278.622589
2017-10-17,284.476898
