#Variables:
#tasmin(K):Daily Minimum Near-Surface Air Temperature
"#Data Extracted for Average over Grid Cell w/ center: 35.3962 Latitude, -98.5226 Longitude (closest value to Latitude:35.3915, Longitude:-98.5138) "
#Original Data File(s):
#agg_macav2metdata_tasmin_IPSL-CM5B-LR_r1i1p1_rcp85_2006_2099_CONUS_daily.nc 
#===============================================
"yyyy-mm-dd,tasmin(K)"
2016-03-23,281.854462
2016-03-24,279.066650
2016-03-25,280.201813
2016-03-26,279.613129
2016-03-27,276.027496
2016-03-28,278.576538
2016-03-29,282.880493
2016-03-30,276.224182
2016-03-31,273.790985
2016-04-01,273.007324
2016-04-02,274.625427
2016-04-03,276.436707
2016-04-04,282.365082
2016-04-05,276.561157
2016-04-06,282.261444
2016-04-07,282.619171
2016-04-08,285.305969
2016-04-09,286.056915
2016-04-10,283.030304
2016-04-11,283.642883
2016-04-12,284.114471
2016-04-13,286.869080
2016-04-14,283.768860
2016-04-15,283.834747
2016-04-16,285.076843
2016-04-17,282.796661
2016-04-18,287.678375
2016-04-19,285.021759
2016-04-20,283.864014
2016-04-21,285.955292
2016-04-22,288.912750
2016-04-23,291.458496
2016-04-24,287.122223
2016-04-25,282.345367
2016-04-26,277.283630
2016-04-27,278.095978
2016-04-28,283.590454
2016-04-29,284.597382
2016-04-30,281.108032
2016-05-01,283.131134
2016-05-02,283.533478
2016-05-03,285.403259
2016-05-04,290.044891
2016-05-05,287.156586
2016-05-06,284.852661
2016-05-07,281.386261
2016-05-08,284.892578
2016-05-09,286.642609
2016-05-10,286.052216
2016-05-11,287.363342
2016-05-12,284.847351
2016-05-13,284.704315
2016-05-14,286.574127
2016-05-15,291.064880
2016-05-16,289.226105
2016-05-17,285.904053
2016-05-18,290.206879
2016-05-19,292.642242
2016-05-20,285.178101
2016-05-21,287.442535
2016-05-22,293.803314
2016-05-23,294.185394
2016-05-24,293.373322
2016-05-25,293.074036
2016-05-26,285.923401
2016-05-27,285.581909
2016-05-28,288.107727
2016-05-29,289.521423
2016-05-30,282.918945
2016-05-31,278.794922
2016-06-01,281.840515
2016-06-02,284.666931
2016-06-03,288.643280
2016-06-04,287.682037
2016-06-05,290.499146
2016-06-06,291.415283
2016-06-07,292.561005
2016-06-08,290.211548
2016-06-09,287.842590
2016-06-10,289.942413
2016-06-11,290.381409
2016-06-12,292.046326
2016-06-13,292.836731
2016-06-14,293.216827
2016-06-15,293.458435
2016-06-16,295.014130
2016-06-17,296.024872
2016-06-18,296.912567
2016-06-19,297.774506
2016-06-20,298.199890
2016-06-21,297.615051
2016-06-22,294.062714
2016-06-23,293.832886
2016-06-24,296.941589
2016-06-25,298.017670
2016-06-26,297.737122
2016-06-27,297.918335
2016-06-28,297.186768
2016-06-29,295.069092
2016-06-30,294.559540
2016-07-01,297.096161
2016-07-02,289.490784
2016-07-03,288.569336
2016-07-04,292.444855
2016-07-05,295.523499
2016-07-06,295.863617
2016-07-07,297.563416
2016-07-08,297.466827
2016-07-09,296.947571
2016-07-10,296.608002
2016-07-11,296.198273
2016-07-12,295.843475
2016-07-13,293.476440
2016-07-14,293.470398
2016-07-15,293.648682
2016-07-16,292.127167
2016-07-17,292.747986
2016-07-18,297.398010
2016-07-19,297.575623
2016-07-20,298.069611
2016-07-21,297.011627
2016-07-22,295.656281
2016-07-23,293.327026
2016-07-24,294.915497
2016-07-25,297.293396
2016-07-26,297.936035
2016-07-27,295.734863
2016-07-28,294.987457
2016-07-29,294.463959
2016-07-30,292.409729
2016-07-31,294.980194
2016-08-01,294.983429
2016-08-02,294.418396
2016-08-03,291.792969
2016-08-04,287.743713
2016-08-05,292.692017
2016-08-06,294.344666
2016-08-07,294.538391
2016-08-08,291.533417
2016-08-09,291.324219
2016-08-10,294.351166
2016-08-11,290.606934
2016-08-12,290.509674
2016-08-13,293.369354
2016-08-14,295.822052
2016-08-15,294.589355
2016-08-16,295.946167
2016-08-17,296.631409
2016-08-18,295.468201
2016-08-19,296.230499
2016-08-20,295.247620
2016-08-21,294.308044
2016-08-22,294.535889
2016-08-23,296.225189
2016-08-24,296.833923
2016-08-25,297.166870
2016-08-26,293.712189
2016-08-27,292.481903
2016-08-28,292.359650
2016-08-29,292.246765
2016-08-30,294.149750
2016-08-31,294.931427
2016-09-01,296.315277
2016-09-02,296.330780
2016-09-03,293.893616
2016-09-04,292.015289
2016-09-05,289.933075
2016-09-06,291.532654
2016-09-07,286.056244
2016-09-08,285.964966
2016-09-09,287.089935
2016-09-10,289.045715
2016-09-11,290.212708
2016-09-12,293.013062
2016-09-13,292.406616
2016-09-14,289.689758
2016-09-15,285.088257
2016-09-16,285.105988
2016-09-17,285.892059
2016-09-18,288.631348
2016-09-19,285.111725
2016-09-20,284.370544
2016-09-21,285.313202
2016-09-22,287.044495
2016-09-23,281.570221
2016-09-24,281.151917
2016-09-25,282.369843
2016-09-26,285.536469
2016-09-27,283.091949
2016-09-28,281.617432
2016-09-29,277.835358
2016-09-30,274.019012
2016-10-01,283.474335
2016-10-02,282.925110
2016-10-03,279.928680
2016-10-04,283.979523
2016-10-05,285.070526
2016-10-06,286.134338
2016-10-07,287.893677
2016-10-08,280.332611
2016-10-09,276.479614
2016-10-10,280.003815
2016-10-11,283.529602
2016-10-12,280.528442
2016-10-13,283.956421
2016-10-14,286.680817
2016-10-15,279.774414
2016-10-16,282.945435
2016-10-17,285.971802
2016-10-18,285.609192
2016-10-19,284.326721
2016-10-20,285.527374
2016-10-21,286.205475
2016-10-22,293.639587
2016-10-23,285.891815
2016-10-24,282.159973
2016-10-25,279.361023
2016-10-26,281.039978
2016-10-27,284.728485
2016-10-28,285.362396
2016-10-29,282.924377
2016-10-30,287.409363
2016-10-31,288.338440
2016-11-01,288.176544
2016-11-02,285.087982
2016-11-03,281.206177
2016-11-04,278.221588
2016-11-05,278.667419
2016-11-06,276.813904
2016-11-07,277.770233
2016-11-08,280.954224
2016-11-09,288.401764
2016-11-10,288.682739
2016-11-11,285.914398
2016-11-12,280.010773
2016-11-13,274.436310
2016-11-14,273.491791
2016-11-15,275.893921
2016-11-16,277.058075
2016-11-17,279.686493
2016-11-18,284.217041
2016-11-19,275.524780
2016-11-20,275.074829
2016-11-21,280.485657
2016-11-22,281.055298
2016-11-23,283.452545
2016-11-24,277.198456
2016-11-25,278.216034
2016-11-26,280.057251
2016-11-27,276.574341
2016-11-28,277.803375
2016-11-29,281.269287
2016-11-30,275.424408
2016-12-01,271.164185
2016-12-02,276.178619
2016-12-03,273.309326
2016-12-04,272.415894
2016-12-05,273.851501
2016-12-06,275.192078
2016-12-07,276.261566
2016-12-08,275.977234
2016-12-09,275.668762
2016-12-10,267.555725
2016-12-11,265.702087
2016-12-12,266.901825
2016-12-13,268.401642
2016-12-14,269.984863
2016-12-15,274.554047
2016-12-16,274.027466
2016-12-17,278.906342
2016-12-18,274.620819
2016-12-19,272.152069
2016-12-20,271.946320
2016-12-21,268.169922
2016-12-22,269.536743
2016-12-23,268.859558
2016-12-24,265.669006
2016-12-25,269.522705
2016-12-26,265.534576
2016-12-27,265.813049
2016-12-28,263.352020
2016-12-29,261.928345
2016-12-30,261.870239
2016-12-31,268.933319
2017-01-01,278.655731
2017-01-02,270.868591
2017-01-03,269.317657
2017-01-04,264.386963
2017-01-05,263.528046
2017-01-06,265.283234
2017-01-07,268.355042
2017-01-08,270.912811
2017-01-09,268.601868
2017-01-10,270.489960
2017-01-11,268.412354
2017-01-12,270.501831
2017-01-13,271.455902
2017-01-14,274.509674
2017-01-15,270.689728
2017-01-16,267.404968
2017-01-17,268.633514
2017-01-18,268.008057
2017-01-19,271.342133
2017-01-20,272.930420
2017-01-21,267.985016
2017-01-22,266.026917
2017-01-23,264.956299
2017-01-24,266.818512
2017-01-25,264.237762
2017-01-26,266.422791
2017-01-27,266.903351
2017-01-28,263.640106
2017-01-29,269.919525
2017-01-30,269.117493
2017-01-31,271.898285
2017-02-01,274.155151
2017-02-02,275.281738
2017-02-03,272.764801
2017-02-04,272.236053
2017-02-05,273.871765
2017-02-06,272.637878
2017-02-07,272.738586
2017-02-08,280.187744
2017-02-09,272.871765
2017-02-10,272.859192
2017-02-11,275.484283
2017-02-12,278.007782
2017-02-13,274.607910
2017-02-14,274.781189
2017-02-15,277.309631
2017-02-16,276.107635
2017-02-17,277.594666
2017-02-18,280.508026
2017-02-19,280.438324
2017-02-20,277.206848
2017-02-21,277.097321
2017-02-22,273.590576
2017-02-23,277.201538
2017-02-24,279.712982
2017-02-25,277.294373
2017-02-26,271.347412
2017-02-27,273.909515
2017-02-28,278.729156
2017-03-01,281.047760
2017-03-02,283.684906
2017-03-03,278.752502
2017-03-04,274.690247
2017-03-05,274.222137
2017-03-06,276.247650
2017-03-07,276.427917
2017-03-08,276.846771
2017-03-09,275.083893
2017-03-10,274.966339
2017-03-11,273.306671
2017-03-12,275.104340
2017-03-13,279.833191
2017-03-14,283.201965
2017-03-15,281.963959
2017-03-16,277.757904
2017-03-17,280.084503
2017-03-18,279.520325
2017-03-19,283.534698
2017-03-20,289.738007
2017-03-21,287.020691
2017-03-22,283.449005
2017-03-23,281.879517
2017-03-24,283.541534
2017-03-25,280.977417
2017-03-26,276.408081
2017-03-27,276.618011
2017-03-28,271.380890
2017-03-29,274.600464
2017-03-30,276.117035
2017-03-31,276.606232
2017-04-01,270.835327
2017-04-02,274.477905
2017-04-03,281.245575
2017-04-04,279.659149
2017-04-05,272.827515
2017-04-06,272.778107
2017-04-07,271.476593
2017-04-08,270.120850
2017-04-09,275.251007
2017-04-10,282.459900
2017-04-11,281.034698
2017-04-12,280.840912
2017-04-13,284.332703
2017-04-14,277.062164
2017-04-15,272.804352
2017-04-16,273.854218
2017-04-17,271.439087
2017-04-18,272.488647
2017-04-19,276.796417
2017-04-20,276.965881
2017-04-21,282.650269
2017-04-22,277.758301
2017-04-23,278.408112
2017-04-24,281.142151
2017-04-25,282.896057
2017-04-26,284.699951
2017-04-27,286.892609
2017-04-28,291.005737
2017-04-29,282.147644
2017-04-30,279.183167
2017-05-01,282.046448
2017-05-02,288.918549
2017-05-03,288.708069
2017-05-04,288.261536
2017-05-05,286.391815
2017-05-06,283.864166
2017-05-07,283.330597
2017-05-08,286.017456
2017-05-09,288.452606
2017-05-10,289.862854
2017-05-11,289.707001
2017-05-12,285.362854
2017-05-13,282.128601
2017-05-14,280.937347
2017-05-15,278.698334
2017-05-16,282.328827
2017-05-17,284.031494
2017-05-18,284.541107
2017-05-19,288.373505
2017-05-20,288.040344
2017-05-21,285.430817
2017-05-22,288.004303
2017-05-23,291.220398
2017-05-24,283.409088
2017-05-25,282.552063
2017-05-26,283.441803
2017-05-27,284.707214
2017-05-28,292.819031
2017-05-29,293.118317
2017-05-30,286.876953
2017-05-31,286.639618
2017-06-01,287.957031
2017-06-02,287.602570
2017-06-03,287.715942
2017-06-04,290.826172
2017-06-05,290.368500
2017-06-06,290.237274
2017-06-07,290.822723
2017-06-08,293.652802
2017-06-09,293.241730
2017-06-10,292.907532
2017-06-11,292.140381
2017-06-12,292.171631
2017-06-13,289.938904
2017-06-14,289.585510
2017-06-15,291.725555
2017-06-16,289.603394
2017-06-17,290.558197
2017-06-18,292.544678
2017-06-19,295.573456
2017-06-20,295.718750
2017-06-21,293.640198
2017-06-22,293.466339
2017-06-23,294.157074
2017-06-24,293.520294
2017-06-25,292.863434
2017-06-26,293.541046
2017-06-27,294.706879
2017-06-28,294.294861
2017-06-29,295.282562
2017-06-30,295.096588
2017-07-01,295.943695
2017-07-02,297.039551
2017-07-03,296.933380
2017-07-04,297.466614
2017-07-05,297.275513
2017-07-06,296.002899
2017-07-07,295.615814
2017-07-08,296.188538
2017-07-09,296.455292
2017-07-10,296.506531
2017-07-11,296.587799
2017-07-12,296.695740
2017-07-13,297.386536
2017-07-14,295.795624
2017-07-15,296.124176
2017-07-16,295.521027
2017-07-17,297.303345
2017-07-18,298.497101
2017-07-19,298.646851
2017-07-20,298.924774
2017-07-21,297.520050
2017-07-22,297.587555
2017-07-23,296.803253
2017-07-24,295.994049
2017-07-25,297.019165
2017-07-26,298.212494
2017-07-27,297.066559
2017-07-28,297.349640
2017-07-29,297.160645
2017-07-30,296.238770
2017-07-31,296.429016
2017-08-01,296.735840
2017-08-02,296.746674
2017-08-03,295.407013
2017-08-04,295.930603
2017-08-05,296.495514
2017-08-06,296.896271
2017-08-07,296.534698
2017-08-08,295.596649
2017-08-09,296.886749
2017-08-10,296.674896
2017-08-11,293.691467
2017-08-12,292.485992
2017-08-13,293.367981
2017-08-14,294.311432
2017-08-15,294.523132
2017-08-16,295.331421
2017-08-17,294.718140
2017-08-18,294.048248
2017-08-19,294.555664
2017-08-20,295.040314
2017-08-21,294.630859
2017-08-22,294.535675
2017-08-23,293.669281
2017-08-24,294.623077
2017-08-25,292.727173
2017-08-26,291.577209
2017-08-27,290.863617
2017-08-28,292.613159
2017-08-29,292.921356
2017-08-30,291.234528
2017-08-31,289.934662
2017-09-01,287.532928
2017-09-02,288.783875
2017-09-03,290.355713
2017-09-04,291.877686
2017-09-05,292.664734
2017-09-06,294.839081
2017-09-07,293.822601
2017-09-08,296.006744
2017-09-09,294.789398
2017-09-10,288.820831
2017-09-11,285.341614
2017-09-12,287.042053
2017-09-13,286.664551
2017-09-14,288.885651
2017-09-15,289.267029
2017-09-16,282.364777
2017-09-17,279.753967
2017-09-18,283.374115
2017-09-19,286.712860
2017-09-20,284.284241
2017-09-21,290.477783
2017-09-22,286.445343
2017-09-23,289.445343
2017-09-24,283.537018
2017-09-25,281.617615
2017-09-26,283.152374
2017-09-27,282.138245
2017-09-28,280.974060
2017-09-29,276.575684
2017-09-30,277.421631
2017-10-01,279.157043
2017-10-02,281.715149
2017-10-03,283.392029
2017-10-04,281.665253
2017-10-05,282.859528
2017-10-06,287.864471
2017-10-07,281.562561
2017-10-08,277.681335
2017-10-09,278.721741
2017-10-10,281.365082
2017-10-11,284.379852
2017-10-12,283.647583
2017-10-13,286.795013
2017-10-14,284.295227
2017-10-15,279.825653
2017-10-16,280.910767
2017-10-17,281.604401
2017-10-18,287.464386
2017-10-19,285.761597
2017-10-20,279.687012
2017-10-21,281.608002
2017-10-22,284.694733
2017-10-23,280.684326
2017-10-24,278.184387
2017-10-25,276.464020
2017-10-26,277.001373
2017-10-27,274.966461
2017-10-28,276.959290
2017-10-29,285.006470
2017-10-30,280.829468
2017-10-31,274.801086
2017-11-01,275.878845
2017-11-02,269.472534
2017-11-03,269.603668
2017-11-04,269.578400
2017-11-05,272.700165
2017-11-06,272.967529
2017-11-07,277.401184
2017-11-08,274.516602
2017-11-09,275.275085
2017-11-10,277.490326
2017-11-11,275.931671
2017-11-12,277.056885
2017-11-13,282.600861
2017-11-14,284.307312
2017-11-15,277.305542
2017-11-16,272.878967
2017-11-17,272.733765
2017-11-18,277.299194
2017-11-19,273.445953
2017-11-20,275.145844
2017-11-21,280.703339
2017-11-22,272.948364
2017-11-23,272.674866
2017-11-24,261.912750
2017-11-25,261.969604
2017-11-26,263.308594
2017-11-27,270.174805
2017-11-28,271.822266
2017-11-29,271.033447
2017-11-30,274.392487
2017-12-01,275.140839
2017-12-02,273.411285
2017-12-03,272.066589
2017-12-04,274.418365
2017-12-05,275.173706
2017-12-06,271.058258
2017-12-07,271.156067
2017-12-08,273.437195
2017-12-09,275.867584
2017-12-10,279.513458
2017-12-11,275.003479
2017-12-12,271.155609
2017-12-13,269.771576
2017-12-14,271.912598
2017-12-15,271.665863
2017-12-16,269.315735
2017-12-17,269.546112
2017-12-18,271.954712
2017-12-19,266.941650
2017-12-20,266.419189
2017-12-21,267.734863
2017-12-22,271.646912
2017-12-23,272.535095
2017-12-24,275.754425
2017-12-25,272.420380
2017-12-26,270.565216
2017-12-27,270.479614
2017-12-28,271.485748
2017-12-29,274.587585
2017-12-30,271.638336
2017-12-31,271.808716
2018-01-01,273.268250
2018-01-02,276.197235
2018-01-03,274.451721
2018-01-04,275.844666
2018-01-05,271.525574
2018-01-06,276.836548
2018-01-07,278.853973
2018-01-08,283.428680
2018-01-09,279.812683
2018-01-10,266.187927
2018-01-11,265.873474
2018-01-12,268.357178
2018-01-13,271.079163
2018-01-14,269.438477
2018-01-15,266.339539
2018-01-16,268.532349
2018-01-17,269.521912
2018-01-18,264.998047
2018-01-19,268.531158
2018-01-20,268.303040
2018-01-21,264.324768
2018-01-22,256.021881
2018-01-23,255.143539
2018-01-24,258.390839
2018-01-25,263.806427
2018-01-26,256.543030
2018-01-27,262.307068
2018-01-28,263.533356
2018-01-29,266.269165
2018-01-30,270.751526
2018-01-31,267.619873
2018-02-01,267.067810
2018-02-02,274.257904
2018-02-03,272.313171
2018-02-04,271.737610
2018-02-05,274.874146
2018-02-06,278.706940
2018-02-07,269.106415
2018-02-08,262.199585
2018-02-09,263.995392
2018-02-10,269.020660
2018-02-11,273.935974
2018-02-12,275.548737
2018-02-13,271.600922
2018-02-14,273.057068
2018-02-15,275.330078
2018-02-16,272.750305
2018-02-17,272.374786
2018-02-18,275.211090
2018-02-19,279.321747
2018-02-20,273.055634
2018-02-21,267.172577
2018-02-22,267.857910
2018-02-23,261.611267
2018-02-24,271.613586
2018-02-25,277.728699
2018-02-26,265.740845
2018-02-27,266.082520
2018-02-28,274.826630
2018-03-01,277.607391
2018-03-02,267.582977
2018-03-03,266.382843
2018-03-04,278.022797
2018-03-05,269.444977
2018-03-06,267.068329
2018-03-07,272.851410
2018-03-08,280.034607
2018-03-09,272.845947
2018-03-10,273.647217
2018-03-11,280.223480
2018-03-12,280.860046
2018-03-13,277.011383
2018-03-14,275.003174
2018-03-15,270.434448
2018-03-16,270.629425
2018-03-17,273.514557
2018-03-18,277.544342
2018-03-19,277.542969
2018-03-20,280.328674
2018-03-21,285.812317
2018-03-22,287.500183
2018-03-23,273.116943
2018-03-24,271.117798
2018-03-25,274.294678
2018-03-26,277.555328
2018-03-27,286.283539
2018-03-28,285.595093
2018-03-29,280.265259
2018-03-30,277.284607
2018-03-31,278.704254
2018-04-01,285.943268
2018-04-02,283.911499
2018-04-03,276.056732
2018-04-04,271.811127
2018-04-05,270.254639
2018-04-06,275.222260
2018-04-07,282.905701
2018-04-08,282.455780
2018-04-09,283.539398
2018-04-10,280.749603
2018-04-11,279.808960
2018-04-12,275.111664
2018-04-13,276.921051
2018-04-14,279.437012
2018-04-15,282.481781
2018-04-16,283.399292
2018-04-17,284.735596
2018-04-18,283.485260
2018-04-19,287.359131
2018-04-20,284.860565
2018-04-21,283.510773
2018-04-22,284.881195
2018-04-23,282.912628
2018-04-24,289.499542
2018-04-25,284.998199
2018-04-26,282.930359
2018-04-27,282.922760
2018-04-28,284.175751
2018-04-29,286.311218
2018-04-30,286.980438
2018-05-01,283.216492
2018-05-02,286.426483
2018-05-03,290.331055
2018-05-04,287.092621
2018-05-05,285.441956
2018-05-06,292.265015
2018-05-07,290.859802
2018-05-08,290.140106
2018-05-09,290.591217
2018-05-10,283.243622
2018-05-11,279.677338
2018-05-12,279.362823
2018-05-13,279.673981
2018-05-14,281.956543
2018-05-15,283.788910
2018-05-16,290.170135
2018-05-17,288.408264
2018-05-18,286.335480
2018-05-19,287.854156
2018-05-20,281.902802
2018-05-21,284.507721
2018-05-22,282.565277
2018-05-23,287.854462
2018-05-24,284.289764
2018-05-25,290.032410
2018-05-26,288.713745
2018-05-27,284.564453
2018-05-28,285.403503
2018-05-29,283.846710
2018-05-30,287.884491
2018-05-31,287.847443
2018-06-01,285.388306
2018-06-02,287.663452
2018-06-03,288.934387
2018-06-04,291.630066
2018-06-05,294.697205
2018-06-06,293.901520
2018-06-07,294.459656
2018-06-08,293.094727
2018-06-09,292.135803
2018-06-10,293.972412
2018-06-11,293.878510
2018-06-12,294.430145
2018-06-13,293.331848
2018-06-14,287.682465
2018-06-15,289.341827
2018-06-16,292.840729
2018-06-17,293.778198
2018-06-18,294.355957
2018-06-19,293.799377
2018-06-20,294.714996
2018-06-21,297.853333
2018-06-22,297.484070
2018-06-23,298.390625
2018-06-24,296.745361
2018-06-25,297.891968
2018-06-26,298.267334
2018-06-27,297.366516
2018-06-28,290.969604
2018-06-29,291.926147
2018-06-30,295.600922
2018-07-01,296.651917
2018-07-02,297.080597
2018-07-03,296.860046
2018-07-04,295.833649
2018-07-05,295.513977
2018-07-06,296.595642
2018-07-07,296.892670
2018-07-08,294.291443
2018-07-09,293.700409
2018-07-10,296.586945
2018-07-11,297.013062
2018-07-12,298.415070
2018-07-13,298.286255
2018-07-14,296.760254
2018-07-15,295.601685
2018-07-16,297.674530
2018-07-17,295.583954
2018-07-18,295.611664
2018-07-19,296.438690
2018-07-20,295.994781
2018-07-21,295.098145
2018-07-22,295.640442
2018-07-23,295.207428
2018-07-24,293.782410
2018-07-25,292.733368
2018-07-26,293.708099
2018-07-27,295.640350
2018-07-28,296.434479
2018-07-29,294.729675
2018-07-30,294.550110
2018-07-31,296.213989
2018-08-01,296.412445
2018-08-02,296.106598
2018-08-03,296.457642
2018-08-04,296.569122
2018-08-05,296.885437
2018-08-06,296.720123
2018-08-07,295.384369
2018-08-08,293.427368
2018-08-09,294.249359
2018-08-10,294.420654
2018-08-11,290.470398
2018-08-12,288.060974
2018-08-13,292.433105
2018-08-14,293.620575
2018-08-15,293.995392
2018-08-16,291.285553
2018-08-17,291.909454
2018-08-18,290.862213
2018-08-19,292.910675
2018-08-20,290.941772
2018-08-21,289.022522
2018-08-22,289.107849
2018-08-23,289.789764
2018-08-24,291.594116
2018-08-25,294.964661
2018-08-26,295.102539
2018-08-27,294.774933
2018-08-28,295.437958
2018-08-29,292.539093
2018-08-30,290.123566
2018-08-31,290.921509
2018-09-01,294.398956
2018-09-02,294.210754
2018-09-03,292.409943
2018-09-04,292.433319
2018-09-05,292.396332
2018-09-06,293.335785
2018-09-07,293.176331
2018-09-08,292.663086
2018-09-09,293.461029
2018-09-10,294.186096
2018-09-11,293.548370
2018-09-12,292.331482
2018-09-13,287.180115
2018-09-14,281.570343
2018-09-15,282.342896
2018-09-16,284.132263
2018-09-17,286.625122
2018-09-18,287.511902
2018-09-19,283.978302
2018-09-20,284.085449
2018-09-21,287.179108
2018-09-22,288.044556
2018-09-23,285.312469
2018-09-24,283.577911
2018-09-25,284.136475
2018-09-26,287.282593
2018-09-27,291.997131
2018-09-28,288.017242
2018-09-29,283.877625
2018-09-30,286.797882
2018-10-01,289.700134
2018-10-02,285.614990
2018-10-03,282.098389
2018-10-04,286.977478
2018-10-05,286.016724
2018-10-06,287.262665
2018-10-07,288.266174
2018-10-08,282.710327
2018-10-09,280.702576
2018-10-10,280.173706
2018-10-11,274.983246
2018-10-12,276.820862
2018-10-13,283.861938
2018-10-14,281.466278
2018-10-15,276.798187
2018-10-16,278.661804
2018-10-17,281.220856
2018-10-18,286.211609
2018-10-19,287.721405
2018-10-20,282.496765
2018-10-21,281.228943
2018-10-22,280.113556
2018-10-23,275.855621
2018-10-24,277.386444
2018-10-25,282.768066
2018-10-26,284.439850
2018-10-27,282.134857
2018-10-28,277.010468
2018-10-29,276.117065
2018-10-30,277.176910
2018-10-31,276.781738
2018-11-01,271.972961
2018-11-02,275.564026
2018-11-03,275.333618
2018-11-04,273.565552
2018-11-05,274.830048
2018-11-06,273.578308
2018-11-07,276.202545
2018-11-08,273.332001
2018-11-09,281.451965
2018-11-10,281.203949
2018-11-11,281.145050
2018-11-12,275.063934
2018-11-13,275.808502
2018-11-14,281.492920
2018-11-15,277.509674
2018-11-16,274.763489
2018-11-17,271.201385
2018-11-18,272.947205
2018-11-19,278.905762
2018-11-20,269.475891
2018-11-21,267.991882
2018-11-22,268.416016
2018-11-23,274.229340
2018-11-24,269.449127
2018-11-25,274.582672
2018-11-26,272.844025
2018-11-27,265.050293
2018-11-28,262.619080
2018-11-29,266.826111
2018-11-30,268.332916
2018-12-01,268.320770
2018-12-02,274.115204
2018-12-03,271.449585
2018-12-04,273.476410
2018-12-05,276.773285
2018-12-06,271.311493
2018-12-07,272.848755
2018-12-08,274.880951
2018-12-09,271.486908
2018-12-10,269.279114
2018-12-11,268.526611
2018-12-12,271.032318
2018-12-13,274.494263
2018-12-14,280.226898
2018-12-15,278.890961
2018-12-16,271.997711
2018-12-17,271.090942
2018-12-18,274.639526
2018-12-19,277.925323
2018-12-20,276.452301
2018-12-21,273.898987
2018-12-22,271.010010
2018-12-23,270.910950
2018-12-24,268.840973
2018-12-25,271.320099
2018-12-26,270.525085
2018-12-27,273.896820
2018-12-28,276.068390
2018-12-29,281.532898
2018-12-30,281.540985
2018-12-31,265.441772
2019-01-01,262.933411
2019-01-02,254.759567
2019-01-03,262.583008
2019-01-04,275.302856
2019-01-05,284.348175
2019-01-06,280.368988
2019-01-07,265.650116
2019-01-08,261.768707
2019-01-09,266.522919
2019-01-10,268.320038
2019-01-11,270.389069
2019-01-12,275.223907
2019-01-13,270.381226
2019-01-14,266.517792
2019-01-15,265.094360
2019-01-16,266.225128
2019-01-17,265.400574
2019-01-18,269.981476
2019-01-19,267.055359
2019-01-20,267.022095
2019-01-21,262.776215
2019-01-22,262.548309
2019-01-23,258.131348
2019-01-24,262.167694
2019-01-25,269.559174
2019-01-26,265.438202
2019-01-27,265.556824
2019-01-28,267.516052
2019-01-29,262.328064
2019-01-30,263.619507
2019-01-31,263.287262
2019-02-01,269.715485
2019-02-02,268.099670
2019-02-03,268.716217
2019-02-04,264.249451
2019-02-05,263.736877
2019-02-06,270.797211
2019-02-07,271.143188
2019-02-08,277.271515
2019-02-09,273.288879
2019-02-10,278.839752
2019-02-11,270.099762
2019-02-12,267.346375
2019-02-13,268.266785
2019-02-14,267.827179
2019-02-15,273.449677
2019-02-16,279.340851
2019-02-17,282.519562
2019-02-18,277.977112
2019-02-19,276.628571
2019-02-20,272.378601
2019-02-21,268.166992
2019-02-22,268.909119
2019-02-23,270.610718
2019-02-24,270.734528
2019-02-25,274.758911
2019-02-26,276.131531
2019-02-27,277.899078
2019-02-28,279.538971
2019-03-01,276.136658
2019-03-02,274.766266
2019-03-03,277.809540
2019-03-04,283.707123
2019-03-05,280.553650
2019-03-06,276.422394
2019-03-07,275.679535
2019-03-08,281.923492
2019-03-09,279.163147
2019-03-10,277.738342
2019-03-11,275.234894
2019-03-12,272.552429
2019-03-13,271.027130
2019-03-14,270.660889
2019-03-15,272.848297
2019-03-16,277.439148
2019-03-17,279.686005
2019-03-18,279.818909
2019-03-19,276.017426
2019-03-20,279.353271
2019-03-21,282.745178
2019-03-22,279.230164
2019-03-23,282.494598
2019-03-24,286.951569
2019-03-25,290.243225
2019-03-26,289.125580
2019-03-27,276.322479
2019-03-28,277.336639
2019-03-29,281.357391
2019-03-30,279.876648
2019-03-31,278.177216
2019-04-01,277.253632
2019-04-02,277.076447
2019-04-03,280.037567
2019-04-04,279.477692
2019-04-05,274.780701
2019-04-06,278.465576
2019-04-07,279.041443
2019-04-08,279.581085
2019-04-09,278.151123
2019-04-10,272.670624
2019-04-11,271.489105
2019-04-12,267.318787
2019-04-13,273.349365
2019-04-14,275.237122
2019-04-15,278.906647
2019-04-16,283.886963
2019-04-17,285.706665
2019-04-18,289.309784
2019-04-19,290.209778
2019-04-20,287.207703
2019-04-21,285.068176
2019-04-22,280.018280
2019-04-23,278.449738
2019-04-24,279.372620
2019-04-25,282.546234
2019-04-26,281.915436
2019-04-27,279.994659
2019-04-28,279.229980
2019-04-29,287.459106
2019-04-30,284.673553
2019-05-01,289.322266
2019-05-02,293.192383
2019-05-03,293.435974
2019-05-04,287.805389
2019-05-05,287.567963
2019-05-06,286.974670
2019-05-07,287.706146
2019-05-08,290.800323
2019-05-09,288.820435
2019-05-10,292.264435
2019-05-11,290.829559
2019-05-12,292.011627
2019-05-13,286.540466
2019-05-14,284.923279
2019-05-15,284.854401
